5.000000000000000000e+00,6.513049614599993875e-01,7.532494868102826424e-03,7.508460897952318192e-03,2.407185267657041550e-03
1.500000000000000000e+01,2.036980759650832695e+00,7.256965020573453301e-03,7.336209993809461594e-03,2.240437781438231468e-03
2.500000000000000000e+01,3.472336083782499916e+00,7.211849078732101778e-03,7.316427305340766907e-03,2.207127865403890610e-03
3.700000000000000000e+01,5.370384364339442662e+00,7.171957150689865605e-03,7.302780169993638992e-03,2.203296404331922531e-03
