2.424810736556537449e-04,2.192638930864632130e-04,2.192638930864632130e-04,9.909763932228088379e-01
2.421399840386584401e-04,2.191153616877272725e-04,2.191153616877272725e-04,9.909803271293640137e-01
2.420629272819496583e-04,2.190539962612092495e-04,2.190539962612092495e-04,9.909811615943908691e-01
2.419677650323137533e-04,2.189796505263075233e-04,2.189796505263075233e-04,9.909824728965759277e-01
2.418711388600058799e-04,2.189168590120971203e-04,2.189168590120971203e-04,9.909831881523132324e-01
2.417681302176788503e-04,2.188511280110105872e-04,2.188511280110105872e-04,9.909839034080505371e-01
2.416813469608314227e-04,2.187933569075539708e-04,2.187933569075539708e-04,9.909844398498535156e-01
2.415981158264912611e-04,2.187175268772989511e-04,2.187175268772989511e-04,9.909851551055908203e-01
2.415290451608598178e-04,2.186469355365261436e-04,2.186469355365261436e-04,9.909861087799072266e-01
2.414649294223636335e-04,2.185802295571193099e-04,2.185802295571193099e-04,9.909874200820922852e-01
2.414137430605478531e-04,2.185056509915739298e-04,2.185056509915739298e-04,9.909888505935668945e-01
2.413647438515909070e-04,2.184359182137995958e-04,2.184359182137995958e-04,9.909892082214355469e-01
2.413200942100956982e-04,2.183711330872029066e-04,2.183711330872029066e-04,9.909894466400146484e-01
2.412709902273490917e-04,2.183440519729629159e-04,2.183440519729629159e-04,9.909886121749877930e-01
2.412203044514171725e-04,2.183080214308574796e-04,2.183080214308574796e-04,9.909887313842773438e-01
2.411768437013961375e-04,2.182581811212003231e-04,2.182581811212003231e-04,9.909881353378295898e-01
2.411271940218284672e-04,2.182325697503983974e-04,2.182325697503983974e-04,9.909873008728027344e-01
2.410856483038514798e-04,2.181963500333949924e-04,2.181963500333949924e-04,9.909863471984863281e-01
2.410389221040531939e-04,2.181722666136920452e-04,2.181722666136920452e-04,9.909859895706176758e-01
2.409928900306113173e-04,2.181477175327017903e-04,2.181477175327017903e-04,9.909850358963012695e-01
2.409559703664854060e-04,2.181159652536734939e-04,2.181159652536734939e-04,9.909842014312744141e-01
2.409110937151126672e-04,2.181017043767496943e-04,2.181017043767496943e-04,9.909831881523132324e-01
2.408722692052833844e-04,2.180758456233888865e-04,2.180758456233888865e-04,9.909829497337341309e-01
2.408338594250381101e-04,2.180607116315513849e-04,2.180607116315513849e-04,9.909821152687072754e-01
2.408013097010552883e-04,2.180526935262605548e-04,2.180526935262605548e-04,9.909808039665222168e-01
2.407640975434333194e-04,2.180342562496662140e-04,2.180342562496662140e-04,9.909806847572326660e-01
2.407317399047315012e-04,2.180074516218155622e-04,2.180074516218155622e-04,9.909804463386535645e-01
2.407071675406768864e-04,2.179984294343739748e-04,2.179984294343739748e-04,9.909794926643371582e-01
2.406809449894353693e-04,2.179600123781710863e-04,2.179600123781710863e-04,9.909802079200744629e-01
2.406564366538077647e-04,2.179559669457376003e-04,2.179559669457376003e-04,9.909798502922058105e-01
2.406355517450719963e-04,2.179354341933503747e-04,2.179354341933503747e-04,9.909792542457580566e-01
2.406121755484491695e-04,2.179132716264575720e-04,2.179132716264575720e-04,9.909793734550476074e-01
2.405983148491941501e-04,2.179205330321565270e-04,2.179205330321565270e-04,9.909787774085998535e-01
2.405781197012402117e-04,2.179108851123601198e-04,2.179108851123601198e-04,9.909786581993103027e-01
2.405610401183366884e-04,2.178840513806790113e-04,2.178840513806790113e-04,9.909796118736267090e-01
2.405454171821474921e-04,2.178742870455607772e-04,2.178742870455607772e-04,9.909790158271789551e-01
2.405349528999067789e-04,2.178613794967532158e-04,2.178613794967532158e-04,9.909791350364685059e-01
2.405186882242560441e-04,2.178534923586994410e-04,2.178534923586994410e-04,9.909790158271789551e-01
2.405076695140451084e-04,2.178432332584634423e-04,2.178432332584634423e-04,9.909791350364685059e-01
2.405005914624780525e-04,2.178441645810380578e-04,2.178441645810380578e-04,9.909785389900207520e-01
2.404900093097239679e-04,2.178504219045862556e-04,2.178504219045862556e-04,9.909778237342834473e-01
2.404783357633277828e-04,2.178359864046797156e-04,2.178359864046797156e-04,9.909779429435729980e-01
2.404684841167181784e-04,2.178223949158564210e-04,2.178223949158564210e-04,9.909781813621520996e-01
2.404630198725499267e-04,2.178169379476457834e-04,2.178169379476457834e-04,9.909785389900207520e-01
2.404512837529182488e-04,2.178144641220569611e-04,2.178144641220569611e-04,9.909784197807312012e-01
2.404452054179273437e-04,2.178186405217275023e-04,2.178186405217275023e-04,9.909774661064147949e-01
2.404419225058518296e-04,2.178005379391834140e-04,2.178005379391834140e-04,9.909779429435729980e-01
2.404320752248168046e-04,2.177967253373935819e-04,2.177967253373935819e-04,9.909781813621520996e-01
2.404274651780724471e-04,2.178042195737361908e-04,2.178042195737361908e-04,9.909777045249938965e-01
2.404230457614176030e-04,2.177885908167809248e-04,2.177885908167809248e-04,9.909784197807312012e-01
