3.899360736300877761e+01
3.962645904299279209e+01
4.134814288699999452e+01
4.410518729599425569e+01
4.228273471200373024e+01
4.331468401600432117e+01
4.500333798599604052e+01
4.409223556899814866e+01
4.361119956501352135e+01
4.979959062799753156e+01
4.326823315198998898e+01
4.501559817799716257e+01
4.503777111100498587e+01
4.898753425000177231e+01
4.654835116300091613e+01
4.547796309000113979e+01
4.670548206999956165e+01
4.695879448199411854e+01
4.758844788299757056e+01
5.238084336499741767e+01
4.845043087999511044e+01
5.121985516000131611e+01
5.098349689900351223e+01
5.189773865000461228e+01
5.247047717400710098e+01
5.737095977399440017e+01
5.599811664999288041e+01
5.463758790699648671e+01
6.056535473901021760e+01
6.127401606700732373e+01
5.583563924100599252e+01
5.858519194400287233e+01
6.270302453199110460e+01
6.279383970198978204e+01
6.317653903599421028e+01
5.906679986299423035e+01
6.169834307099517900e+01
6.465696505599771626e+01
6.453243588999612257e+01
6.646012718000565656e+01
7.005861993700091261e+01
6.655055672800517641e+01
6.569095548699260689e+01
6.662804765100008808e+01
6.763473998500558082e+01
6.266643963000387885e+01
6.680766924099589232e+01
7.047978190300636925e+01
6.523491108100279234e+01
6.618388199000037275e+01
6.155983463700977154e+01
6.171051701300893910e+01
6.341972541100403760e+01
6.204686283100454602e+01
6.582141304100514390e+01
6.327660284200101160e+01
6.202390044998901431e+01
5.908828831798746251e+01
5.650814099698618520e+01
6.681089719501323998e+01
6.350259810799616389e+01
6.030059084801177960e+01
5.876183347299229354e+01
5.770268285900237970e+01
5.689429032099724282e+01
5.923907679300464224e+01
6.037552285300625954e+01
8.255949124999460764e+01
6.835060695299762301e+01
6.028700675300206058e+01
5.266991921499720775e+01
5.750020015900372528e+01
5.178495103100431152e+01
5.227206054900307208e+01
5.087007911699765828e+01
5.161053246000665240e+01
4.904284202300186735e+01
4.781146240100497380e+01
5.296075412999198306e+01
5.352216264900926035e+01
5.508964969600492623e+01
5.288439404500240926e+01
5.220781427600013558e+01
5.423913071400602348e+01
5.139027959899976850e+01
5.044578304598690011e+01
5.327014500499353744e+01
5.908074451700667851e+01
7.590490008199412841e+01
6.104476690100273117e+01
6.075863788300193846e+01
5.696134068400715478e+01
5.331168311799410731e+01
5.211388738799723797e+01
5.450707581700407900e+01
5.754556539199256804e+01
6.245479779200104531e+01
5.470068997600174043e+01
5.366789327500737272e+01
4.954117384899291210e+01
5.127848728399840184e+01
5.179249517100106459e+01
5.168634765701426659e+01
5.034674715399160050e+01
5.653190057798929047e+01
6.684917290900193620e+01
6.211403967600199394e+01
5.671907146000012290e+01
5.484323586500249803e+01
5.357735723599034827e+01
5.121558072799234651e+01
5.278811846399912611e+01
5.242397499999788124e+01
5.528095723499427550e+01
5.635815216699847952e+01
5.945663953399343882e+01
5.794391126399568748e+01
5.740512727899476886e+01
5.692863741300243419e+01
5.206783758399251383e+01
5.392018428699520882e+01
5.092625999299343675e+01
5.564850067299266811e+01
5.875190636000479572e+01
5.691173686100228224e+01
5.584336550800071564e+01
5.453524243900028523e+01
5.218076107400702313e+01
5.002281268101069145e+01
5.732995322199712973e+01
6.548713652500009630e+01
6.635011696899891831e+01
6.149240258400095627e+01
5.589265502701164223e+01
5.389761934099078644e+01
5.089453194499947131e+01
5.360804663300223183e+01
5.289032757999666501e+01
5.374579623099998571e+01
5.514707335901039187e+01
5.635860143799800426e+01
5.569431980700755958e+01
5.674488136199943256e+01
5.586812661099247634e+01
5.640473460400244221e+01
5.913751648098696023e+01
5.749299443900235929e+01
5.626803831500001252e+01
5.606504442301229574e+01
5.759158588800346479e+01
5.402082045600400306e+01
5.350025528100377414e+01
