1.294844318181276376e-04,1.396617735736072063e-04,1.396617735736072063e-04,9.932061433792114258e-01
1.298066279559861977e-04,1.396785373799502850e-04,1.396785373799502850e-04,9.932035207748413086e-01
1.297348251682706286e-04,1.396002626279368997e-04,1.396002626279368997e-04,9.932050704956054688e-01
1.296189977438188981e-04,1.395118015352636576e-04,1.395118015352636576e-04,9.932074546813964844e-01
1.295024660066701363e-04,1.394250575685873628e-04,1.394250575685873628e-04,9.932098388671875000e-01
1.293938883463852216e-04,1.393451238982379436e-04,1.393451238982379436e-04,9.932119846343994141e-01
1.292900800763163770e-04,1.392676640534773469e-04,1.392676640534773469e-04,9.932140111923217773e-01
1.291906468395609463e-04,1.391933183185756207e-04,1.391933183185756207e-04,9.932160377502441406e-01
1.290959080506581813e-04,1.391256082570180297e-04,1.391256082570180297e-04,9.932181835174560547e-01
1.290108033572323675e-04,1.390622346661984921e-04,1.390622346661984921e-04,9.932197928428649902e-01
1.289305786485783810e-04,1.390095567330718040e-04,1.390095567330718040e-04,9.932208657264709473e-01
1.288594867219217122e-04,1.389648532494902611e-04,1.389648532494902611e-04,9.932218194007873535e-01
1.287906299694441150e-04,1.389169046888127923e-04,1.389169046888127923e-04,9.932228922843933105e-01
1.287383616727311110e-04,1.388887758366763592e-04,1.388887758366763592e-04,9.932231307029724121e-01
1.286877864913549220e-04,1.388509408570826054e-04,1.388509408570826054e-04,9.932242035865783691e-01
1.286440936382860054e-04,1.388399250572547317e-04,1.388399250572547317e-04,9.932232499122619629e-01
1.286061597056686878e-04,1.388128293910995126e-04,1.388128293910995126e-04,9.932234883308410645e-01
1.285765436477959264e-04,1.388104719808325171e-04,1.388104719808325171e-04,9.932231307029724121e-01
1.285516555071808398e-04,1.388071686960756779e-04,1.388071686960756779e-04,9.932219386100769043e-01
1.285327351070009280e-04,1.388146338285878301e-04,1.388146338285878301e-04,9.932203888893127441e-01
1.285174745135009235e-04,1.388355594826862216e-04,1.388355594826862216e-04,9.932187795639038086e-01
1.285067635762971003e-04,1.388270320603623986e-04,1.388270320603623986e-04,9.932184219360351562e-01
1.284851234231609743e-04,1.388159289490431547e-04,1.388159289490431547e-04,9.932175874710083008e-01
1.284720929106697440e-04,1.388262899126857519e-04,1.388262899126857519e-04,9.932163953781127930e-01
1.284612728341016810e-04,1.388495147693902254e-04,1.388495147693902254e-04,9.932147264480590820e-01
1.284601443330757374e-04,1.388559467159211636e-04,1.388559467159211636e-04,9.932132959365844727e-01
1.284597667108755450e-04,1.388755626976490021e-04,1.388755626976490021e-04,9.932113885879516602e-01
1.284441823372617364e-04,1.388887758366763592e-04,1.388887758366763592e-04,9.932098388671875000e-01
1.284366655454505127e-04,1.388925593346357346e-04,1.388925593346357346e-04,9.932088851928710938e-01
1.284334750380366932e-04,1.389137614751234651e-04,1.389137614751234651e-04,9.932068586349487305e-01
1.284307545574847609e-04,1.389434328302741051e-04,1.389434328302741051e-04,9.932051897048950195e-01
1.284294216020498479e-04,1.389382523484528065e-04,1.389382523484528065e-04,9.932049512863159180e-01
1.284218385990243514e-04,1.389500248478725553e-04,1.389500248478725553e-04,9.932036399841308594e-01
1.284153324377257268e-04,1.389637036481872201e-04,1.389637036481872201e-04,9.932024478912353516e-01
