2.438209153312657571e-02,1.568827033042907715e-02,3.940805792808532715e-03,9.177092909812927246e-01
1.565940983460417657e-02,1.500976644456386566e-02,3.567116567865014076e-03,9.253596067428588867e-01
1.511360214624021814e-02,1.480389200150966644e-02,3.425011178478598595e-03,9.284297823905944824e-01
1.460576551035046647e-02,1.459020469337701797e-02,3.303024219349026680e-03,9.308843612670898438e-01
1.418139265318001975e-02,1.438076607882976532e-02,3.243859158828854561e-03,9.325584769248962402e-01
1.394227805015231872e-02,1.432899944484233856e-02,3.288940759375691414e-03,9.317539930343627930e-01
1.381467079876788975e-02,1.417187321931123734e-02,3.114578779786825180e-03,9.360260963439941406e-01
1.360433907248079742e-02,1.389218121767044067e-02,2.819194691255688667e-03,9.410561919212341309e-01
1.345580511593392863e-02,1.409824565052986145e-02,3.076374065130949020e-03,9.363693594932556152e-01
1.332057335280946268e-02,1.410387549549341202e-02,3.088141093030571938e-03,9.357545971870422363e-01
1.335005730257502604e-02,1.389092765748500824e-02,2.840621629729866982e-03,9.406439661979675293e-01
1.309713992024106634e-02,1.388555951416492462e-02,2.816286869347095490e-03,9.414544701576232910e-01
1.311408218794635379e-02,1.400902681052684784e-02,3.056999761611223221e-03,9.363827109336853027e-01
1.301145342045596613e-02,1.388632971793413162e-02,2.840923145413398743e-03,9.411208033561706543e-01
1.284320518108350920e-02,1.396569423377513885e-02,2.906148089095950127e-03,9.398912191390991211e-01
