9.835994260010920698e-01
9.445952320002106717e-01
1.084286537001389661e+00
8.892211270012921887e-01
9.642438270002458012e-01
1.006439279999540304e+00
1.049394032999771298e+00
9.995881610011565499e-01
1.017527908999909414e+00
1.154195769999205368e+00
1.018283101000633906e+00
1.121543135999672813e+00
9.790110960002493812e-01
9.504144880011153873e-01
1.242803012999502243e+00
1.232432339000297361e+00
1.004868317000727984e+00
1.104270240999539965e+00
1.076541536998774973e+00
1.061268356999789830e+00
1.165174603998821112e+00
1.085230855000190786e+00
1.593198059999849647e+00
1.579046873999686795e+00
1.065188331000172184e+00
1.331406495999544859e+00
1.183895528998618829e+00
1.095678771998791490e+00
1.095226415000070119e+00
1.081343943000319996e+00
1.123421442000108073e+00
1.052027873000042746e+00
9.982062910003151046e-01
9.798480089993972797e-01
9.983731960001023253e-01
1.050408528000843944e+00
1.002964197999972384e+00
1.034137010999984341e+00
1.034071649000907200e+00
1.123377312000229722e+00
1.059715613000662415e+00
1.106682682999235112e+00
1.047946012000465998e+00
1.068677575000037905e+00
1.039625397001145757e+00
9.669487319988547824e-01
9.904012099996180041e-01
1.038793597001131275e+00
1.044917107999935979e+00
1.041326485999888973e+00
1.013392925999141880e+00
9.844076859990309458e-01
1.065577621000556974e+00
1.033806152001488954e+00
1.036536807001539273e+00
1.053001833999587689e+00
1.166060994000872597e+00
1.051027269000769593e+00
1.118101432999537792e+00
1.056515249998483341e+00
1.142362356999001349e+00
1.167585232000419637e+00
1.152338866999343736e+00
1.122414800000115065e+00
1.095644647999506560e+00
1.146375055001044529e+00
1.138389577999987523e+00
1.116548564999902737e+00
1.120967371000006096e+00
1.224202822000734159e+00
1.137105126999813365e+00
1.132416313999783597e+00
1.135816411000632797e+00
1.187146903999746428e+00
1.152688083000612096e+00
1.135940344000118785e+00
1.087695157000780455e+00
1.477162644001509761e+00
1.115831225999500020e+00
1.086428844999318244e+00
1.059616070000629406e+00
1.101676771000711597e+00
1.134493757999734953e+00
1.260533075999774155e+00
1.103267733000393491e+00
1.054684880000422709e+00
1.002122025000062422e+00
1.336154429998714477e+00
1.188436335000005784e+00
1.034332445999098127e+00
1.040251527001601062e+00
1.216525521000221488e+00
1.270922466999763856e+00
1.140738506999696256e+00
1.056820853000317584e+00
1.036577401000613463e+00
1.099313516999245621e+00
1.103361909999875934e+00
1.120242334000067785e+00
1.042597031999321189e+00
1.155844746999719064e+00
1.118898168000669102e+00
1.048712406000049668e+00
1.111898342000131379e+00
