2.212282526972038366e-02,1.575583964586257935e-02,3.979247994720935822e-03,9.149444699287414551e-01
1.587090387807360559e-02,1.494504977017641068e-02,3.514990676194429398e-03,9.257910847663879395e-01
1.521161044947802986e-02,1.490428298711776733e-02,3.607824910432100296e-03,9.262436032295227051e-01
1.476391953017030384e-02,1.433710288256406784e-02,3.054886125028133392e-03,9.342750906944274902e-01
1.435555248255176129e-02,1.460498385131359100e-02,3.295384347438812256e-03,9.293938875198364258e-01
1.411462491378188099e-02,1.477580051869153976e-02,3.396120853722095490e-03,9.317920804023742676e-01
1.407374980460320175e-02,1.458723004907369614e-02,3.411307465285062790e-03,9.253886342048645020e-01
1.390394501920257271e-02,1.480676420032978058e-02,3.463025903329253197e-03,9.252564311027526855e-01
1.367247191789959168e-02,1.456514839082956314e-02,3.349528880789875984e-03,9.272791147232055664e-01
1.371446513969983363e-02,1.434535440057516098e-02,2.943670377135276794e-03,9.355939626693725586e-01
1.360371698226247456e-02,1.462393160909414291e-02,3.182448213919997215e-03,9.308024644851684570e-01
1.348509922889726438e-02,1.456500403583049774e-02,3.233460709452629089e-03,9.296244382858276367e-01
1.341104744933545659e-02,1.463082805275917053e-02,3.213409800082445145e-03,9.318545460700988770e-01
1.326728924842817368e-02,1.498031523078680038e-02,3.528443397954106331e-03,9.293104410171508789e-01
1.331597632462424956e-02,1.422663778066635132e-02,2.896719379350543022e-03,9.369330406188964844e-01
1.326012671925127541e-02,1.426317635923624039e-02,2.896711928769946098e-03,9.367852807044982910e-01
1.329096842424145816e-02,1.470615155994892120e-02,3.224324202165007591e-03,9.297134280204772949e-01
1.315332747596715222e-02,1.448267046362161636e-02,3.005297388881444931e-03,9.376268982887268066e-01
1.317727844496922873e-02,1.425382867455482483e-02,2.915713470429182053e-03,9.360374808311462402e-01
1.301066847518086468e-02,1.424776576459407806e-02,2.803053008392453194e-03,9.385114312171936035e-01
1.299111602295722340e-02,1.424285490065813065e-02,2.963560400530695915e-03,9.356931447982788086e-01
1.295207942436848308e-02,1.448112446814775467e-02,3.172853728756308556e-03,9.322112798690795898e-01
1.297414477116295289e-02,1.430017035454511642e-02,3.011743538081645966e-03,9.342707395553588867e-01
1.278358120471239159e-02,1.443822681903839111e-02,3.149174153804779053e-03,9.310808181762695312e-01
1.287722292888377439e-02,1.461104862391948700e-02,3.363676602020859718e-03,9.273164272308349609e-01
