2.041686529992148280e-04,1.873847504612058401e-04,1.873847504612058401e-04,9.914808273315429688e-01
2.062438215943984687e-04,1.888629631139338017e-04,1.888629631139338017e-04,9.914100766181945801e-01
2.052925177849829251e-04,1.862460630945861340e-04,1.862460630945861340e-04,9.915224909782409668e-01
2.026884438237175454e-04,1.852567802416160703e-04,1.852567802416160703e-04,9.915620088577270508e-01
2.018834216869436150e-04,1.852314890129491687e-04,1.852314890129491687e-04,9.915624856948852539e-01
2.015873440541327108e-04,1.850038388511165977e-04,1.850038388511165977e-04,9.915724396705627441e-01
2.014493133174255545e-04,1.849349500844255090e-04,1.849349500844255090e-04,9.915753006935119629e-01
2.013997916947119046e-04,1.849300606409087777e-04,1.849300606409087777e-04,9.915769696235656738e-01
2.013253950281068791e-04,1.848067768150940537e-04,1.848067768150940537e-04,9.915816783905029297e-01
2.013008270296268165e-04,1.848283136496320367e-04,1.848283136496320367e-04,9.915822744369506836e-01
2.012765384279191548e-04,1.846720115281641483e-04,1.846720115281641483e-04,9.915875196456909180e-01
2.012550452491268570e-04,1.847328239819034934e-04,1.847328239819034934e-04,9.915850162506103516e-01
2.011843593209050650e-04,1.846688101068139076e-04,1.846688101068139076e-04,9.915874004364013672e-01
2.011516480706632137e-04,1.847597741289064288e-04,1.847597741289064288e-04,9.915832281112670898e-01
2.010713433264754713e-04,1.848218962550163269e-04,1.848218962550163269e-04,9.915819168090820312e-01
2.010366821195930188e-04,1.847640960477292538e-04,1.847640960477292538e-04,9.915841817855834961e-01
2.010072930715978146e-04,1.847731618909165263e-04,1.847731618909165263e-04,9.915835857391357422e-01
2.009649004321545471e-04,1.847222010837867856e-04,1.847222010837867856e-04,9.915853738784790039e-01
2.009319796343334019e-04,1.847740641096606851e-04,1.847740641096606851e-04,9.915834665298461914e-01
2.008559269597753774e-04,1.847760722739621997e-04,1.847760722739621997e-04,9.915838241577148438e-01
2.008405455853789936e-04,1.847560342866927385e-04,1.847560342866927385e-04,9.915841817855834961e-01
2.007793358643539304e-04,1.846314116846770048e-04,1.846314116846770048e-04,9.915894269943237305e-01
2.007327071623876637e-04,1.847686799010261893e-04,1.847686799010261893e-04,9.915838241577148438e-01
2.006560724112205316e-04,1.846314553404226899e-04,1.846314553404226899e-04,9.915894269943237305e-01
2.006179594900458943e-04,1.846833474701270461e-04,1.846833474701270461e-04,9.915864467620849609e-01
2.005589631153270602e-04,1.846120721893385053e-04,1.846120721893385053e-04,9.915909767150878906e-01
2.005190355703234564e-04,1.846983650466427207e-04,1.846983650466427207e-04,9.915863275527954102e-01
2.004681969992816394e-04,1.847503444878384471e-04,1.847503444878384471e-04,9.915854930877685547e-01
2.004224137635901625e-04,1.848111569415777922e-04,1.848111569415777922e-04,9.915823936462402344e-01
2.003914327360689694e-04,1.846636005211621523e-04,1.846636005211621523e-04,9.915889501571655273e-01
2.003314657486043870e-04,1.847151143010705709e-04,1.847151143010705709e-04,9.915856122970581055e-01
2.002561959670856595e-04,1.846678060246631503e-04,1.846678060246631503e-04,9.915883541107177734e-01
2.002168359467759620e-04,1.847684034146368504e-04,1.847684034146368504e-04,9.915845394134521484e-01
2.001319284318015034e-04,1.846244704211130738e-04,1.846244704211130738e-04,9.915908575057983398e-01
2.001385684707201909e-04,1.846233935793861747e-04,1.846233935793861747e-04,9.915912151336669922e-01
2.000473323278129101e-04,1.846269296947866678e-04,1.846269296947866678e-04,9.915912151336669922e-01
2.000104839680716504e-04,1.845648512244224548e-04,1.845648512244224548e-04,9.915941953659057617e-01
1.999514730414375609e-04,1.845764927566051483e-04,1.845764927566051483e-04,9.915941953659057617e-01
1.999053565668873489e-04,1.847445237217471004e-04,1.847445237217471004e-04,9.915858507156372070e-01
1.998544015805237049e-04,1.846098166424781084e-04,1.846098166424781084e-04,9.915916919708251953e-01
1.998037667362950851e-04,1.846766244852915406e-04,1.846766244852915406e-04,9.915887117385864258e-01
1.997607017983682508e-04,1.845378865255042911e-04,1.845378865255042911e-04,9.915956258773803711e-01
1.996729668462649096e-04,1.845887018134817481e-04,1.845887018134817481e-04,9.915928840637207031e-01
1.996310791582800556e-04,1.846234954427927732e-04,1.846234954427927732e-04,9.915922880172729492e-01
1.995693732169456834e-04,1.844507787609472871e-04,1.844507787609472871e-04,9.915992617607116699e-01
1.995371872908435708e-04,1.846399245550855994e-04,1.846399245550855994e-04,9.915909767150878906e-01
1.994934777030721361e-04,1.846050727181136608e-04,1.846050727181136608e-04,9.915930032730102539e-01
1.994234393350780064e-04,1.845653168857097626e-04,1.845653168857097626e-04,9.915944337844848633e-01
1.993355836020782590e-04,1.845204096753150225e-04,1.845204096753150225e-04,9.915974736213684082e-01
1.993140511331148554e-04,1.844529761001467705e-04,1.844529761001467705e-04,9.915991425514221191e-01
1.992515797610394765e-04,1.845640945248305798e-04,1.845640945248305798e-04,9.915961623191833496e-01
