1.971051368939952226e+02
1.395795593770017149e+02
1.328484175049961777e+02
1.260130861729994649e+02
1.242748275129997637e+02
1.220381932040036190e+02
1.205738695849868236e+02
1.169478900639951462e+02
1.142151158149936236e+02
1.179236844609986292e+02
1.197538187570025912e+02
1.160462628030072665e+02
1.182063142770057311e+02
1.184968791450082790e+02
1.171052251909859478e+02
1.162406618030072423e+02
1.166700094450061442e+02
1.183246293940028409e+02
1.168085038910066942e+02
1.174593107780092396e+02
1.168978568580059800e+02
1.174042587520089000e+02
1.194506336460035527e+02
1.271073115159961162e+02
1.193778942239878234e+02
1.334554850249987794e+02
1.164669295850035269e+02
1.172054197629913688e+02
1.163879038270097226e+02
1.166574625369976275e+02
1.166401613609923515e+02
1.165043785720044980e+02
1.177247873989981599e+02
1.194706086500082165e+02
1.192518797439988703e+02
1.156156590570026310e+02
1.165038296880084090e+02
1.160917192050110316e+02
1.162133846210053889e+02
1.189367937060014810e+02
1.224535161730018444e+02
1.158177498349978123e+02
1.153466244430019287e+02
1.195106649090012070e+02
1.182853895879961783e+02
1.181158175580058014e+02
1.188332035629864549e+02
1.211519542839960195e+02
1.204025999559962656e+02
1.196161020160070620e+02
1.185137157389981439e+02
1.174070667600026354e+02
1.167047143709933152e+02
1.172117956099973526e+02
1.196362879239895847e+02
1.169235007379902527e+02
1.167319229480053764e+02
1.166371383059886284e+02
1.178950615560024744e+02
1.183883519980008714e+02
1.210909495969972340e+02
1.175859920719958609e+02
1.183944670759956352e+02
1.199366960439947434e+02
1.205914839819888584e+02
1.183507714620063780e+02
1.483186952539981576e+02
1.486890056510019349e+02
1.298398037410079269e+02
1.183629893649922451e+02
1.204914319770032307e+02
1.171212561879947316e+02
1.192793272769922623e+02
1.174413631130009890e+02
1.175709080740052741e+02
1.155354747989913449e+02
1.174831220680061961e+02
1.173211504740029341e+02
1.173824634859920479e+02
1.163223695780034177e+02
1.460693566279951483e+02
1.268444141369982390e+02
1.210623767209908692e+02
1.476070992610038957e+02
1.448191665980120888e+02
1.472726340920053190e+02
1.200375987000006717e+02
1.325561509670078522e+02
1.486515363429934951e+02
1.483892711830121698e+02
1.505842340579984011e+02
1.484907701780030038e+02
1.494951875229889993e+02
1.486055485469987616e+02
1.494424429359933129e+02
1.490109395900071831e+02
1.425749636499967892e+02
1.484895558389980579e+02
1.508611030699976254e+02
1.478835944570018910e+02
