2.406992280157282948e-04,2.486735756974667311e-04,2.486735756974667311e-04,9.885655641555786133e-01
2.418114891042932868e-04,2.506955934222787619e-04,2.506955934222787619e-04,9.884657263755798340e-01
2.437833623844198828e-04,2.526078897062689066e-04,2.526078897062689066e-04,9.883678555488586426e-01
2.445917489239946008e-04,2.521895803511142731e-04,2.521895803511142731e-04,9.883768558502197266e-01
2.437931427266448628e-04,2.507702156435698271e-04,2.507702156435698271e-04,9.884358644485473633e-01
2.427921630442142541e-04,2.499407855793833733e-04,2.499407855793833733e-04,9.884703755378723145e-01
2.421779747237451266e-04,2.494826330803334713e-04,2.494826330803334713e-04,9.884888529777526855e-01
2.417061361484229456e-04,2.491242776159197092e-04,2.491242776159197092e-04,9.885043501853942871e-01
2.412996793282218169e-04,2.488011086825281382e-04,2.488011086825281382e-04,9.885175228118896484e-01
2.409419597825035507e-04,2.485537552274763584e-04,2.485537552274763584e-04,9.885279536247253418e-01
2.406612518825568367e-04,2.483181888237595558e-04,2.483181888237595558e-04,9.885377883911132812e-01
2.404024809948168587e-04,2.481382398400455713e-04,2.481382398400455713e-04,9.885449409484863281e-01
2.401773308520205319e-04,2.479439135640859604e-04,2.479439135640859604e-04,9.885532259941101074e-01
2.399858960416167866e-04,2.478063106536865234e-04,2.478063106536865234e-04,9.885584115982055664e-01
2.398250609985552620e-04,2.476928930263966322e-04,2.476928930263966322e-04,9.885629415512084961e-01
2.396800497081130689e-04,2.475773217156529427e-04,2.475773217156529427e-04,9.885675311088562012e-01
2.395508228801190745e-04,2.474747598171234131e-04,2.474747598171234131e-04,9.885718226432800293e-01
2.394339186139404720e-04,2.473986824043095112e-04,2.473986824043095112e-04,9.885745644569396973e-01
2.393348215264268111e-04,2.473323256708681583e-04,2.473323256708681583e-04,9.885771274566650391e-01
2.392489652265794467e-04,2.472650958225131035e-04,2.472650958225131035e-04,9.885798692703247070e-01
2.391681831795722300e-04,2.472086925990879536e-04,2.472086925990879536e-04,9.885818958282470703e-01
2.390949564869515706e-04,2.471621846780180931e-04,2.471621846780180931e-04,9.885834455490112305e-01
2.390358189586550052e-04,2.471265906933695078e-04,2.471265906933695078e-04,9.885846376419067383e-01
2.389782472164370065e-04,2.470852923579514027e-04,2.470852923579514027e-04,9.885864257812500000e-01
2.389230736298486536e-04,2.470565086696296930e-04,2.470565086696296930e-04,9.885870814323425293e-01
2.388797613093629371e-04,2.470223989803344011e-04,2.470223989803344011e-04,9.885881543159484863e-01
2.388424429227597903e-04,2.469975443091243505e-04,2.469975443091243505e-04,9.885889887809753418e-01
2.388058230280876051e-04,2.469634928274899721e-04,2.469634928274899721e-04,9.885906577110290527e-01
2.387718195677734911e-04,2.469544997438788414e-04,2.469544997438788414e-04,9.885906577110290527e-01
2.387378888670355190e-04,2.469376195222139359e-04,2.469376195222139359e-04,9.885916113853454590e-01
2.387104599620215649e-04,2.469101455062627792e-04,2.469101455062627792e-04,9.885926842689514160e-01
2.386847729212604355e-04,2.468932652845978737e-04,2.468932652845978737e-04,9.885933995246887207e-01
2.386599851888604571e-04,2.468797902110964060e-04,2.468797902110964060e-04,9.885942339897155762e-01
2.386362408287823146e-04,2.468704769853502512e-04,2.468704769853502512e-04,9.885942339897155762e-01
2.386167951044626642e-04,2.468519960530102253e-04,2.468519960530102253e-04,9.885945916175842285e-01
2.385983956628479118e-04,2.468498714733868837e-04,2.468498714733868837e-04,9.885954260826110840e-01
2.385790663538500612e-04,2.468345046509057283e-04,2.468345046509057283e-04,9.885959029197692871e-01
2.385606610914692391e-04,2.468264428898692131e-04,2.468264428898692131e-04,9.885959029197692871e-01
2.385474421316757852e-04,2.468109887558966875e-04,2.468109887558966875e-04,9.885966181755065918e-01
2.385318861342966611e-04,2.468004822731018066e-04,2.468004822731018066e-04,9.885969758033752441e-01
2.385173604125156890e-04,2.467835147399455309e-04,2.467835147399455309e-04,9.885979890823364258e-01
2.385054525802843327e-04,2.467750164214521646e-04,2.467750164214521646e-04,9.885981082916259766e-01
2.384951236308552271e-04,2.467696322128176689e-04,2.467696322128176689e-04,9.885978698730468750e-01
2.384843639447353672e-04,2.467610465828329325e-04,2.467610465828329325e-04,9.885987043380737305e-01
2.384712031926028539e-04,2.467587764840573072e-04,2.467587764840573072e-04,9.885979890823364258e-01
2.384604551480151604e-04,2.467532176524400711e-04,2.467532176524400711e-04,9.885987043380737305e-01
2.384530962444841862e-04,2.467475133016705513e-04,2.467475133016705513e-04,9.885988235473632812e-01
2.384429186349734610e-04,2.467359008733183146e-04,2.467359008733183146e-04,9.885995388031005859e-01
2.384343955782242174e-04,2.467273152433335781e-04,2.467273152433335781e-04,9.885997772216796875e-01
2.384256309596821612e-04,2.467316808179020882e-04,2.467316808179020882e-04,9.885990619659423828e-01
2.384184394031763131e-04,2.467264130245894194e-04,2.467264130245894194e-04,9.885990619659423828e-01
2.384113831794820726e-04,2.467169251758605242e-04,2.467169251758605242e-04,9.886000156402587891e-01
2.384042993071488928e-04,2.467105805408209562e-04,2.467105805408209562e-04,9.886000156402587891e-01
2.383969171205535585e-04,2.467058366164565086e-04,2.467058366164565086e-04,9.886004924774169922e-01
2.383910803473554660e-04,2.467010635882616043e-04,2.467010635882616043e-04,9.886004924774169922e-01
2.383845465374179293e-04,2.466998703312128782e-04,2.466998703312128782e-04,9.886004924774169922e-01
2.383801402174867690e-04,2.466998121235519648e-04,2.466998121235519648e-04,9.886003732681274414e-01
2.383726794505491961e-04,2.466912847012281418e-04,2.466912847012281418e-04,9.886003732681274414e-01
2.383689352427609265e-04,2.466875303070992231e-04,2.466875303070992231e-04,9.886009693145751953e-01
2.383635859587229843e-04,2.466883452143520117e-04,2.466883452143520117e-04,9.886013269424438477e-01
2.383588755037635456e-04,2.466822334099560976e-04,2.466822334099560976e-04,9.886015653610229492e-01
2.383536819252185632e-04,2.466780715622007847e-04,2.466780715622007847e-04,9.886015653610229492e-01
2.383488303166814203e-04,2.466769365128129721e-04,2.466769365128129721e-04,9.886012077331542969e-01
2.383454324444755966e-04,2.466757723595947027e-04,2.466757723595947027e-04,9.886014461517333984e-01
2.383420782280154580e-04,2.466708538122475147e-04,2.466708538122475147e-04,9.886014461517333984e-01
2.383375089266337509e-04,2.466687292326241732e-04,2.466687292326241732e-04,9.886015653610229492e-01
2.383346509304828942e-04,2.466671867296099663e-04,2.466671867296099663e-04,9.886016845703125000e-01
2.383308936259709407e-04,2.466645673848688602e-04,2.466645673848688602e-04,9.886014461517333984e-01
2.383272760198451470e-04,2.466632577124983072e-04,2.466632577124983072e-04,9.886018037796020508e-01
2.383238912443630343e-04,2.466603473294526339e-04,2.466603473294526339e-04,9.886020421981811523e-01
2.383208775427192450e-04,2.466586884111166000e-04,2.466586884111166000e-04,9.886020421981811523e-01
2.383183193160220872e-04,2.466570877004414797e-04,2.466570877004414797e-04,9.886025190353393555e-01
2.383146769716404433e-04,2.466571459081023932e-04,2.466571459081023932e-04,9.886022806167602539e-01
2.383119703154079670e-04,2.466542064212262630e-04,2.466542064212262630e-04,9.886022806167602539e-01
2.383098966674879248e-04,2.466522273607552052e-04,2.466522273607552052e-04,9.886022806167602539e-01
2.383072991506196613e-04,2.466490841470658779e-04,2.466490841470658779e-04,9.886025190353393555e-01
2.383048704359680414e-04,2.466495498083531857e-04,2.466495498083531857e-04,9.886021614074707031e-01
2.383019585977308506e-04,2.466497244313359261e-04,2.466497244313359261e-04,9.886022806167602539e-01
2.382996623055078035e-04,2.466490841470658779e-04,2.466490841470658779e-04,9.886022806167602539e-01
2.382973616477102041e-04,2.466482401359826326e-04,2.466482401359826326e-04,9.886021614074707031e-01
2.382957492955028902e-04,2.466466976329684258e-04,2.466466976329684258e-04,9.886027574539184570e-01
2.382937178481370156e-04,2.466457372065633535e-04,2.466457372065633535e-04,9.886027574539184570e-01
2.382917431532405371e-04,2.466443984303623438e-04,2.466443984303623438e-04,9.886021614074707031e-01
2.382900434895418530e-04,2.466430305503308773e-04,2.466430305503308773e-04,9.886023998260498047e-01
2.382875973125919700e-04,2.466402947902679443e-04,2.466402947902679443e-04,9.886023998260498047e-01
2.382859514909796471e-04,2.466400619596242905e-04,2.466400619596242905e-04,9.886025190353393555e-01
2.382845093961805214e-04,2.466395962983369827e-04,2.466395962983369827e-04,9.886023998260498047e-01
2.382829887210391570e-04,2.466386067681014538e-04,2.466386067681014538e-04,9.886021614074707031e-01
2.382816455792635679e-04,2.466394507791846991e-04,2.466394507791846991e-04,9.886023998260498047e-01
2.382797960308380479e-04,2.466377627570182085e-04,2.466377627570182085e-04,9.886023998260498047e-01
2.382785736699588651e-04,2.466385485604405403e-04,2.466385485604405403e-04,9.886023998260498047e-01
2.382768885581754094e-04,2.466370060574263334e-04,2.466370060574263334e-04,9.886026382446289062e-01
2.382757345912978162e-04,2.466353471390902996e-04,2.466353471390902996e-04,9.886023998260498047e-01
2.382743463385850245e-04,2.466354926582425833e-04,2.466354926582425833e-04,9.886026382446289062e-01
