2.406240455457009375e-04,2.388274442637339234e-04,2.388274442637339234e-04,9.891173243522644043e-01
2.403773352853022407e-04,2.387066488154232502e-04,2.387066488154232502e-04,9.891204237937927246e-01
2.402861631708219702e-04,2.385740226600319147e-04,2.385740226600319147e-04,9.891240000724792480e-01
2.401862322585657131e-04,2.384326944593340158e-04,2.384326944593340158e-04,9.891283512115478516e-01
2.400885161478072296e-04,2.383286773692816496e-04,2.383286773692816496e-04,9.891314506530761719e-01
2.399903605692088604e-04,2.382451348239555955e-04,2.382451348239555955e-04,9.891338348388671875e-01
2.399127217358909439e-04,2.381565427640452981e-04,2.381565427640452981e-04,9.891363382339477539e-01
2.398348966380581206e-04,2.381007652729749680e-04,2.381007652729749680e-04,9.891375303268432617e-01
2.397678370471112539e-04,2.380426594754680991e-04,2.380426594754680991e-04,9.891383647918701172e-01
2.397041811491362805e-04,2.380034857196733356e-04,2.380034857196733356e-04,9.891386628150939941e-01
2.396484589553438019e-04,2.379618963459506631e-04,2.379618963459506631e-04,9.891396164894104004e-01
2.395932693616487032e-04,2.379200595896691084e-04,2.379200595896691084e-04,9.891402125358581543e-01
2.395452160271816010e-04,2.378811332164332271e-04,2.378811332164332271e-04,9.891404509544372559e-01
2.395005503785796463e-04,2.378563949605450034e-04,2.378563949605450034e-04,9.891400933265686035e-01
2.394617345998994952e-04,2.378286153543740511e-04,2.378286153543740511e-04,9.891404509544372559e-01
2.394212118815630729e-04,2.377954660914838314e-04,2.377954660914838314e-04,9.891408085823059082e-01
2.393828748608939404e-04,2.377706259721890092e-04,2.377706259721890092e-04,9.891405701637268066e-01
2.393511196714825820e-04,2.377407072344794869e-04,2.377407072344794869e-04,9.891412854194641113e-01
2.393221409874968339e-04,2.377046621404588223e-04,2.377046621404588223e-04,9.891411662101745605e-01
2.392897615209221731e-04,2.377060736762359738e-04,2.377060736762359738e-04,9.891404509544372559e-01
2.392574038822203820e-04,2.376578049734234810e-04,2.376578049734234810e-04,9.891417622566223145e-01
2.392261376371607184e-04,2.376363700022920966e-04,2.376363700022920966e-04,9.891418814659118652e-01
2.391999718383885974e-04,2.376237680437043309e-04,2.376237680437043309e-04,9.891412854194641113e-01
2.391734160482883453e-04,2.376106422161683440e-04,2.376106422161683440e-04,9.891411662101745605e-01
2.391434565652161728e-04,2.376049378653988242e-04,2.376049378653988242e-04,9.891398549079895020e-01
2.391169851762242561e-04,2.375861949985846877e-04,2.375861949985846877e-04,9.891406893730163574e-01
2.390954381553456241e-04,2.375859767198562622e-04,2.375859767198562622e-04,9.891394972801208496e-01
2.390717287198640352e-04,2.375773619860410690e-04,2.375773619860410690e-04,9.891390204429626465e-01
2.390503694186918546e-04,2.375722979195415974e-04,2.375722979195415974e-04,9.891381263732910156e-01
2.390286579611711312e-04,2.375599433435127139e-04,2.375599433435127139e-04,9.891384840011596680e-01
2.390094930888153721e-04,2.375674666836857796e-04,2.375674666836857796e-04,9.891372919082641602e-01
2.389943168964237029e-04,2.375706972088664770e-04,2.375706972088664770e-04,9.891366958618164062e-01
2.389788816799409579e-04,2.375897747697308660e-04,2.375897747697308660e-04,9.891350269317626953e-01
2.389648550888523568e-04,2.375995973125100136e-04,2.375995973125100136e-04,9.891338348388671875e-01
2.389485627645626556e-04,2.375953772570937872e-04,2.375953772570937872e-04,9.891338348388671875e-01
2.389371598837897127e-04,2.376039774389937520e-04,2.376039774389937520e-04,9.891328811645507812e-01
2.389288245467469205e-04,2.376256306888535619e-04,2.376256306888535619e-04,9.891316890716552734e-01
2.389154440606944371e-04,2.376393094891682267e-04,2.376393094891682267e-04,9.891303777694702148e-01
2.389103581663221229e-04,2.376471966272220016e-04,2.376471966272220016e-04,9.891290664672851562e-01
2.389011235209181796e-04,2.376716729486361146e-04,2.376716729486361146e-04,9.891276955604553223e-01
2.388982713455334197e-04,2.376847842242568731e-04,2.376847842242568731e-04,9.891267418861389160e-01
2.388945853454060907e-04,2.376954362262040377e-04,2.376954362262040377e-04,9.891261458396911621e-01
2.388864042586646866e-04,2.376904012635350227e-04,2.376904012635350227e-04,9.891256690025329590e-01
2.388853434240445603e-04,2.376982301939278841e-04,2.376982301939278841e-04,9.891251921653747559e-01
2.388857377809472436e-04,2.377091586822643876e-04,2.377091586822643876e-04,9.891244769096374512e-01
