1.592351170023903251e+00
1.508284254989121109e+00
1.509685151977464557e+00
1.528550847026053816e+00
1.496255620964802802e+00
1.569646494986955076e+00
1.574366063985507935e+00
1.640053609968163073e+00
1.657926397980190814e+00
1.779366769012995064e+00
1.780340644007083029e+00
1.778548706963192672e+00
1.820679253956768662e+00
2.065195361035875976e+00
1.964861207001376897e+00
1.937061838980298489e+00
2.124827273015398532e+00
2.379693370021414012e+00
2.147771450981963426e+00
2.423165765008889139e+00
2.583106987003702670e+00
2.635281021997798234e+00
2.874976360995788127e+00
3.006891549972351640e+00
3.138755628024227917e+00
2.993128395988605917e+00
3.668419365014415234e+00
3.372794108989182860e+00
3.529437479039188474e+00
3.683420170971658081e+00
3.372745146974921227e+00
3.599546545010525733e+00
3.627638333011418581e+00
3.807581267028581351e+00
3.578723865037318319e+00
3.829186800983734429e+00
3.962858329003211111e+00
3.767324850021395832e+00
3.990940201038029045e+00
4.401962842035572976e+00
3.894606730958912522e+00
4.080843198986258358e+00
4.016126764996442944e+00
4.019098418997600675e+00
3.758264797972515225e+00
3.590536948991939425e+00
3.637111010029911995e+00
3.705807836027815938e+00
3.753308311977889389e+00
3.703392566996626556e+00
