1.410007826884144069e-03,1.808640314266085625e-03,1.710964716039597988e-03,9.651453495025634766e-01
1.440638312072094022e-03,1.714750658720731735e-03,1.624861033633351326e-03,9.658979773521423340e-01
1.416627614110308993e-03,1.696615596301853657e-03,1.605859142728149891e-03,9.662656188011169434e-01
1.404147430938402488e-03,1.796746975742280483e-03,1.687884796410799026e-03,9.654196500778198242e-01
1.387025499466939659e-03,1.795334042981266975e-03,1.691156765446066856e-03,9.658732414245605469e-01
1.389883162586816800e-03,1.738457591272890568e-03,1.639207475818693638e-03,9.659621715545654297e-01
1.398177848230781201e-03,1.724608242511749268e-03,1.628939411602914333e-03,9.662855863571166992e-01
1.377622039373298897e-03,1.672825426794588566e-03,1.574332709424197674e-03,9.671711921691894531e-01
1.366757656381066381e-03,1.680931542068719864e-03,1.584053155966103077e-03,9.669748544692993164e-01
1.343732129732545929e-03,1.630746992304921150e-03,1.539281802251935005e-03,9.676973223686218262e-01
1.349557979847304566e-03,1.658202265389263630e-03,1.564305159263312817e-03,9.671673178672790527e-01
1.359717493012015414e-03,1.656814478337764740e-03,1.555916504003107548e-03,9.675834178924560547e-01
1.342362398281693372e-03,1.617769245058298111e-03,1.516438554972410202e-03,9.683577418327331543e-01
1.336390735481732608e-03,1.650375430472195148e-03,1.555156661197543144e-03,9.675495624542236328e-01
1.347500439234343948e-03,1.612368505448102951e-03,1.518241828307509422e-03,9.680832624435424805e-01
1.343362526884967802e-03,1.625370583496987820e-03,1.526144449599087238e-03,9.681896567344665527e-01
1.334245871735869867e-03,1.646596007049083710e-03,1.557763782329857349e-03,9.673120975494384766e-01
1.335252730392052709e-03,1.627384219318628311e-03,1.550940331071615219e-03,9.673879742622375488e-01
1.334151412343739448e-03,1.623430522158741951e-03,1.534161856397986412e-03,9.677056074142456055e-01
1.314292996955503286e-03,1.588246435858309269e-03,1.491488888859748840e-03,9.689294695854187012e-01
1.318954258126073687e-03,1.634259126149117947e-03,1.546292565762996674e-03,9.675944447517395020e-01
1.315081289171108128e-03,1.623664284124970436e-03,1.528088818304240704e-03,9.679496884346008301e-01
1.326063632898564874e-03,1.630853745155036449e-03,1.534383161924779415e-03,9.677561521530151367e-01
1.336875458530682563e-03,1.589350053109228611e-03,1.491686212830245495e-03,9.688540101051330566e-01
1.300151520574997646e-03,1.584975980222225189e-03,1.490430440753698349e-03,9.687191247940063477e-01
1.295302669833680404e-03,1.631399150937795639e-03,1.526632346212863922e-03,9.682673215866088867e-01
1.291643642720633313e-03,1.591781619936227798e-03,1.493179239332675934e-03,9.688727855682373047e-01
1.298505084456077693e-03,1.588832703419029713e-03,1.489663845859467983e-03,9.688709378242492676e-01
1.299273214785249143e-03,1.596391317434608936e-03,1.495149335823953152e-03,9.688072204589843750e-01
1.287445852150475309e-03,1.580384792760014534e-03,1.484959502704441547e-03,9.688467383384704590e-01
1.278978473107729701e-03,1.573058776557445526e-03,1.480155973695218563e-03,9.691536426544189453e-01
1.281203214395126074e-03,1.604908495210111141e-03,1.508563756942749023e-03,9.683907032012939453e-01
1.292154258616002530e-03,1.585232443176209927e-03,1.489341608248651028e-03,9.688329100608825684e-01
1.284541490271554412e-03,1.584955607540905476e-03,1.483115018345415592e-03,9.690584540367126465e-01
1.282630505323010964e-03,1.584835583344101906e-03,1.486530411057174206e-03,9.689552783966064453e-01
1.270527063336755573e-03,1.548406900838017464e-03,1.454376382753252983e-03,9.694777727127075195e-01
1.271423750274282413e-03,1.558640389703214169e-03,1.465757726691663265e-03,9.692018628120422363e-01
1.268095167636472094e-03,1.590577303431928158e-03,1.488264650106430054e-03,9.689058065414428711e-01
1.272007601385536984e-03,1.578096300363540649e-03,1.489287242293357849e-03,9.686580896377563477e-01
1.286496283137239603e-03,1.571805914863944054e-03,1.475386670790612698e-03,9.691287279129028320e-01
1.256283541858595502e-03,1.567240455187857151e-03,1.470531686209142208e-03,9.692523479461669922e-01
1.259557222614863083e-03,1.561603741720318794e-03,1.464557601138949394e-03,9.694181680679321289e-01
1.253454780089668843e-03,1.571923145093023777e-03,1.474690739996731281e-03,9.691758155822753906e-01
1.252487617395153059e-03,1.571746659465134144e-03,1.471803523600101471e-03,9.692770838737487793e-01
1.248290361503937452e-03,1.546818646602332592e-03,1.447236980311572552e-03,9.697572588920593262e-01
1.249079882732725619e-03,1.571938046254217625e-03,1.474890043027698994e-03,9.691612720489501953e-01
1.249229133827611891e-03,1.543768448755145073e-03,1.450791722163558006e-03,9.695614576339721680e-01
1.245371110521123828e-03,1.566612743772566319e-03,1.465539680793881416e-03,9.693977236747741699e-01
1.244400400901213375e-03,1.552982837893068790e-03,1.454154960811138153e-03,9.695268273353576660e-01
1.240687304691943634e-03,1.557765761390328407e-03,1.453955424949526787e-03,9.696408510208129883e-01
1.240321250017067120e-03,1.567581435665488243e-03,1.466784160584211349e-03,9.693887233734130859e-01
1.240615914243140428e-03,1.546419574879109859e-03,1.446255366317927837e-03,9.697033762931823730e-01
1.236241307092963591e-03,1.604092773050069809e-03,1.494691008701920509e-03,9.692165255546569824e-01
1.236445847566106570e-03,1.545532490126788616e-03,1.445386325940489769e-03,9.698414802551269531e-01
1.236884463495308700e-03,1.535416464321315289e-03,1.440093736164271832e-03,9.698475599288940430e-01
1.239216430777950002e-03,1.540589029900729656e-03,1.444086083211004734e-03,9.696746468544006348e-01
1.236002819080437957e-03,1.527366810478270054e-03,1.431852462701499462e-03,9.699476957321166992e-01
1.233101801647405477e-03,1.543128164485096931e-03,1.443810062482953072e-03,9.697741866111755371e-01
1.232252731902657925e-03,1.551553723402321339e-03,1.448691822588443756e-03,9.696545600891113281e-01
1.226828669730041727e-03,1.545025035738945007e-03,1.446028589271008968e-03,9.699653983116149902e-01
1.228136084890658203e-03,1.530474750325083733e-03,1.433137338608503342e-03,9.699352383613586426e-01
1.229347888978996528e-03,1.539206481538712978e-03,1.445652917027473450e-03,9.696816802024841309e-01
1.231383606292573395e-03,1.545617589727044106e-03,1.455405028536915779e-03,9.695922136306762695e-01
1.223340676265901846e-03,1.536443014629185200e-03,1.436056569218635559e-03,9.699668288230895996e-01
1.221692516368680804e-03,1.527870306745171547e-03,1.432058634236454964e-03,9.699870347976684570e-01
1.223691725421563806e-03,1.525244559161365032e-03,1.428979681804776192e-03,9.700384736061096191e-01
1.224911403759116604e-03,1.512738643214106560e-03,1.418800093233585358e-03,9.702734351158142090e-01
1.223672402141216678e-03,1.543428166769444942e-03,1.446075155399739742e-03,9.697002172470092773e-01
1.222387424786575182e-03,1.536050229333341122e-03,1.435119891539216042e-03,9.700462222099304199e-01
1.221508838352747305e-03,1.527279033325612545e-03,1.427759067155420780e-03,9.700998663902282715e-01
1.222012750388655261e-03,1.531798858195543289e-03,1.434378558769822121e-03,9.699726104736328125e-01
1.221402937829095319e-03,1.530110137537121773e-03,1.430637435987591743e-03,9.699940681457519531e-01
1.218308742889868306e-03,1.527575310319662094e-03,1.426373259164392948e-03,9.702221155166625977e-01
1.219787451139251995e-03,1.519502024166285992e-03,1.424980466254055500e-03,9.702073931694030762e-01
1.219083343000550417e-03,1.533933915197849274e-03,1.434241770766675472e-03,9.699804782867431641e-01
1.216656605746330904e-03,1.527749816887080669e-03,1.426001545041799545e-03,9.702181220054626465e-01
1.214427961219501258e-03,1.525281695649027824e-03,1.422993023879826069e-03,9.703148603439331055e-01
1.215999516508808106e-03,1.536518917419016361e-03,1.438430394046008587e-03,9.699446558952331543e-01
1.214885457219289956e-03,1.536616473458707333e-03,1.433183439075946808e-03,9.700715541839599609e-01
1.211310189267221201e-03,1.525890431366860867e-03,1.425075228326022625e-03,9.702050685882568359e-01
1.211612543972608209e-03,1.515742624178528786e-03,1.416661310940980911e-03,9.703528881072998047e-01
1.210211194120347500e-03,1.526526175439357758e-03,1.426696195267140865e-03,9.700989127159118652e-01
