5.000000000000000000e+00,1.797102356638889675e-02,1.976355686783790588e-01,1.151580587029457092e-01,0.000000000000000000e+00
1.500000000000000000e+01,4.956455773972266027e-02,1.132001467049121857e-01,1.104702576994895935e-01,0.000000000000000000e+00
2.500000000000000000e+01,8.082818689694451497e-02,6.688745133578777313e-02,8.914480358362197876e-02,0.000000000000000000e+00
4.000000000000000000e+01,1.257249936250001143e-01,5.051590315997600555e-02,7.807669043540954590e-02,0.000000000000000000e+00
5.000000000000000000e+01,1.566037169941672802e-01,4.503583535552024841e-02,7.393848150968551636e-02,0.000000000000000000e+00
5.800000000000000000e+01,1.824444309280564280e-01,4.181890003383159637e-02,7.393848150968551636e-02,0.000000000000000000e+00
