1.352262115604909408e-02,5.295166280120611191e-03,5.029982887208461761e-03,8.925603628158569336e-01
5.160189759252326730e-03,5.718579981476068497e-03,5.386454053223133087e-03,8.867357373237609863e-01
5.030697785384420466e-03,5.694501101970672607e-03,5.396494641900062561e-03,8.839994072914123535e-01
4.899632842612585727e-03,5.609583575278520584e-03,5.279714707285165787e-03,8.874040246009826660e-01
4.788335500883736731e-03,5.427724216133356094e-03,5.180901382118463516e-03,8.892652392387390137e-01
4.759029189257749787e-03,5.034721456468105316e-03,4.751925822347402573e-03,8.993425369262695312e-01
4.561854473182132969e-03,5.661152303218841553e-03,5.340426228940486908e-03,8.867504596710205078e-01
4.472831585111894728e-03,4.887063521891832352e-03,4.593375604599714279e-03,9.021866321563720703e-01
4.368404450360685587e-03,5.050723440945148468e-03,4.761680029332637787e-03,8.987348675727844238e-01
4.532202547748706567e-03,4.584860987961292267e-03,4.291998222470283508e-03,9.082761406898498535e-01
4.468248145920890139e-03,5.570731591433286667e-03,5.447244737297296524e-03,8.851378560066223145e-01
4.605651066438959905e-03,5.033630877733230591e-03,4.726879764348268509e-03,8.998499512672424316e-01
4.463237091632825566e-03,4.799154587090015411e-03,4.594242200255393982e-03,9.027683734893798828e-01
4.344589600805193186e-03,4.963654093444347382e-03,4.669885151088237762e-03,9.007450342178344727e-01
4.282102622424385774e-03,4.546386655420064926e-03,4.247931763529777527e-03,9.102282524108886719e-01
4.250368231441825802e-03,5.917389411479234695e-03,5.701076705008745193e-03,8.790781497955322266e-01
4.531453070896012542e-03,5.449328105896711349e-03,5.204377230256795883e-03,8.883084654808044434e-01
4.372392983974090694e-03,5.057803355157375336e-03,4.890494979918003082e-03,8.961886167526245117e-01
4.371718210833413359e-03,5.411640275269746780e-03,5.123601760715246201e-03,8.963489532470703125e-01
4.149983218771272249e-03,5.088399630039930344e-03,4.779563751071691513e-03,8.979247808456420898e-01
4.355238911895347419e-03,4.624014720320701599e-03,4.426568746566772461e-03,9.056647419929504395e-01
4.283250255476949223e-03,5.130871664732694626e-03,4.825076088309288025e-03,8.990554213523864746e-01
4.280164132692984569e-03,4.287264775484800339e-03,4.096153657883405685e-03,9.119530320167541504e-01
4.298740331017012958e-03,4.888619296252727509e-03,4.597224760800600052e-03,9.030972123146057129e-01
4.214027901512703428e-03,4.544501192867755890e-03,4.212632309645414352e-03,9.119142889976501465e-01
4.228828928899019783e-03,4.853256978094577789e-03,4.569484852254390717e-03,9.027526378631591797e-01
4.144838567091417743e-03,4.835575353354215622e-03,4.519608337432146072e-03,9.079107046127319336e-01
4.122570165366466928e-03,4.682688973844051361e-03,4.371922928839921951e-03,9.069187045097351074e-01
4.192354812818978489e-03,4.348732996731996536e-03,4.190730862319469452e-03,9.125466942787170410e-01
4.101627152912052862e-03,4.636162426322698593e-03,4.339558538049459457e-03,9.072429537773132324e-01
4.150894543688212097e-03,4.441485274583101273e-03,4.170809872448444366e-03,9.110979437828063965e-01
4.078667383042296896e-03,5.059212911874055862e-03,4.840766079723834991e-03,8.964807987213134766e-01
4.060941435662763881e-03,4.734807647764682770e-03,4.465759266167879105e-03,9.038562774658203125e-01
3.960576755759705192e-03,4.168942105025053024e-03,3.954026382416486740e-03,9.153584241867065430e-01
3.972273247615833343e-03,4.694419447332620621e-03,4.447030369192361832e-03,9.073851108551025391e-01
3.986361132202935996e-03,4.265918862074613571e-03,4.082815721631050110e-03,9.121183156967163086e-01
3.984574827232531015e-03,4.873344209045171738e-03,4.554416518658399582e-03,9.024100303649902344e-01
4.088798449707350610e-03,4.474227782338857651e-03,4.247423261404037476e-03,9.109107851982116699e-01
3.978594891460878434e-03,4.438074771314859390e-03,4.212527535855770111e-03,9.101948142051696777e-01
3.961617166974715047e-03,4.612933378666639328e-03,4.412476904690265656e-03,9.070223569869995117e-01
3.924671289444501589e-03,4.018924664705991745e-03,3.798430087044835091e-03,9.188459515571594238e-01
3.919719325910721482e-03,4.378866869956254959e-03,4.204299300909042358e-03,9.101588726043701172e-01
3.943378915677645674e-03,4.406432621181011200e-03,4.141613375395536423e-03,9.119121432304382324e-01
3.994034593259649345e-03,4.249250050634145737e-03,4.032983444631099701e-03,9.132744073867797852e-01
3.961204857997862282e-03,4.818280693143606186e-03,4.568102303892374039e-03,9.043960571289062500e-01
3.865974337428009899e-03,4.296915605664253235e-03,4.031416028738021851e-03,9.134398102760314941e-01
3.837950580886431966e-03,4.214833956211805344e-03,4.029551055282354355e-03,9.135220646858215332e-01
3.863450094857918439e-03,4.102488048374652863e-03,3.904642071574926376e-03,9.160439968109130859e-01
3.881083448816623205e-03,4.538579843938350677e-03,4.299328662455081940e-03,9.074415564537048340e-01
3.805781156656199132e-03,4.465271718800067902e-03,4.188557621091604233e-03,9.117203354835510254e-01
3.794897231273353100e-03,4.199206829071044922e-03,3.970570396631956100e-03,9.159513711929321289e-01
3.791149288216339851e-03,4.606469068676233292e-03,4.380968399345874786e-03,9.095095992088317871e-01
3.795631563324215231e-03,4.464064259082078934e-03,4.269811790436506271e-03,9.081181287765502930e-01
3.759955084283969282e-03,4.259099718183279037e-03,4.054039716720581055e-03,9.133087992668151855e-01
3.812248253962024873e-03,4.164692014455795288e-03,3.986386582255363464e-03,9.150397777557373047e-01
3.825885050797036505e-03,4.309050738811492920e-03,4.114365205168724060e-03,9.115517735481262207e-01
