1.910702183543305441e-02,4.780637100338935852e-03,4.557669162750244141e-03,9.030005931854248047e-01
4.255700942927173255e-03,5.278071388602256775e-03,5.009083542972803116e-03,8.921362757682800293e-01
4.173169429746589887e-03,5.171471741050481796e-03,4.958828911185264587e-03,8.943589329719543457e-01
4.250530203405235123e-03,4.836232401430606842e-03,4.609107039868831635e-03,9.014163017272949219e-01
4.219322054580386394e-03,4.926676396280527115e-03,4.677851684391498566e-03,9.001799821853637695e-01
4.095054845259125595e-03,5.099179688841104507e-03,4.845736548304557800e-03,8.957242965698242188e-01
3.964495708766792824e-03,4.632829222828149796e-03,4.380254074931144714e-03,9.052386879920959473e-01
3.899819676631263287e-03,4.753368906676769257e-03,4.509226884692907333e-03,9.024240970611572266e-01
3.800202861228691581e-03,4.413291811943054199e-03,4.196275956928730011e-03,9.125587344169616699e-01
3.775302129465022381e-03,4.828698001801967621e-03,4.457642789930105209e-03,9.053965806961059570e-01
3.849992265791765331e-03,4.421186167746782303e-03,4.202790558338165283e-03,9.098231792449951172e-01
3.812652846266116353e-03,4.443839658051729202e-03,4.097163211554288864e-03,9.126902818679809570e-01
3.701345755585602314e-03,4.754977766424417496e-03,4.515283741056919098e-03,9.054818749427795410e-01
3.667002528839345514e-03,4.676358308643102646e-03,4.465329460799694061e-03,9.041338562965393066e-01
3.688091262509780085e-03,4.358557984232902527e-03,4.137838725000619888e-03,9.110271334648132324e-01
3.680834052751639010e-03,4.448482301086187363e-03,4.190984647721052170e-03,9.093670248985290527e-01
3.646059214536632922e-03,4.836120177060365677e-03,4.483331460505723953e-03,9.034592509269714355e-01
3.722993301094642670e-03,4.481605719774961472e-03,4.303696099668741226e-03,9.129335880279541016e-01
3.640500837770689700e-03,4.867748823016881943e-03,4.536825697869062424e-03,9.023094773292541504e-01
3.694177955289238216e-03,4.442221950739622116e-03,4.200418945401906967e-03,9.138264060020446777e-01
3.611138423106500205e-03,4.140858072787523270e-03,3.872970817610621452e-03,9.163506031036376953e-01
3.560781731669392016e-03,4.583030007779598236e-03,4.248482175171375275e-03,9.088557958602905273e-01
3.633945850223036910e-03,4.028531722724437714e-03,3.805948421359062195e-03,9.181492328643798828e-01
3.653652463773531586e-03,5.274560768157243729e-03,4.957399331033229828e-03,8.985558748245239258e-01
3.618127089326403107e-03,4.535709973424673080e-03,4.265317693352699280e-03,9.082883000373840332e-01
3.591544156993872229e-03,4.236515611410140991e-03,3.979351371526718140e-03,9.142333269119262695e-01
3.656185928100188012e-03,4.619004204869270325e-03,4.290767014026641846e-03,9.105256795883178711e-01
3.574357436238122677e-03,4.539719782769680023e-03,4.255509469658136368e-03,9.090532064437866211e-01
3.577615106145718218e-03,4.064521752297878265e-03,3.819831879809498787e-03,9.173653721809387207e-01
3.574469316351626576e-03,4.493336193263530731e-03,4.242433235049247742e-03,9.093905687332153320e-01
3.572911277712721972e-03,4.340058658272027969e-03,4.128926899284124374e-03,9.135448336601257324e-01
3.565596661064773971e-03,4.526528529822826385e-03,4.205314908176660538e-03,9.107519388198852539e-01
3.538964284650449391e-03,4.191111307591199875e-03,3.968296106904745102e-03,9.145311713218688965e-01
3.581627899880653922e-03,4.601322580128908157e-03,4.397973883897066116e-03,9.096198678016662598e-01
3.564842012877177113e-03,4.175388719886541367e-03,3.909422550350427628e-03,9.155338406562805176e-01
3.534165620970140462e-03,4.101641010493040085e-03,3.880631178617477417e-03,9.168072342872619629e-01
3.504836951781596568e-03,4.186604171991348267e-03,3.933263011276721954e-03,9.149548411369323730e-01
3.518675690117691046e-03,4.439393524080514908e-03,4.100561607629060745e-03,9.120683670043945312e-01
