2.802872801999910735e+00
2.469753590999971493e+00
2.655678298000111681e+00
2.606877059999987978e+00
2.848397957000088354e+00
2.740876070000012987e+00
3.008459603000119387e+00
3.013683369000318635e+00
3.293113991000154783e+00
3.621469833999981347e+00
3.927918302999842126e+00
4.303261038000073313e+00
4.842367827999623842e+00
4.936042678000376327e+00
5.469265817000177776e+00
5.458359317000031297e+00
5.464729143999647931e+00
5.816259975999855669e+00
5.726678222999908030e+00
6.189139985000110755e+00
5.743004363000181911e+00
5.445296657000199048e+00
5.539100065999718936e+00
5.476675769999928889e+00
5.537892880000072182e+00
5.723332798000228649e+00
5.575336653000249498e+00
5.467290515000058804e+00
5.330993350999960967e+00
6.361686837999968702e+00
5.500905837000118481e+00
5.340271013999881689e+00
5.910611711000001378e+00
5.472293687999808753e+00
5.838609128999905806e+00
5.919425024999782181e+00
7.130670110000210116e+00
6.108607083999686438e+00
6.224260960999799863e+00
6.306258734999573790e+00
6.007859589999952732e+00
6.311551322000013897e+00
6.187734904999615537e+00
5.928249624000272888e+00
6.014978168000197911e+00
5.697408474999974715e+00
5.436039352000079816e+00
