2.409021748462691957e-04,2.360682701691985130e-04,2.360682701691985130e-04,9.894341826438903809e-01
2.406304309261031557e-04,2.359885984333232045e-04,2.359885984333232045e-04,9.894368648529052734e-01
2.405288119916804081e-04,2.358711790293455124e-04,2.358711790293455124e-04,9.894413948059082031e-01
2.404413186013698524e-04,2.357818593736737967e-04,2.357818593736737967e-04,9.894444942474365234e-01
2.403531878371723105e-04,2.356782206334173679e-04,2.356782206334173679e-04,9.894484877586364746e-01
2.402650075964629596e-04,2.355963370064273477e-04,2.355963370064273477e-04,9.894515872001647949e-01
2.401934150839224566e-04,2.355174801778048277e-04,2.355174801778048277e-04,9.894546866416931152e-01
2.401122153969481696e-04,2.354289026698097587e-04,2.354289026698097587e-04,9.894581437110900879e-01
2.400435740128159631e-04,2.353543386561796069e-04,2.353543386561796069e-04,9.894601106643676758e-01
2.399833625531755334e-04,2.353096060687676072e-04,2.353096060687676072e-04,9.894616603851318359e-01
2.399232369498349835e-04,2.352693118155002594e-04,2.352693118155002594e-04,9.894632101058959961e-01
2.398697397438809276e-04,2.352396986680105329e-04,2.352396986680105329e-04,9.894645214080810547e-01
2.398138502030633498e-04,2.351940493099391460e-04,2.351940493099391460e-04,9.894655942916870117e-01
2.397700911387801062e-04,2.351630246266722679e-04,2.351630246266722679e-04,9.894663095474243164e-01
2.397284129983745461e-04,2.351255243411287665e-04,2.351255243411287665e-04,9.894677400588989258e-01
2.396887226495891755e-04,2.350858994759619236e-04,2.350858994759619236e-04,9.894686937332153320e-01
2.396555209998041391e-04,2.350519353058189154e-04,2.350519353058189154e-04,9.894694089889526367e-01
2.396153620793484260e-04,2.350412687519565225e-04,2.350412687519565225e-04,9.894701242446899414e-01
2.395823481492698138e-04,2.350388531340286136e-04,2.350388531340286136e-04,9.894696474075317383e-01
2.395524410530924851e-04,2.350405411561951041e-04,2.350405411561951041e-04,9.894684553146362305e-01
2.395210583927109946e-04,2.350152208236977458e-04,2.350152208236977458e-04,9.894689321517944336e-01
2.394933399045839906e-04,2.350030117668211460e-04,2.350030117668211460e-04,9.894690513610839844e-01
2.394629278569482213e-04,2.349844289710745215e-04,2.349844289710745215e-04,9.894694089889526367e-01
2.394384340732358450e-04,2.349721908103674650e-04,2.349721908103674650e-04,9.894691705703735352e-01
2.394131079199723899e-04,2.349832793697714806e-04,2.349832793697714806e-04,9.894689321517944336e-01
2.393916845903731991e-04,2.349918941035866737e-04,2.349918941035866737e-04,9.894680976867675781e-01
2.393660790403373431e-04,2.349566639168187976e-04,2.349566639168187976e-04,9.894690513610839844e-01
2.393404894974082600e-04,2.349404239794239402e-04,2.349404239794239402e-04,9.894692897796630859e-01
2.393200222286395620e-04,2.349323622183874249e-04,2.349323622183874249e-04,9.894686937332153320e-01
2.393048140220344012e-04,2.349450078327208757e-04,2.349450078327208757e-04,9.894683361053466797e-01
2.392821916146203876e-04,2.349419664824381471e-04,2.349419664824381471e-04,9.894680976867675781e-01
2.392634254647418911e-04,2.349513524677604437e-04,2.349513524677604437e-04,9.894672632217407227e-01
2.392413793131709153e-04,2.349296555621549487e-04,2.349296555621549487e-04,9.894676208496093750e-01
2.392198293819092214e-04,2.349336718907579780e-04,2.349336718907579780e-04,9.894671440124511719e-01
2.392031499766744782e-04,2.349378482904285192e-04,2.349378482904285192e-04,9.894670248031616211e-01
2.391906207776628543e-04,2.349046117160469294e-04,2.349046117160469294e-04,9.894680976867675781e-01
2.391703164903447032e-04,2.349262649659067392e-04,2.349262649659067392e-04,9.894669055938720703e-01
2.391575471847318113e-04,2.349536807741969824e-04,2.349536807741969824e-04,9.894661903381347656e-01
2.391391506535001208e-04,2.349384158151224256e-04,2.349384158151224256e-04,9.894666671752929688e-01
2.391268251813016940e-04,2.349330316064879298e-04,2.349330316064879298e-04,9.894665479660034180e-01
2.391195521340705454e-04,2.349435671931132674e-04,2.349435671931132674e-04,9.894660711288452148e-01
2.391064001130871366e-04,2.349632122786715627e-04,2.349632122786715627e-04,9.894654750823974609e-01
2.390976558672264327e-04,2.349541609873995185e-04,2.349541609873995185e-04,9.894654750823974609e-01
2.390921610640361797e-04,2.349679853068664670e-04,2.349679853068664670e-04,9.894644021987915039e-01
2.390877561992965639e-04,2.349672140553593636e-04,2.349672140553593636e-04,9.894647598266601562e-01
2.390848938375711549e-04,2.349802525714039803e-04,2.349802525714039803e-04,9.894642829895019531e-01
2.390828944044187719e-04,2.349869901081547141e-04,2.349869901081547141e-04,9.894633293151855469e-01
2.390914814895950258e-04,2.350094146095216274e-04,2.350094146095216274e-04,9.894629716873168945e-01
2.390891502727754523e-04,2.350248832954093814e-04,2.350248832954093814e-04,9.894620180130004883e-01
2.390953304711729288e-04,2.350194699829444289e-04,2.350194699829444289e-04,9.894618988037109375e-01
