2.518561345392039685e-02,1.504613365978002548e-02,4.694020375609397888e-03,9.020733237266540527e-01
1.550867816965494778e-02,1.486560236662626266e-02,4.497979767620563507e-03,9.070537686347961426e-01
1.520543178277356314e-02,1.459612883627414703e-02,4.180205054581165314e-03,9.126836657524108887e-01
1.497882289279784535e-02,1.441635284572839737e-02,3.975377883762121201e-03,9.170614480972290039e-01
1.486217053607106174e-02,1.487644482403993607e-02,4.419238306581974030e-03,9.075637459754943848e-01
1.485284977991666033e-02,1.442786306142807007e-02,4.084475804120302200e-03,9.153464436531066895e-01
1.481854521802493559e-02,1.443802192807197571e-02,4.134173505008220673e-03,9.174814820289611816e-01
1.492210421045976100e-02,1.424571685492992401e-02,3.895638277754187584e-03,9.192447662353515625e-01
1.477067087377820741e-02,1.427473220974206924e-02,3.944591153413057327e-03,9.186635613441467285e-01
1.469948444116328523e-02,1.507631223648786545e-02,4.659187514334917068e-03,9.136772751808166504e-01
1.458266856414931235e-02,1.407685596495866776e-02,3.664338262751698494e-03,9.238183498382568359e-01
1.466053064380373229e-02,1.418845355510711670e-02,3.788103582337498665e-03,9.207536578178405762e-01
1.469054529443383252e-02,1.430170796811580658e-02,3.821329912170767784e-03,9.200016856193542480e-01
1.456391716242900862e-02,1.436043251305818558e-02,3.900597803294658661e-03,9.205569028854370117e-01
1.465309703323457863e-02,1.433176733553409576e-02,3.865080187097191811e-03,9.198487997055053711e-01
1.460984975232609666e-02,1.413150690495967865e-02,3.787420457229018211e-03,9.208812713623046875e-01
1.450576349161565234e-02,1.415693480521440506e-02,3.810424823313951492e-03,9.217031598091125488e-01
1.447554227363850345e-02,1.417409908026456833e-02,3.796767443418502808e-03,9.207515716552734375e-01
1.448314373514481869e-02,1.389971561729907990e-02,3.575657261535525322e-03,9.256145358085632324e-01
1.454269961187882113e-02,1.406213827431201935e-02,3.672249615192413330e-03,9.238845705986022949e-01
1.452801192312368379e-02,1.418112311512231827e-02,3.804966807365417480e-03,9.207503199577331543e-01
1.442206684233886781e-02,1.426717266440391541e-02,4.044345580041408539e-03,9.190440773963928223e-01
1.438034389700208401e-02,1.406898815184831619e-02,3.730852855369448662e-03,9.225996136665344238e-01
1.443419216998985920e-02,1.395418308675289154e-02,3.605842590332031250e-03,9.245905280113220215e-01
1.431941949496311726e-02,1.438618358224630356e-02,3.996198996901512146e-03,9.166526794433593750e-01
1.427402978629938209e-02,1.397189311683177948e-02,3.641077550128102303e-03,9.239598512649536133e-01
