2.028515649726614410e-04,2.035866054939106107e-04,2.035866054939106107e-04,9.908440709114074707e-01
2.049903283477760797e-04,2.048624155577272177e-04,2.048624155577272177e-04,9.907777309417724609e-01
2.038043123320676278e-04,2.016465878114104271e-04,2.016465878114104271e-04,9.909131526947021484e-01
2.013129444094374667e-04,2.003918925765901804e-04,2.003918925765901804e-04,9.909504055976867676e-01
2.005179514526389431e-04,2.003072004299610853e-04,2.003072004299610853e-04,9.909446835517883301e-01
2.002438006456941258e-04,2.000868698814883828e-04,2.000868698814883828e-04,9.909511208534240723e-01
2.001054119318723570e-04,2.000204403884708881e-04,2.000204403884708881e-04,9.909510016441345215e-01
2.000486303586512696e-04,2.001052489504218102e-04,2.001052489504218102e-04,9.909474253654479980e-01
2.000036125537007993e-04,2.001280809054151177e-04,2.001280809054151177e-04,9.909446239471435547e-01
1.999417872866615653e-04,2.001794055104255676e-04,2.001794055104255676e-04,9.909418821334838867e-01
1.999174986849539036e-04,2.000526292249560356e-04,2.000526292249560356e-04,9.909475445747375488e-01
1.999035361222922856e-04,1.999169617192819715e-04,1.999169617192819715e-04,9.909523129463195801e-01
1.998616324272006859e-04,1.999132509808987379e-04,1.999132509808987379e-04,9.909527897834777832e-01
1.998441977775655578e-04,2.000060048885643482e-04,2.000060048885643482e-04,9.909483790397644043e-01
1.998282590648159439e-04,2.000410750042647123e-04,2.000410750042647123e-04,9.909469485282897949e-01
1.998098596232011914e-04,1.999285159399732947e-04,1.999285159399732947e-04,9.909523129463195801e-01
1.997582628973759819e-04,1.997481449507176876e-04,1.997481449507176876e-04,9.909602403640747070e-01
1.997463070438243340e-04,1.998428197111934423e-04,1.998428197111934423e-04,9.909556508064270020e-01
1.996972496272064745e-04,1.996656646952033043e-04,1.996656646952033043e-04,9.909632205963134766e-01
1.996801205677911693e-04,1.999254745896905661e-04,1.999254745896905661e-04,9.909511208534240723e-01
1.996431979932822233e-04,1.997212821152061224e-04,1.997212821152061224e-04,9.909604787826538086e-01
1.996142673306167126e-04,1.998148654820397496e-04,1.998148654820397496e-04,9.909554123878479004e-01
1.995838450966402943e-04,1.996781793422996998e-04,1.996781793422996998e-04,9.909628629684448242e-01
1.995231854380108470e-04,1.996088540181517601e-04,1.996088540181517601e-04,9.909663200378417969e-01
