14691,2,,,,
1.1503251616869,1.49874319518557,1.44145703479461,1.29821969176251,1.49360497410133,1.56594568935797
0,0.00296034385503214,0,0.00352743129261218,0.012117881008219,0
0,0,0,0,0,0
0,0.0260346384998948,0.42876097334322,0.192442665143024,0.0968417336494824,0.0384312670072723
1.85540227683401,1.61316894347335,1.63921610808288,2.49123657348287,2.9250254340627,2.85724576746406
0.695484447023432,0.509593264723422,0.772628192050174,1.30115033046245,1.45386889390655,2.24998041280009
0,0,0,0,0,0.0154202937862977
2.06294623915064,2.28141457055575,2.52876403285178,2.60456939915659,2.72698316930877,2.41677947490616
0.255415562676629,0.24222513440676,0.201988553977754,0.210487804120305,0.252654973792574,0.363957461915849
0.381561684026605,0.241932331507725,0.0321560091022781,0.761651265943763,0.745165462080803,1.26019528031266
2.34012073336315,2.78154226934033,3.47726296026296,3.44399502330578,3.73377633499622,3.71954928941505
1.57826711162072,2.08614278808883,2.07619502745086,2.20017245030828,2.25754797731932,2.42879474698783
0,0,0,0.00916399206687446,0,0
1.16037195235524,1.05608397810717,1.33939927515491,1.58517800621282,1.91399332600948,1.76096343526423
1.77156186393834,1.94118471604798,2.1657040967056,2.61349040635525,2.94116520515873,2.56008369313856
1.00606196362534,1.08413465837627,1.26639815679448,1.53146339790727,1.83855876404271,1.7745709222448
1.780002290341,2.46117732308876,2.61299932101014,2.88195868929412,3.05398231357544,2.77606392671559
0.950386797964014,0.717986123906864,0.814559179113604,0.827791703425065,0.965343718645558,1.71098857982788
2.59171861158806,2.55451821873109,3.17601425182101,3.30431196181845,3.67233840209369,3.48266061836795
0.108875929344107,0.068105557940695,0.0985449423142542,0.0442390616907359,0.040951042193246,0.00961652267016786
1.24528076074758,0.9807780016984,1.12715439301769,1.65865846016572,1.16889987720266,1.6814608552813
2.81267444577907,2.8351878639963,2.27290599351708,1.33234754926678,0.674388837808807,0.428785071729769
0.0920517860915445,0.0755173142786808,0.0654492937582439,0.0941177418599774,0.133974794307466,0.0916768600119016
1.56723162689165,1.42842190304214,1.3494566064644,0.993947827004783,0.612158358794921,1.37606219055364
0.188194278556636,0.0800257844534165,0.0719519424482905,0.254037384335555,0.432918134889465,0.453763087682564
0.00228060743676083,0,0,0,0.00193421819335736,0.00223539963148318
1.55856558206034,1.41887287129536,1.19062917273432,1.34462044131432,1.48771537712889,1.50929045182903
0.0187704280951607,0.0206240545383107,0.128248085504148,0.188974377624055,0.0846801534650515,0.0944454423903113
2.85348875461314,2.48408964946744,2.32806178835507,2.62512500972794,3.02081017776367,3.45341658060109
0.00793125428527364,0.0386510316848337,0.0181317223076997,0.0181012788625835,0.0526091482719757,0.033261356794662
1.83989227452734,2.1588186432714,2.25188741066809,2.13092569285307,1.39643279309282,1.53156933961564
1.86629009014844,1.66719159351179,1.60553028760308,2.00101097131435,2.17105056245555,2.02184420799925
1.86749290531349,1.82442186457767,1.98922685775827,2.68769782272059,2.46578329173622,1.91140447404717
0.274498803782319,0.360630211544814,0.650667041243789,1.41428397165882,2.05145736156991,2.21850758980283
1.58766867262257,1.81061393474259,2.04404361236868,2.15836477682391,2.27280709673125,2.42424504812115
1.35332685584564,1.42778892941169,1.73751973307794,1.81612357258062,1.96201125629976,1.85438992115882
0.120376115162277,0.1076303376617,0.107400433609706,0.190471588212156,0.200401295540887,0.278005151718659
2.0509803368578,1.89302912873234,2.22815029820886,2.65860081969683,2.72326716690707,2.55474360937678
1.300423242879,1.0541412834879,1.02323479306168,1.60897380475279,1.74582198230306,1.85958009835177
0.0148802380744489,0.0512222518640903,0.0573792672278214,0.0524940581820684,0.00948881843209799,0.0674731172452692
0.558347555497101,0.628695055690109,0.512745180238069,0.825547308545849,0.721375000349813,0.842170451952385
0,0,0,0,0.00749534955403742,0.00865874463943378
0.268894434879213,0.348956130397737,0.0987107549255439,0.262694210029467,0.718941624935061,0.730789725984456
1.0536986012446,0.844343500560767,0.667443657171391,1.45053596318136,2.24632368848561,2.40920381677595
0,0.00269226260646077,0.0032135111378345,0.03162685651717,0.00276768642004032,0.0221772566113519
0,0.0303610046629692,0,0,0,0
0.00292578571170027,0.00086967372415586,0,0.00263022791586386,0.00085150336808703,0.000984176539351072
1.44994733402534,1.29967926923531,1.48732903379591,1.21139618274617,0.944473830988383,0.632001829437536
0.054833012188075,0.028014989816926,0.0122593461926087,0.0826827888211406,0.127001745805067,0.176772857863538
1.57109201651661,1.5425328599355,1.65522929904696,1.84089401853456,2.19028164195474,2.26221403845174
1.58820406142571,1.66465310611079,1.86078167361813,2.14245389882136,2.33746949484755,2.3777519329208
1.86520662785451,2.22701744064073,2.52143945888983,2.85230060596634,2.99360000187764,2.65547187088335
2.62692690980843,3.53947706661607,3.7303212565136,3.56169360019201,3.58755522612082,3.33434507467431
1.21553569569039,1.73112265983735,2.61100318052948,3.10079024344946,3.29591834416637,2.89956272459775
2.36614845131487,2.96538130763363,3.11777732501527,3.15791914792756,3.28061417919545,3.08701161315352
2.96839704733393,3.52741584991742,3.43029653135408,2.50619510080578,1.4475940491455,0.501509563720559
0,0.00322012981246493,0,0.0435660661096701,0.0318216769015784,0.0302073297661792
0.0670943771531604,0.0556619279966894,0.0113256223299145,0.0113066383749153,0.111265844828119,0.0658058115357703
1.60334136620459,1.9463771828352,1.76155280717065,2.30478766554923,2.53563144927961,2.59853290986286
1.14389153486687,1.28787635702864,1.08014616784913,1.25284582220576,1.72596504866774,1.78823994964535
1.64788524968624,1.55249712197129,1.59507931945519,1.98384982224695,2.40549360494632,2.36873419145538
0,0,0,0,0,0
1.9454071654374,2.30229705151408,1.86434211199149,1.87867084121735,1.97374069033661,2.01310941298949
0.53625006606464,0.527343450241522,0.378986284525681,0.649296646306049,1.72871671775796,1.69076902053247
0.16977146615861,0.259932078330044,1.77635683940025e-15,0.0696398621433514,1.77473425150389e-05,7.05496991669154e-09
2.81960946476277,2.72906124829167,2.61485245520414,2.32525712900842,2.61058436620872,2.90761665074566
2.2211255487481,2.04123071841606,1.85207031633216,1.91078913492562,2.1760747095857,2.10408171387084
2.03486119129649,2.59347700838367,2.94413893415744,3.01871610994437,3.0298679644836,2.78948271178275
0,0,0,0.0800318768456525,0.061924764499824,0.10504536600339
2.54669921674188,2.44297292641505,2.57438927627923,2.82380451362405,3.25730006707654,2.98283445311807
2.31471720045659,2.49270946185102,2.27478420471595,2.15823192706351,2.35646703394309,2.32027077526007
0.0816167605098171,0.0401020554262867,0.160816982006444,0.304035375309502,0.670632107907679,0.703627074140315
1.04076069345699,1.08718727099864,1.45834056643519,1.73364118309335,1.84929540439045,2.29736046838103
1.9518453579478,2.23592485594163,2.58692910030036,2.23592592487329,2.55177059004151,2.65001139983495
1.18571921664815,1.72409785408317,1.80621941843025,1.80426429036653,2.44768061261189,2.47938308964464
0.68046206358582,1.40977160129799,0.945969915219118,0.908460152758967,0.92033056076583,0.801786315666374
0.500757712000458,0.406482590297555,2.03811160567915,2.86190369391664,2.57973186353044,2.02592076830193
0.845164157089044,0.888833200416042,1.18705957868546,1.37375102132292,1.75271887318605,1.84461279613186
3.24363087453373,3.7382170874424,3.83887795413268,3.55826665539054,3.47603580125989,3.4388720284757
0.858754835031756,0.653248717786268,0.873738073952902,1.64658146979218,1.64574862641305,1.98610703394954
0.378398078820245,0.590304603343929,2.09424887008195,2.16347473828953,2.14578624319115,2.06072242717161
0,0,0,0,0,0
1.80704373414714,1.82418793644739,1.75331658681932,2.32974587665489,2.34796755276663,2.29391663019685
1.23543077288272,1.05179318069051,1.13242739216281,1.68763707566952,1.591428715979,1.64281079105347
2.77098118083719,2.70747670335047,3.32177170580755,3.40187381949316,3.4648792860083,3.76939205137207
0.342603402551453,0.301245422937185,0.137635334921505,0.510868422850097,0.669377916552038,1.5956208955766
0,0,0,0,0,0
0,0,0,0,0,0
3.13003586795396,3.02484923062352,2.81926355543527,3.38923950370077,2.91997370915284,3.01163022870676
1.43894610739372,2.23629143250012,2.41012922283018,3.12260718588859,3.85312189750799,3.64516787208734
2.53275986722339,3.32076432003265,3.06101426824659,3.16844531606884,3.28083602499097,3.05413796477556
3.06718278922459,3.03708532703747,2.90800973465776,2.59909062399306,3.02991628533406,3.34892114820789
0.280697486925109,0.186803166031067,1.22233027023219,2.01119214374792,1.37306980082298,0.721010371307202
2.69823552771382,2.91555205642646,2.91947198683213,3.07304510465662,3.61090710177498,3.51052999807238
1.31943314461267,1.45254313768655,1.72252728339342,2.13587149581298,2.3100064862041,2.5625002068931
0.982351843282637,1.06179960721123,0.922825334774829,1.10296613026295,1.47360673447224,1.74881891269481
0.841187803377026,0.699492009494752,0.481688222722488,0.385403207203487,0.601125637257883,1.19327983778714
1.2878322190976,1.07333550548332,0.869978694610261,1.44022841562913,1.77601957783255,1.81164215867865
2.08396628955125,1.96692492655457,1.71182842198693,1.71039936639267,1.80429885482555,1.88552906900875
1.64171728241756,1.4658446398779,1.49282544139955,2.11291621058737,2.48615586918843,2.35559206819152
1.41602790537471,1.42180386934027,1.61488902807009,1.95231104809338,2.17782087046071,2.13183235856917
1.04704527261167,1.07465423955325,2.5091682752078,2.94686235620436,3.16109839594853,3.12149229716282
0.426948674775005,0.761142221045753,0.601453403680654,0.603000894874828,1.42405968879024,1.36218351676955
1.10846030405621,0.957236878687195,0.964909452776601,1.05990610978603,1.63876562001417,1.95629744241797
3.57447819380396,3.50048147319138,3.6239195108572,4.36526315947292,4.76505013644172,4.75950370624188
0,0.00804093485886774,0,0,0,0
3.96667216260403,3.88073458826472,3.68512993343875,3.42734909185333,3.60740634890945,3.88993484829732
2.21744324008201,2.13290647634879,2.33578773382176,2.97478949653407,2.81528895177181,3.03877260574282
2.42918250101564,2.43346422147352,2.20986764914313,2.36985581576712,2.69438390793839,2.68674484527487
1.00503760202395,1.22136075392716,1.46206024389426,1.60016908930178,2.31430316739819,2.33870195572188
1.80791165089802,2.48677989416968,2.56128109915973,2.45091888749974,3.30763733614566,3.9585706570448
2.71457553141735,3.11359086191175,3.17549639623267,2.84481635623666,2.83620298826015,2.93612026387279
1.65492930831194,1.571299813043,1.46113278071763,1.64293845038119,2.14361163558143,2.42181596891259
2.05248136009705,2.02227180424636,1.9054734969478,2.00527279844882,2.02941192220293,2.01559078397876
2.50437425364983,2.10610051240318,1.87454610120341,2.12551969834579,2.57744025119093,2.62772912135343
0.312797766262377,0.688442129144822,0.552719491624716,0.322488489613179,0.221773012554882,0.259838770397993
2.19776665260909,2.15098981201888,1.7319457685262,1.07611784167387,1.20098835528498,1.76912864635441
1.49124204157299,2.07635678871791,2.83246600604519,2.90982029200766,2.88082073619737,2.70209248912796
0.0874407514618828,0.0800269844730044,0.0511059568409682,0.033458276777212,0.0781367386217945,0.0103826136431219
0,0,0,0.0139671042916157,0,0
0.0302804835145313,0,0,0,0,0
0.21545809369822,0.17687089555953,0.310288119433507,0.45155130238345,0.455411429067514,0.486434770641652
0.979768690814405,0.790595980975015,1.03174929024749,1.3061872763742,1.1343590258304,1.34520670631507
0,0.0698355296841203,0.220459151534925,0.117916360101618,0.156760129393275,0.0445275683931521
3.97193019347992,4.04926525430102,4.26555040102968,4.09796632903294,4.24542338586947,4.12549433121432
0.0246797344586682,0.0110456713427471,0,0,0,0
0,0.0632058522787675,0.0110669349414994,0.043479133198462,0.0827232042382376,0.0433510178431442
0.288549196391129,0.238488414389636,0.17904201831493,0.185291309376922,0.405293093314468,0.271736362677524
0.04198928097626,0.0793040349219816,0,0.0809517712730631,0.0786427743778745,0.227383350649167
2.12450692029766,2.16941934779807,2.80814286596602,3.29682156621309,3.71360133456868,3.77348711114876
0,0.0109735695420946,0,0,0,0
0.343659914691233,0.669150038573819,0.569995446699039,1.03635383287154,1.52332213427608,1.81445333769206
2.37010447943491,2.56164390045281,3.10315067032126,3.32160207389036,3.40824912623111,3.4402161513493
1.24942311166322,1.43026100604018,1.25475241680152,0.593498101330811,0.712719389154912,0.655171651842651
0,0.0597911451594817,0,0,0,0
0.152329594085292,0.180710259351179,0.392680397526516,0.739018804216002,1.22329590490285,1.2645108341581
