5.000000000000000000e+00,1.014246655852770740e-01,1.500738272443413734e-02,2.793020941317081451e-02,1.748624816536903381e-02
1.500000000000000000e+01,3.020719246419442672e-01,1.427225582301616669e-02,2.793020941317081451e-02,1.748624816536903381e-02
