2.405782637652009780e-04,2.416379138594493270e-04,2.416379138594493270e-04,9.890269041061401367e-01
2.396549185505136793e-04,2.406744315521791577e-04,2.406744315521791577e-04,9.890649318695068359e-01
2.394572846242226769e-04,2.405349368928000331e-04,2.405349368928000331e-04,9.890718460083007812e-01
2.394423761870712150e-04,2.405286213615909219e-04,2.405286213615909219e-04,9.890725612640380859e-01
2.394145412836223841e-04,2.405126433586701751e-04,2.405126433586701751e-04,9.890733957290649414e-01
2.393890477833338028e-04,2.405038976576179266e-04,2.405038976576179266e-04,9.890740513801574707e-01
2.393594942986965071e-04,2.405068225925788283e-04,2.405068225925788283e-04,9.890747666358947754e-01
2.393285350990481566e-04,2.405000850558280945e-04,2.405000850558280945e-04,9.890750050544738770e-01
2.392978494754061103e-04,2.404919941909611225e-04,2.404919941909611225e-04,9.890756011009216309e-01
2.392681781202554703e-04,2.404738479526713490e-04,2.404738479526713490e-04,9.890761971473693848e-01
2.392432521446607953e-04,2.404714614385738969e-04,2.404714614385738969e-04,9.890763163566589355e-01
2.392089081695303321e-04,2.404317201580852270e-04,2.404317201580852270e-04,9.890779852867126465e-01
2.391745932982303256e-04,2.404219412710517645e-04,2.404219412710517645e-04,9.890787005424499512e-01
2.391463014646433185e-04,2.404084079898893833e-04,2.404084079898893833e-04,9.890783429145812988e-01
2.391186979366466511e-04,2.403785474598407745e-04,2.403785474598407745e-04,9.890801310539245605e-01
2.390883266343735050e-04,2.403773833066225052e-04,2.403773833066225052e-04,9.890801310539245605e-01
2.390584573731757646e-04,2.403564285486936569e-04,2.403564285486936569e-04,9.890814423561096191e-01
2.390360255958512371e-04,2.403448888799175620e-04,2.403448888799175620e-04,9.890806078910827637e-01
2.390070643741637523e-04,2.403349935775622725e-04,2.403349935775622725e-04,9.890814423561096191e-01
2.389834582572802793e-04,2.402990357950329781e-04,2.402990357950329781e-04,9.890827536582946777e-01
2.389577595749869834e-04,2.402858226560056210e-04,2.402858226560056210e-04,9.890834689140319824e-01
2.389348039287142347e-04,2.402787358732894063e-04,2.402787358732894063e-04,9.890833497047424316e-01
2.389142013271339292e-04,2.402507234364748001e-04,2.402507234364748001e-04,9.890843629837036133e-01
2.388935434282757450e-04,2.402311220066621900e-04,2.402311220066621900e-04,9.890847206115722656e-01
2.388719105510972332e-04,2.402328827884048223e-04,2.402328827884048223e-04,9.890840649604797363e-01
2.388539593084715253e-04,2.402254613116383553e-04,2.402254613116383553e-04,9.890847206115722656e-01
2.388368957326747477e-04,2.402072277618572116e-04,2.402072277618572116e-04,9.890848398208618164e-01
2.388166234595701153e-04,2.401916281087324023e-04,2.401916281087324023e-04,9.890854358673095703e-01
2.388005173997953480e-04,2.402011887170374393e-04,2.402011887170374393e-04,9.890854358673095703e-01
2.387852771789766957e-04,2.401960227871313691e-04,2.401960227871313691e-04,9.890854358673095703e-01
2.387709260801784640e-04,2.401775855105370283e-04,2.401775855105370283e-04,9.890854358673095703e-01
2.387581305811181773e-04,2.401571546215564013e-04,2.401571546215564013e-04,9.890865087509155273e-01
2.387446569628082270e-04,2.401636738795787096e-04,2.401636738795787096e-04,9.890855550765991211e-01
2.387311949860304702e-04,2.401572564849629998e-04,2.401572564849629998e-04,9.890853166580200195e-01
2.387189655564725453e-04,2.401602105237543583e-04,2.401602105237543583e-04,9.890853166580200195e-01
2.387129643466323614e-04,2.401395468041300774e-04,2.401395468041300774e-04,9.890856742858886719e-01
2.386983891483396346e-04,2.401406236458569765e-04,2.401406236458569765e-04,9.890853166580200195e-01
2.386865700827911388e-04,2.401428500888869166e-04,2.401428500888869166e-04,9.890853166580200195e-01
2.386810607276856845e-04,2.401277888566255569e-04,2.401277888566255569e-04,9.890854358673095703e-01
2.386693769949488233e-04,2.401312958681955934e-04,2.401312958681955934e-04,9.890855550765991211e-01
2.386621723417192643e-04,2.401174861006438732e-04,2.401174861006438732e-04,9.890854358673095703e-01
2.386536187259480466e-04,2.401206293143332005e-04,2.401206293143332005e-04,9.890853166580200195e-01
2.386471547652035897e-04,2.401290548732504249e-04,2.401290548732504249e-04,9.890843629837036133e-01
2.386399370152503198e-04,2.401195961283519864e-04,2.401195961283519864e-04,9.890850782394409180e-01
2.386312640737742131e-04,2.401243400527164340e-04,2.401243400527164340e-04,9.890841841697692871e-01
2.386262043728493208e-04,2.401209640083834529e-04,2.401209640083834529e-04,9.890843629837036133e-01
2.386212814599275535e-04,2.401157835265621543e-04,2.401157835265621543e-04,9.890847206115722656e-01
2.386146530625410324e-04,2.401084930170327425e-04,2.401084930170327425e-04,9.890847206115722656e-01
2.386100677540525794e-04,2.401150704827159643e-04,2.401150704827159643e-04,9.890844821929931641e-01
2.386053587542846853e-04,2.401257079327479005e-04,2.401257079327479005e-04,9.890835881233215332e-01
