5.000000000000000000e+00,8.945042881361182918e-02,1.320639665592400509e-05,1.100169265555450693e-05,0.000000000000000000e+00
1.500000000000000000e+01,2.652254996041665258e-01,1.199870803247904405e-05,1.094199524231953546e-05,0.000000000000000000e+00
2.500000000000000000e+01,4.411708535480546867e-01,1.037073240551858681e-05,1.071319366019451991e-05,0.000000000000000000e+00
4.000000000000000000e+01,6.902976577938898517e-01,7.010760256027999205e-06,9.766066796146333218e-06,0.000000000000000000e+00
5.000000000000000000e+01,8.502639633608325420e-01,5.868379575028819161e-06,9.321468496636953205e-06,0.000000000000000000e+00
8.000000000000000000e+01,1.311442708896942699e+00,3.609115567901186861e-06,7.538131740147946402e-06,0.000000000000000000e+00
1.200000000000000000e+02,1.919551300195554200e+00,2.925887405294097635e-06,6.872028279758524150e-06,0.000000000000000000e+00
1.600000000000000000e+02,2.525221351447220819e+00,2.687250146568418696e-06,6.582245077879633754e-06,0.000000000000000000e+00
2.000000000000000000e+02,3.122897323255832358e+00,2.590476110765992187e-06,6.464691978180781007e-06,0.000000000000000000e+00
