2.938029557349800598e+02
2.923313729990040883e+02
2.939403448480006773e+02
2.945812910060049035e+02
2.929652737900032662e+02
2.916624176919867750e+02
2.918286858120118268e+02
2.971467863469733857e+02
2.959686866190168075e+02
2.965395016239781398e+02
2.971510280439979397e+02
2.993045622019853909e+02
3.024711690230178647e+02
3.049862862009904347e+02
3.048277016590000130e+02
3.037843999959877692e+02
3.021283914300147444e+02
2.966108977939875331e+02
2.961669730360154063e+02
2.934665638919977937e+02
2.953995274799817707e+02
2.917319079639855772e+02
2.938437175590079278e+02
2.928941946900158655e+02
2.926527416090248153e+02
2.945714074170100503e+02
2.939677274129935540e+02
2.934751031190098729e+02
2.927488326359889470e+02
2.930106711009866558e+02
2.927251894120126963e+02
2.934305987210245803e+02
2.927525353720120620e+02
2.930847138199897017e+02
2.931653976319939829e+02
2.916629711390123703e+02
2.924169094020035118e+02
2.926256929560040589e+02
2.938916677469969727e+02
2.975023064550186973e+02
2.979430104590137489e+02
2.956930711570021231e+02
2.944082171400077641e+02
2.938382954130065627e+02
2.953293691450089682e+02
2.944355251850211062e+02
2.935235613500117324e+02
2.936562345260172151e+02
2.949583845079760067e+02
2.950315651469863951e+02
2.942341489590180572e+02
2.950584859130030964e+02
