7.283027006599877495e+01
6.853882700600661337e+01
6.661456656300288159e+01
6.395773274499515537e+01
6.291144038199854549e+01
6.231139056300162338e+01
6.125290167798812035e+01
6.016281432600226253e+01
6.019145206001121551e+01
5.880482446600217372e+01
5.881459160700615030e+01
6.016414840100333095e+01
5.897249682000256144e+01
5.921382791400537826e+01
5.904063048600801267e+01
5.923745387399685569e+01
5.949793827399844304e+01
5.965987816700362600e+01
5.928203554599895142e+01
5.881100163400697056e+01
5.968560712899488863e+01
5.991754541700356640e+01
5.938563043400063179e+01
6.010831353200774174e+01
5.952605815199785866e+01
6.045312543399631977e+01
6.054021378699690104e+01
6.091921535300207324e+01
5.997248646800289862e+01
6.058077567600412294e+01
6.159690199600299820e+01
6.150453623299836181e+01
6.204622699199535418e+01
6.214673162499093451e+01
6.196501510200323537e+01
6.147817408898845315e+01
6.178585518700128887e+01
6.194832006699289195e+01
6.195990272000199184e+01
6.212142160300572868e+01
6.270385332900332287e+01
6.231055868499970529e+01
6.240788703999714926e+01
6.238184430600085761e+01
6.303680073798750527e+01
6.254454449599143118e+01
6.249965344100201037e+01
6.258166550299210940e+01
6.276702623500023037e+01
6.368463173200143501e+01
6.331762756699754391e+01
6.295097153799724765e+01
6.333976705999521073e+01
6.437220464200072456e+01
6.377522696799132973e+01
6.400392892998934258e+01
6.450031373900128528e+01
6.483679900899005588e+01
6.487003777800418902e+01
6.385308532399358228e+01
6.639594814699376002e+01
