5.000000000000000000e+00,5.736203908555681519e-02,1.121325418353080750e-01,1.005738005042076111e-01,0.000000000000000000e+00
1.500000000000000000e+01,1.629431469144441980e-01,8.143264055252075195e-02,7.791317999362945557e-02,0.000000000000000000e+00
2.500000000000000000e+01,2.690061489691672469e-01,7.186176627874374390e-02,6.940393894910812378e-02,0.000000000000000000e+00
4.000000000000000000e+01,4.339632741333338539e-01,5.386122316122055054e-02,5.606808885931968689e-02,0.000000000000000000e+00
5.000000000000000000e+01,5.347123117469446685e-01,4.688954725861549377e-02,5.062884092330932617e-02,0.000000000000000000e+00
8.000000000000000000e+01,8.559450695569447154e-01,3.510014340281486511e-02,4.572389647364616394e-02,0.000000000000000000e+00
1.200000000000000000e+02,1.312559779690279038e+00,2.786031924188137054e-02,4.476207494735717773e-02,0.000000000000000000e+00
1.600000000000000000e+02,1.787264122016666956e+00,2.478047460317611694e-02,4.468063637614250183e-02,0.000000000000000000e+00
1.890000000000000000e+02,2.123381530878333479e+00,2.386751212179660797e-02,4.467859119176864624e-02,0.000000000000000000e+00
