2.390149398706853336e-04,2.614247205201536417e-04,2.614247205201536417e-04,9.884408712387084961e-01
2.385312996921129470e-04,2.612107491586357355e-04,2.612107491586357355e-04,9.884436726570129395e-01
2.383610175456851775e-04,2.611283853184431791e-04,2.611283853184431791e-04,9.884427189826965332e-01
2.382050573942251558e-04,2.610579249449074268e-04,2.610579249449074268e-04,9.884421825408935547e-01
2.380694088060408722e-04,2.609951770864427090e-04,2.609951770864427090e-04,9.884415864944458008e-01
2.379270663368515670e-04,2.609401417430490255e-04,2.609401417430490255e-04,9.884412288665771484e-01
2.378181045060045909e-04,2.609032962936908007e-04,2.609032962936908007e-04,9.884406328201293945e-01
2.377149168751202415e-04,2.608963113743811846e-04,2.608963113743811846e-04,9.884380102157592773e-01
2.376314354478381628e-04,2.608979993965476751e-04,2.608979993965476751e-04,9.884361028671264648e-01
2.375548705458641106e-04,2.609272196423262358e-04,2.609272196423262358e-04,9.884326457977294922e-01
2.374881383730098551e-04,2.609567600302398205e-04,2.609567600302398205e-04,9.884291291236877441e-01
2.374287651036866009e-04,2.609735529404133558e-04,2.609735529404133558e-04,9.884266257286071777e-01
2.373800190980546068e-04,2.610013470984995365e-04,2.610013470984995365e-04,9.884243607521057129e-01
2.373437004280276651e-04,2.609968942124396563e-04,2.609968942124396563e-04,9.884217977523803711e-01
2.372939081396907460e-04,2.610363299027085304e-04,2.610363299027085304e-04,9.884182214736938477e-01
2.372658957028761398e-04,2.610640076454728842e-04,2.610640076454728842e-04,9.884157180786132812e-01
2.372269067564047927e-04,2.610714873299002647e-04,2.610714873299002647e-04,9.884142875671386719e-01
2.372040093177929575e-04,2.610702358651906252e-04,2.610702358651906252e-04,9.884124994277954102e-01
2.371821610722690821e-04,2.611003001220524311e-04,2.611003001220524311e-04,9.884095788002014160e-01
2.371570823015645092e-04,2.610746014397591352e-04,2.610746014397591352e-04,9.884094595909118652e-01
2.371345952269621302e-04,2.611159288790076971e-04,2.611159288790076971e-04,9.884073138236999512e-01
2.371163107454776872e-04,2.611188101582229137e-04,2.611188101582229137e-04,9.884056448936462402e-01
2.370993810473009998e-04,2.611084782984107733e-04,2.611084782984107733e-04,9.884052872657775879e-01
