1.469583585858344997e-02,4.842339549213647842e-03,4.610497504472732544e-03,9.037622213363647461e-01
4.767400378893528294e-03,5.774581804871559143e-03,5.480144172906875610e-03,8.862780332565307617e-01
4.502463101276329288e-03,4.016348626464605331e-03,3.783052088692784309e-03,9.215906858444213867e-01
4.339190013706683939e-03,4.432920366525650024e-03,4.082558210939168930e-03,9.151586294174194336e-01
4.293227365373500706e-03,3.918627742677927017e-03,3.656656481325626373e-03,9.248318672180175781e-01
4.274237507654886185e-03,3.917498048394918442e-03,3.640611423179507256e-03,9.241184592247009277e-01
4.313580689319808717e-03,4.543836694210767746e-03,4.357151221483945847e-03,9.103744029998779297e-01
4.220816545421257268e-03,4.200105555355548859e-03,4.019118379801511765e-03,9.234029650688171387e-01
4.213504529824214744e-03,4.224244039505720139e-03,3.943635616451501846e-03,9.184361100196838379e-01
4.162705460164163769e-03,4.583297297358512878e-03,4.301470704376697540e-03,9.104830026626586914e-01
4.020993579511663966e-03,3.943069837987422943e-03,3.721015760675072670e-03,9.226561188697814941e-01
4.086109414596908983e-03,3.862619167193770409e-03,3.640158567577600479e-03,9.246837496757507324e-01
4.012178627973688599e-03,4.363215528428554535e-03,4.180786199867725372e-03,9.145074486732482910e-01
4.154889185779861265e-03,4.172289278358221054e-03,3.981744870543479919e-03,9.184947013854980469e-01
4.013110247407374390e-03,3.725511720404028893e-03,3.481414867565035820e-03,9.277004599571228027e-01
4.014933633152395140e-03,4.200630821287631989e-03,3.974106162786483765e-03,9.172254800796508789e-01
3.984474049814577812e-03,3.925432916730642319e-03,3.676530672237277031e-03,9.248828887939453125e-01
4.071416842219020664e-03,4.655784461647272110e-03,4.428910557180643082e-03,9.075020551681518555e-01
3.996301053224929518e-03,4.126223735511302948e-03,3.827392123639583588e-03,9.204992651939392090e-01
3.934550595503034237e-03,4.699975252151489258e-03,4.478447604924440384e-03,9.104196429252624512e-01
3.943947025774312970e-03,3.882435383275151253e-03,3.626609686762094498e-03,9.242313504219055176e-01
3.958066557866654449e-03,4.216147586703300476e-03,3.950415644794702530e-03,9.248538613319396973e-01
4.064600623678416014e-03,3.962066490203142166e-03,3.751136828213930130e-03,9.221713542938232422e-01
3.862894557616008018e-03,3.764305962249636650e-03,3.572174813598394394e-03,9.266508221626281738e-01
3.849356026954150675e-03,3.671407466754317284e-03,3.461565822362899780e-03,9.277422428131103516e-01
3.834289823758549060e-03,3.708400763571262360e-03,3.509368514642119408e-03,9.283738732337951660e-01
3.869678246389542109e-03,3.788112662732601166e-03,3.564264858141541481e-03,9.260519146919250488e-01
3.860011190408840602e-03,3.721522167325019836e-03,3.504348685964941978e-03,9.272645115852355957e-01
3.826776468693943948e-03,3.852031659334897995e-03,3.648953046649694443e-03,9.239875078201293945e-01
3.811438038246706041e-03,4.056833684444427490e-03,3.807207336649298668e-03,9.216117262840270996e-01
3.803252251652468417e-03,3.869201056659221649e-03,3.630612744018435478e-03,9.243771433830261230e-01
3.726321076309042305e-03,4.512895364314317703e-03,4.264238290488719940e-03,9.111567735671997070e-01
