1.373780192807316780e-03
2.974672242999076843e-03
1.613663975149393082e-03
1.041390700265765190e-03
1.533135422505438328e-03
1.662415685132145882e-03
2.755884546786546707e-03
1.566066755913197994e-03
6.523487973026931286e-04
7.586146821267902851e-04
1.935202628374099731e-03
1.281953882426023483e-03
1.819631666876375675e-03
7.534948526881635189e-04
2.086497843265533447e-03
3.091901773586869240e-03
3.526455955579876900e-03
9.625984821468591690e-04
6.254572072066366673e-04
2.792457584291696548e-03
1.366560813039541245e-03
1.766394241712987423e-03
1.033852458931505680e-03
2.850520424544811249e-03
1.255715382285416126e-03
1.902567222714424133e-02
2.939802594482898712e-03
1.757410122081637383e-03
8.368057315237820148e-04
1.797446864657104015e-03
8.566694450564682484e-04
8.631286327727138996e-04
1.172025804407894611e-03
6.998110911808907986e-04
6.922293687239289284e-04
2.395130693912506104e-03
2.375604119151830673e-03
8.923392160795629025e-04
9.493321995250880718e-04
2.874463330954313278e-03
2.877672901377081871e-03
1.800449099391698837e-03
1.696013612672686577e-03
8.478053496219217777e-04
6.695284973829984665e-04
8.878737571649253368e-04
1.540483324788510799e-03
1.598434406332671642e-03
1.186593552120029926e-03
8.451766916550695896e-04
7.723732851445674896e-04
1.694646780379116535e-03
9.280496742576360703e-04
1.064922777004539967e-03
1.069324789568781853e-03
1.468528062105178833e-03
7.008273969404399395e-04
1.917298766784369946e-03
1.011542859487235546e-03
1.033668522723019123e-03
3.495052689686417580e-03
5.867201834917068481e-04
1.111055491492152214e-03
1.610172679647803307e-03
8.682247716933488846e-04
1.370087964460253716e-03
1.156429178081452847e-03
8.309602271765470505e-04
9.936783462762832642e-04
1.574431662447750568e-03
2.306219888851046562e-03
1.179357292130589485e-03
9.613533038645982742e-04
1.407453557476401329e-03
8.590291836299002171e-04
2.750971820205450058e-03
2.921464852988719940e-03
1.615938032045960426e-03
5.966551252640783787e-04
2.044455846771597862e-03
1.331294071860611439e-03
1.824142411351203918e-03
9.619909687899053097e-04
9.980920003727078438e-04
4.887834656983613968e-04
1.578030758537352085e-03
9.501601452939212322e-04
1.222188817337155342e-03
2.277635969221591949e-03
1.138826482929289341e-03
2.362947212532162666e-03
1.210420508868992329e-03
5.120737478137016296e-04
3.105228766798973083e-03
2.773586194962263107e-03
6.037613493390381336e-04
4.393128212541341782e-03
1.774367294274270535e-03
2.915152115747332573e-03
1.440607709810137749e-03
3.268119879066944122e-03
5.053352797403931618e-04
6.321239634416997433e-04
9.300219244323670864e-04
2.311728429049253464e-03
3.609922481700778008e-03
1.594997360371053219e-03
1.375544467009603977e-03
3.330997424200177193e-04
1.930280821397900581e-03
7.255112868733704090e-04
5.144504248164594173e-04
2.491696737706661224e-03
3.351346822455525398e-03
7.033825386315584183e-04
1.807059510610997677e-03
1.460769330151379108e-03
3.499045502394437790e-03
1.331785577349364758e-03
1.117291976697742939e-03
3.177690086886286736e-03
9.877521079033613205e-04
8.531291387043893337e-04
2.222258597612380981e-03
7.083813543431460857e-04
1.157038961537182331e-03
8.590428624302148819e-04
3.377083921805024147e-03
1.539939665235579014e-03
1.810783171094954014e-03
1.578352297656238079e-03
1.757430727593600750e-03
1.653541810810565948e-03
5.886940052732825279e-04
1.210677553899586201e-03
1.402529422193765640e-03
9.740365785546600819e-04
6.474230904132127762e-04
8.290818659588694572e-04
1.258623320609331131e-03
6.325969472527503967e-03
6.628861301578581333e-04
1.715373131446540356e-03
6.554347928613424301e-04
2.887329086661338806e-03
1.574781141243875027e-03
4.109297588001936674e-04
2.015308849513530731e-02
1.714379061013460159e-03
6.488129729405045509e-04
1.203404390253126621e-03
1.876319525763392448e-03
1.420517452061176300e-02
1.493744901381433010e-03
1.813626033253967762e-03
7.731033023446798325e-03
7.520250510424375534e-03
1.493698335252702236e-03
2.554012276232242584e-02
1.148346066474914551e-02
1.304030069150030613e-03
1.224307925440371037e-03
4.664345178753137589e-04
1.971282064914703369e-03
9.614836308173835278e-04
1.344529911875724792e-03
2.129481639713048935e-03
7.007114472799003124e-04
7.672392530366778374e-04
1.597993657924234867e-03
2.057824749499559402e-03
8.241417817771434784e-04
9.096557041630148888e-04
4.206465557217597961e-03
