5.000000000000000000e+00,4.655920186250000342e-02,1.700270037185780750e-03,1.546465675346553326e-03,1.702790032140910625e-03
1.500000000000000000e+01,1.358001499613888940e-01,1.689888652157494524e-03,1.546465675346553326e-03,1.702790032140910625e-03
