1.698549298453144783e-04,1.613399363122880459e-04,1.613399363122880459e-04,9.924898743629455566e-01
1.741612039040774215e-04,1.547399151604622602e-04,1.547399151604622602e-04,9.927864670753479004e-01
1.668532946496270543e-04,1.523628016002476215e-04,1.523628016002476215e-04,9.928821921348571777e-01
1.660970810917206109e-04,1.521662052255123854e-04,1.521662052255123854e-04,9.928854107856750488e-01
1.654153646086342741e-04,1.518289354862645268e-04,1.518289354862645268e-04,9.928997755050659180e-01
1.652982362429611493e-04,1.518766221124678850e-04,1.518766221124678850e-04,9.928976297378540039e-01
1.652411679970100468e-04,1.519369252491742373e-04,1.519369252491742373e-04,9.928936362266540527e-01
1.651954444241710007e-04,1.519702636869624257e-04,1.519702636869624257e-04,9.928919672966003418e-01
1.651234051678329706e-04,1.519440702395513654e-04,1.519440702395513654e-04,9.928933978080749512e-01
1.651129408855922574e-04,1.520082441857084632e-04,1.520082441857084632e-04,9.928900599479675293e-01
1.650919133680872673e-04,1.519948709756135941e-04,1.519948709756135941e-04,9.928906559944152832e-01
1.650634600082412308e-04,1.520398946013301611e-04,1.520398946013301611e-04,9.928882718086242676e-01
1.650600941502489258e-04,1.520252117188647389e-04,1.520252117188647389e-04,9.928888678550720215e-01
1.650025078561156988e-04,1.520837977295741439e-04,1.520837977295741439e-04,9.928869605064392090e-01
1.650215184781700427e-04,1.520255900686606765e-04,1.520255900686606765e-04,9.928900599479675293e-01
1.649834623094648014e-04,1.520333025837317109e-04,1.520333025837317109e-04,9.928891062736511230e-01
1.649589976295828819e-04,1.520362275186926126e-04,1.520362275186926126e-04,9.928889870643615723e-01
1.649576850468292941e-04,1.520392397651448846e-04,1.520392397651448846e-04,9.928882718086242676e-01
1.649348399951122755e-04,1.520927762612700462e-04,1.520927762612700462e-04,9.928866028785705566e-01
1.648897290579043383e-04,1.519797660876065493e-04,1.519797660876065493e-04,9.928917288780212402e-01
1.648774283239617890e-04,1.520197693025693297e-04,1.520197693025693297e-04,9.928895831108093262e-01
1.648324046982452219e-04,1.521001686342060566e-04,1.521001686342060566e-04,9.928856492042541504e-01
1.648196208407171016e-04,1.520588120911270380e-04,1.520588120911270380e-04,9.928880333900451660e-01
1.647983837756328176e-04,1.520653604529798031e-04,1.520653604529798031e-04,9.928874373435974121e-01
1.647695928113534938e-04,1.521289959782734513e-04,1.521289959782734513e-04,9.928845763206481934e-01
1.647394485189579319e-04,1.521256635896861553e-04,1.521256635896861553e-04,9.928845763206481934e-01
1.647120952839031816e-04,1.521315571153536439e-04,1.521315571153536439e-04,9.928842186927795410e-01
1.646980235818773508e-04,1.521236845292150974e-04,1.521236845292150974e-04,9.928845763206481934e-01
