1.026076845462000165e+03
1.076390435424999851e+03
1.063474774246999914e+03
1.074861587722999957e+03
1.072284454156000720e+03
1.083279749417999483e+03
1.134102278872999705e+03
1.502144393173999561e+03
1.413981069675999606e+03
1.395550841505000790e+03
1.335134022598998854e+03
1.314738405654001326e+03
1.243558563737999066e+03
1.225930483349999122e+03
1.242487281103996793e+03
1.205749344705000112e+03
1.189529970330000651e+03
1.204010939629999484e+03
1.226041464887999609e+03
1.197474277381999855e+03
1.202223470328000985e+03
1.207154190951998316e+03
1.216301838012997905e+03
1.180062169741999242e+03
1.180511010088001058e+03
1.174403595012998267e+03
1.180597856134001631e+03
1.166938086779999139e+03
1.160242375478999747e+03
1.169591301772001316e+03
1.199310177813000337e+03
