2.339315869446311619e-02,1.632245257496833801e-02,4.430314991623163223e-03,9.087743163108825684e-01
1.601584112670804624e-02,1.527926698327064514e-02,3.589660394936800003e-03,9.227067232131958008e-01
1.519856301934591376e-02,1.519188564270734787e-02,3.734719473868608475e-03,9.217429161071777344e-01
1.491045134940317644e-02,1.498689688742160797e-02,3.320589661598205566e-03,9.295260310173034668e-01
1.458726336381265150e-02,1.482855621725320816e-02,3.238606965169310570e-03,9.307430982589721680e-01
1.448483719889606669e-02,1.483905501663684845e-02,3.266743849962949753e-03,9.301387667655944824e-01
1.432516187030289864e-02,1.497109793126583099e-02,3.430010750889778137e-03,9.262490272521972656e-01
1.432116632349789143e-02,1.535760611295700073e-02,4.030216019600629807e-03,9.169332385063171387e-01
1.419461248442530597e-02,1.503803767263889313e-02,3.305177204310894012e-03,9.292722940444946289e-01
1.410342436949057164e-02,1.470966357737779617e-02,3.165088593959808350e-03,9.321768879890441895e-01
1.407954333616154470e-02,1.461087446659803391e-02,3.053610213100910187e-03,9.341464042663574219e-01
1.406640528169061412e-02,1.487423386424779892e-02,3.348156809806823730e-03,9.297794699668884277e-01
1.397892782863761722e-02,1.524586882442235947e-02,3.694735700264573097e-03,9.229748845100402832e-01
1.403611930353300917e-02,1.496626157313585281e-02,3.616945585235953331e-03,9.243479967117309570e-01
1.393092991118984568e-02,1.499058306217193604e-02,3.362696617841720581e-03,9.275360107421875000e-01
1.382739936400737002e-02,1.461373362690210342e-02,3.127510892227292061e-03,9.325222373008728027e-01
1.374026866230581428e-02,1.461991574615240097e-02,3.109263489022850990e-03,9.330419301986694336e-01
1.383058200590312446e-02,1.453961431980133057e-02,3.172070253640413284e-03,9.320599436759948730e-01
1.372161775029131364e-02,1.475845836102962494e-02,3.334910608828067780e-03,9.281693100929260254e-01
1.371660802646407044e-02,1.471984293311834335e-02,3.269662847742438316e-03,9.303837418556213379e-01
1.381092935002275861e-02,1.489226240664720535e-02,3.362633055076003075e-03,9.284863471984863281e-01
1.367309460017297924e-02,1.487587951123714447e-02,3.387968288734555244e-03,9.287154078483581543e-01
1.358747329296810212e-02,1.455879863351583481e-02,3.212161362171173096e-03,9.312648773193359375e-01
1.357292189661945571e-02,1.454817596822977066e-02,3.061287105083465576e-03,9.345082044601440430e-01
1.369105802316750858e-02,1.491846609860658646e-02,3.535898867994546890e-03,9.248774647712707520e-01
1.356597600637802006e-02,1.457554008811712265e-02,3.120124107226729393e-03,9.331791996955871582e-01
1.354333017287509718e-02,1.466150581836700439e-02,3.190909046679735184e-03,9.312296509742736816e-01
1.348171586702976918e-02,1.462179981172084808e-02,3.217311808839440346e-03,9.314498305320739746e-01
1.346668751378144596e-02,1.460021734237670898e-02,3.237960860133171082e-03,9.305787682533264160e-01
1.347574015547122264e-02,1.463126949965953827e-02,3.184160450473427773e-03,9.321944117546081543e-01
1.341479399374553155e-02,1.470601651817560196e-02,3.271476365625858307e-03,9.298299551010131836e-01
1.342833362785833193e-02,1.440458465367555618e-02,3.070669714361429214e-03,9.351466298103332520e-01
1.340066132667873562e-02,1.468258816748857498e-02,3.293578280135989189e-03,9.298450350761413574e-01
1.343466576987079227e-02,1.451420597732067108e-02,3.189289942383766174e-03,9.313997030258178711e-01
1.351596777593450961e-02,1.457879971712827682e-02,3.146640723571181297e-03,9.323257207870483398e-01
1.346053978029106320e-02,1.446674671024084091e-02,3.157164901494979858e-03,9.321364760398864746e-01
1.334902996064296805e-02,1.441781222820281982e-02,3.137465333566069603e-03,9.324976801872253418e-01
1.336472418957523021e-02,1.437109149992465973e-02,3.083320567384362221e-03,9.334580898284912109e-01
1.331716995420200410e-02,1.444303058087825775e-02,3.051715204492211342e-03,9.343498945236206055e-01
1.333454972399132632e-02,1.470893342047929764e-02,3.250445239245891571e-03,9.301167726516723633e-01
1.334713529795408284e-02,1.453811582177877426e-02,3.133504651486873627e-03,9.331486821174621582e-01
1.329187655023166166e-02,1.453203428536653519e-02,3.102267626672983170e-03,9.330098032951354980e-01
1.325650801882147754e-02,1.444713305681943893e-02,3.089632838964462280e-03,9.333688616752624512e-01
1.328726691593016922e-02,1.448221877217292786e-02,3.033405635505914688e-03,9.346311688423156738e-01
1.331222191053841805e-02,1.473794970661401749e-02,3.202468855306506157e-03,9.312781095504760742e-01
1.331118116421358896e-02,1.464273594319820404e-02,3.162382403388619423e-03,9.318243861198425293e-01
1.332903071306645870e-02,1.454583182930946350e-02,3.177632577717304230e-03,9.317019581794738770e-01
1.326947329299790583e-02,1.474932022392749786e-02,3.470640396699309349e-03,9.252652525901794434e-01
1.321006961432950877e-02,1.468405406922101974e-02,3.356355009600520134e-03,9.275422096252441406e-01
1.321567408740520477e-02,1.446057111024856567e-02,3.047100501134991646e-03,9.342829585075378418e-01
1.319247172214090859e-02,1.438069809228181839e-02,2.952310023829340935e-03,9.369675517082214355e-01
1.315012470419917728e-02,1.437594369053840637e-02,2.980815945193171501e-03,9.357146024703979492e-01
1.316684474503355441e-02,1.447777356952428818e-02,3.071260405704379082e-03,9.339153170585632324e-01
