5.726866656914353371e-04
-6.820932612754404545e-04
2.369466237723827362e-02
5.712673813104629517e-02
-3.507214412093162537e-02
3.116638585925102234e-02
6.324181333184242249e-03
7.501352112740278244e-03
-2.571132965385913849e-02
-3.393933176994323730e-02
-4.311773180961608887e-02
2.422159537672996521e-03
1.120763830840587616e-02
-4.078893736004829407e-02
-3.932110592722892761e-02
8.250775188207626343e-02
1.061497479677200317e-01
1.059579849243164062e-01
5.406634509563446045e-02
-1.247654948383569717e-02
-3.846262767910957336e-02
1.049825623631477356e-01
2.655962482094764709e-02
5.685691535472869873e-02
7.153405249118804932e-02
-2.248110808432102203e-02
6.625303626060485840e-02
7.812898606061935425e-02
6.233916431665420532e-02
-1.601989008486270905e-02
-1.994075439870357513e-02
6.841145455837249756e-02
-3.157550469040870667e-02
1.304472237825393677e-01
6.403347104787826538e-02
8.165090344846248627e-03
-9.987354278564453125e-04
-3.821138292551040649e-03
1.677612774074077606e-02
-3.456864506006240845e-02
4.367137700319290161e-02
-2.169206924736499786e-02
7.930651307106018066e-02
5.450820550322532654e-02
7.799137383699417114e-02
5.070554465055465698e-02
-1.400369964540004730e-02
2.958464995026588440e-02
-5.666750296950340271e-02
5.735253449529409409e-03
7.049262057989835739e-03
9.643403440713882446e-02
7.611640542745590210e-02
3.264014050364494324e-02
-2.985672652721405029e-02
8.891633898019790649e-02
-9.369212202727794647e-03
6.282777059823274612e-03
4.878711421042680740e-03
8.644513785839080811e-02
7.841134443879127502e-03
-8.816584944725036621e-03
5.198504775762557983e-02
1.815949752926826477e-02
-1.076907292008399963e-02
-2.243601484224200249e-03
1.075571328401565552e-01
3.674655407667160034e-02
-1.976652070879936218e-02
1.068786531686782837e-02
2.066973596811294556e-02
1.141823828220367432e-01
-2.513487823307514191e-02
1.073784306645393372e-01
-3.088918514549732208e-02
-5.743829067796468735e-03
-3.696262836456298828e-02
7.669142633676528931e-02
2.570587582886219025e-02
-2.942516840994358063e-02
-1.495378464460372925e-02
-4.259347170591354370e-02
7.905615866184234619e-02
-2.414592169225215912e-02
6.227738410234451294e-02
2.669415436685085297e-02
8.094463497400283813e-03
-3.196112066507339478e-02
-1.979617960751056671e-02
-4.481551703065633774e-03
-3.906092792749404907e-02
4.069104045629501343e-02
8.479851484298706055e-02
1.882534101605415344e-02
6.666455417871475220e-02
-3.805622085928916931e-02
1.755997166037559509e-02
-2.358376979827880859e-02
-9.039122611284255981e-03
2.094491198658943176e-02
