1.706898061850079102e+02
1.654380591609951807e+02
1.594628630630031694e+02
1.550812912190012867e+02
1.552644240600056946e+02
1.590896246540069114e+02
1.555215092839935096e+02
1.556132712780090515e+02
1.538266525030048797e+02
1.543391470770002343e+02
1.548017363359977026e+02
1.533964471689978382e+02
1.520847831779974513e+02
1.483287680400098907e+02
1.502896952269948088e+02
1.497701988479966531e+02
1.512900309569959063e+02
1.513642283599911025e+02
1.496135215289978078e+02
1.514318165079894243e+02
1.511574618830054533e+02
1.494584842110052705e+02
1.522942696740065003e+02
1.530055106920044636e+02
1.570876422509900294e+02
1.549171094799967250e+02
1.534831125310010975e+02
1.531605983920017025e+02
1.555451497390022269e+02
1.544286199829948600e+02
1.565093486589903478e+02
1.547253674340026919e+02
1.607884130299935350e+02
