1.337829665779801357e-02,4.881965927779674530e-03,4.654719959944486618e-03,8.994197249412536621e-01
5.125364306981542058e-03,4.998451564460992813e-03,4.745380021631717682e-03,8.972990512847900391e-01
4.884714470244943749e-03,4.719897639006376266e-03,4.498472437262535095e-03,9.026827812194824219e-01
4.948871241815920238e-03,4.998543765395879745e-03,4.739210009574890137e-03,8.978106975555419922e-01
4.792543846581663082e-03,4.865503869950771332e-03,4.583325237035751343e-03,9.018121361732482910e-01
4.650096355804374942e-03,5.238124635070562363e-03,5.009612534195184708e-03,8.925927877426147461e-01
4.721098695881664753e-03,5.366020835936069489e-03,5.065806675702333450e-03,8.944253325462341309e-01
4.626706786387200544e-03,4.719860386103391647e-03,4.481341689825057983e-03,9.039187431335449219e-01
4.519498281713042916e-03,4.395222291350364685e-03,4.109548404812812805e-03,9.129052162170410156e-01
4.415188947625990276e-03,4.943753127008676529e-03,4.720318596810102463e-03,8.976460099220275879e-01
4.448915855859273544e-03,5.327767692506313324e-03,5.012323148548603058e-03,8.932445645332336426e-01
4.478914465289562594e-03,5.842831917107105255e-03,5.554650444537401199e-03,8.808288574218750000e-01
4.504619251071874733e-03,5.484176799654960632e-03,5.259751807898283005e-03,8.859007954597473145e-01
4.381199969377900551e-03,4.845370538532733917e-03,4.567810334265232086e-03,9.027415513992309570e-01
4.309805594052054829e-03,4.559913650155067444e-03,4.255910869687795639e-03,9.089151024818420410e-01
4.350963765422680325e-03,4.496274981647729874e-03,4.281630739569664001e-03,9.074035286903381348e-01
4.345042230228760016e-03,4.932727199047803879e-03,4.615541081875562668e-03,9.017552733421325684e-01
4.204430720502776685e-03,4.593814257532358170e-03,4.315049853175878525e-03,9.068787097930908203e-01
4.203386022709310055e-03,4.551405552774667740e-03,4.296361003071069717e-03,9.077610373497009277e-01
4.219144205230155112e-03,4.950493574142456055e-03,4.620560910552740097e-03,9.026539921760559082e-01
4.198305363700326198e-03,5.231659393757581711e-03,4.920531529933214188e-03,9.000688195228576660e-01
4.183509315563631835e-03,4.782912787050008774e-03,4.568613134324550629e-03,9.045286178588867188e-01
4.065228777471929442e-03,4.694818519055843353e-03,4.481288604438304901e-03,9.025798439979553223e-01
4.128636318325463843e-03,4.887482617050409317e-03,4.614060278981924057e-03,9.022407531738281250e-01
