150,50,,
0.558656187707198,0.558656187707198,0.558656187707198,0.558656187707198
0.269177065769982,0.269177065769982,0.269177065769982,0.269177065769982
0.494069169705452,0.494069169705452,0.494069169705452,0.494069169705452
0.507791849862741,0.507791849862741,0.507791849862741,0.507791849862741
0.653524787667444,0.653524787667444,0.653524787667444,0.653524787667444
0.549161990453859,0.549161990453859,0.549161990453859,0.549161990453859
0.550030085202891,0.550030085202891,0.550030085202891,0.550030085202891
0.20539322599545,0.20539322599545,0.20539322599545,0.20539322599545
0.0314948064415256,0.0314948064415256,0.0314948064415256,0.0314948064415256
0.319105401953732,0.319105401953732,0.319105401953732,0.319105401953732
0.358278268571461,0.358278268571461,0.358278268571461,0.358278268571461
0.479419261400255,0.479419261400255,0.479419261400255,0.479419261400255
0.408395147502667,0.408395147502667,0.408395147502667,0.408395147502667
0.572743263898851,0.572743263898851,0.572743263898851,0.572743263898851
0.391911809633541,0.391911809633541,0.391911809633541,0.391911809633541
0.363069989509644,0.363069989509644,0.363069989509644,0.363069989509644
0.259114810156397,0.259114810156397,0.259114810156397,0.259114810156397
0.123426638627937,0.123426638627937,0.123426638627937,0.123426638627937
0.491366097194351,0.491366097194351,0.491366097194351,0.491366097194351
0.430534406195444,0.430534406195444,0.430534406195444,0.430534406195444
0.497980969490075,0.497980969490075,0.497980969490075,0.497980969490075
0.313148751842068,0.313148751842068,0.313148751842068,0.313148751842068
0.594911489674952,0.594911489674952,0.594911489674952,0.594911489674952
0.143138099275104,0.143138099275104,0.143138099275104,0.143138099275104
0.353487386329418,0.353487386329418,0.353487386329418,0.353487386329418
0.374463915619947,0.374463915619947,0.374463915619947,0.374463915619947
0.304078577402348,0.304078577402348,0.304078577402348,0.304078577402348
0.0932320016346938,0.0932320016346938,0.0932320016346938,0.0932320016346938
0.501302075801764,0.501302075801764,0.501302075801764,0.501302075801764
0.640102170391954,0.640102170391954,0.640102170391954,0.640102170391954
0.372002415440744,0.372002415440744,0.372002415440744,0.372002415440744
0.597470212520556,0.597470212520556,0.597470212520556,0.597470212520556
0.777333236721291,0.777333236721291,0.777333236721291,0.777333236721291
0.634459673721743,0.634459673721743,0.634459673721743,0.634459673721743
0.433508869733162,0.569915924054774,0.576707283440091,0.577045417037747
0.397099522113437,0.515227912494645,0.505460758314094,0.503231013397393
0.236295538099222,0.528127360567568,0.542656922812802,0.543380332203412
0.146864647194861,0.229456772520463,0.119164916619462,0.099648012399755
0.817580743075939,0.551296886645793,0.538039292480159,0.537379212847033
0.741382185990779,0.957375582821905,0.995535960402759,0.998067888424277
0.660527599237484,0.144320567114826,0.113289202148569,0.111481232661797
0.594676955651198,0.473256942795756,0.467211749986834,0.466910767123606
0.416248094295479,0.308358782568778,0.266551072054058,0.260395921924008
0.693579338443312,0.783141192150131,0.784310282992465,0.784009573671332
0.399969374648216,0.316354042120586,0.312191047940101,0.311983777477826
0.422917059221412,0.338340154776662,0.320143268915487,0.318539672621583
0.528259021849899,0.248359232086699,0.234423735322177,0.233729903735779
0.734951988918792,0.169108219623155,0.116649960437849,0.109163138997581
