150,50,,,,,,,,
0.558656187707198,0.558656187707198,0.558656187707198,0.558656187707198,0.558656187707198,0.558656187707198,0.558656187707198,0.558656187707198,0.558656187707198,0.558656187707198
0.449082464577048,0.449082464577048,0.449082464577048,0.449082464577048,0.449082464577048,0.449082464577048,0.449082464577048,0.449082464577048,0.449082464577048,0.449082464577048
0.275976640428586,0.275976640428586,0.275976640428586,0.275976640428586,0.275976640428586,0.275976640428586,0.275976640428586,0.275976640428586,0.275976640428586,0.275976640428586
0.618993554908495,0.618993554908495,0.618993554908495,0.618993554908495,0.618993554908495,0.618993554908495,0.618993554908495,0.618993554908495,0.618993554908495,0.618993554908495
0.658622457700038,0.658622457700038,0.658622457700038,0.658622457700038,0.658622457700038,0.658622457700038,0.658622457700038,0.658622457700038,0.658622457700038,0.658622457700038
0.587533673703076,0.587533673703076,0.587533673703076,0.587533673703076,0.587533673703076,0.587533673703076,0.587533673703076,0.587533673703076,0.587533673703076,0.587533673703076
0.375107452206153,0.375107452206153,0.375107452206153,0.375107452206153,0.375107452206153,0.375107452206153,0.375107452206153,0.375107452206153,0.375107452206153,0.375107452206153
0.512871550824498,0.512871550824498,0.512871550824498,0.512871550824498,0.512871550824498,0.512871550824498,0.512871550824498,0.512871550824498,0.512871550824498,0.512871550824498
0.563104046378253,0.563104046378253,0.563104046378253,0.563104046378253,0.563104046378253,0.563104046378253,0.563104046378253,0.563104046378253,0.563104046378253,0.563104046378253
0.183924284005129,0.183924284005129,0.183924284005129,0.183924284005129,0.183924284005129,0.183924284005129,0.183924284005129,0.183924284005129,0.183924284005129,0.183924284005129
0.214025569209655,0.214025569209655,0.214025569209655,0.214025569209655,0.214025569209655,0.214025569209655,0.214025569209655,0.214025569209655,0.214025569209655,0.214025569209655
0.461107395156356,0.461107395156356,0.461107395156356,0.461107395156356,0.461107395156356,0.461107395156356,0.461107395156356,0.461107395156356,0.461107395156356,0.461107395156356
0.358508688483182,0.358508688483182,0.358508688483182,0.358508688483182,0.358508688483182,0.358508688483182,0.358508688483182,0.358508688483182,0.358508688483182,0.358508688483182
0.44410184166133,0.44410184166133,0.44410184166133,0.44410184166133,0.44410184166133,0.44410184166133,0.44410184166133,0.44410184166133,0.44410184166133,0.44410184166133
0.371950530997259,0.371950530997259,0.371950530997259,0.371950530997259,0.371950530997259,0.371950530997259,0.371950530997259,0.371950530997259,0.371950530997259,0.371950530997259
0.431360084518624,0.431360084518624,0.431360084518624,0.431360084518624,0.431360084518624,0.431360084518624,0.431360084518624,0.431360084518624,0.431360084518624,0.431360084518624
0.50529704621366,0.50529704621366,0.50529704621366,0.50529704621366,0.50529704621366,0.50529704621366,0.50529704621366,0.50529704621366,0.50529704621366,0.50529704621366
0.479878946925466,0.479878946925466,0.479878946925466,0.479878946925466,0.479878946925466,0.479878946925466,0.479878946925466,0.479878946925466,0.479878946925466,0.479878946925466
0.393186863086309,0.393186863086309,0.393186863086309,0.393186863086309,0.393186863086309,0.393186863086309,0.393186863086309,0.393186863086309,0.393186863086309,0.393186863086309
0.289659712685472,0.289659712685472,0.289659712685472,0.289659712685472,0.289659712685472,0.289659712685472,0.289659712685472,0.289659712685472,0.289659712685472,0.289659712685472
0.627907225691055,0.627907225691055,0.627907225691055,0.627907225691055,0.627907225691055,0.627907225691055,0.627907225691055,0.627907225691055,0.627907225691055,0.627907225691055
0.517429618375037,0.517429618375037,0.517429618375037,0.517429618375037,0.517429618375037,0.517429618375037,0.517429618375037,0.517429618375037,0.517429618375037,0.517429618375037
0.469807920205961,0.469807920205961,0.469807920205961,0.469807920205961,0.469807920205961,0.469807920205961,0.469807920205961,0.469807920205961,0.469807920205961,0.469807920205961
0.613153164941496,0.613153164941496,0.613153164941496,0.613153164941496,0.613153164941496,0.613153164941496,0.613153164941496,0.613153164941496,0.613153164941496,0.613153164941496
0.370902394721826,0.370902394721826,0.370902394721826,0.370902394721826,0.370902394721826,0.370902394721826,0.370902394721826,0.370902394721826,0.370902394721826,0.370902394721826
0.402637984934673,0.402637984934673,0.402637984934673,0.402637984934673,0.402637984934673,0.402637984934673,0.402637984934673,0.402637984934673,0.402637984934673,0.402637984934673
0.643427861922899,0.643427861922899,0.643427861922899,0.643427861922899,0.643427861922899,0.643427861922899,0.643427861922899,0.643427861922899,0.643427861922899,0.643427861922899
0.494929386239968,0.494929386239968,0.494929386239968,0.494929386239968,0.494929386239968,0.494929386239968,0.494929386239968,0.494929386239968,0.494929386239968,0.494929386239968
0.634057514557137,0.634057514557137,0.634057514557137,0.634057514557137,0.634057514557137,0.634057514557137,0.634057514557137,0.634057514557137,0.634057514557137,0.634057514557137
0.514943027059337,0.514943027059337,0.514943027059337,0.514943027059337,0.514943027059337,0.514943027059337,0.514943027059337,0.514943027059337,0.514943027059337,0.514943027059337
0.415896670489594,0.415896670489594,0.415896670489594,0.415896670489594,0.415896670489594,0.415896670489594,0.415896670489594,0.415896670489594,0.415896670489594,0.415896670489594
0.499898214266877,0.499898214266877,0.499898214266877,0.499898214266877,0.499898214266877,0.499898214266877,0.499898214266877,0.499898214266877,0.499898214266877,0.499898214266877
0.453678823281894,0.453678823281894,0.453678823281894,0.453678823281894,0.453678823281894,0.453678823281894,0.453678823281894,0.453678823281894,0.453678823281894,0.453678823281894
0.391866199347115,0.391866199347115,0.391866199347115,0.391866199347115,0.391866199347115,0.391866199347115,0.391866199347115,0.391866199347115,0.391866199347115,0.391866199347115
0.433508869733162,0.401628579260882,0.389900459383154,0.385585925933517,0.383998694634084,0.383414776846081,0.383199955903079,0.383120932153089,0.383091863301579,0.383081177613391
0.397099522113437,0.534462534855605,0.584378255912063,0.602293122730418,0.608637618082483,0.610851279973137,0.611610397853482,0.611865253453304,0.611948537697001,0.611974746788894
0.236295538099222,0.304031664410458,0.328950427623164,0.33811752674269,0.341489920726272,0.342730572190158,0.343187002740631,0.343354904683542,0.34341666733904,0.343439371245249
0.146864647194861,0.382407264398181,0.334451922074029,0.264234992774544,0.217875864979184,0.192626939397388,0.179982261023915,0.173923635828005,0.171093865727161,0.169792754007668
0.817580743075939,0.620302909313068,0.547728348375454,0.52102966401491,0.51120774747042,0.507594416644185,0.506265087153941,0.505776081753338,0.505596201332836,0.505530077424091
0.741382185990779,0.826145342953223,0.913919631847983,0.961731793944895,0.983248148573369,0.992259139020255,0.995920800012401,0.997387114816731,0.997969185064801,0.998198648423084
0.660527599237484,0.344399090588794,0.221708655501447,0.174242643973312,0.155926350671983,0.148874139499154,0.146164223488137,0.145124877109109,0.144726932351463,0.144574889349651
0.594676955651198,0.544616439330194,0.526200178754897,0.519425216263232,0.516932841909254,0.516015936024037,0.515678610135097,0.515554521876568,0.515508876065507,0.515492096699322
0.416248094295479,0.386605778570767,0.372990894071847,0.366015586946034,0.362369810870154,0.360500325727547,0.359569974154821,0.359120698305495,0.358909513785304,0.358812547861665
0.693579338443312,0.776242745329484,0.802517968272423,0.810663955924049,0.813076610310325,0.813732081237351,0.813878337838201,0.813892391000907,0.813880594888305,0.813868900524364
0.399969374648216,0.394295024463429,0.392207544763291,0.39143960402892,0.391157093860919,0.391053162749905,0.391014926923331,0.391000861542379,0.390995687598212,0.390993785660185
0.422917059221412,0.416223728999439,0.411453985196638,0.408849917153239,0.407579395871613,0.406997012184182,0.406740455271806,0.406630509346061,0.406584339976169,0.406565257320728
0.528259021849899,0.476652225395307,0.457667119351459,0.450682890342455,0.448113530986478,0.447168303512536,0.446820558228052,0.446692637104362,0.446645581375546,0.446628283724643
0.734951988918792,0.394934198649303,0.26407560668043,0.213086970032235,0.19284332708135,0.184624905567394,0.181211823060164,0.179765389004041,0.179142428350278,0.178871160621583
0.532574884322162,0.214603549687415,0.0939159689067208,0.0483891629475406,0.0313014371380145,0.024918540667939,0.0225460092618741,0.0216689543169152,0.0213467164172795,0.0212292491376042
0.471835927441159,0.467921450052058,0.463733179497735,0.461178949357336,0.459866147021551,0.459245876274418,0.458967160362247,0.458846036784398,0.458794642684181,0.458773229088227
0.519645255183965,0.382763099478269,0.331942164177564,0.313073440264115,0.306068151398251,0.303467477597009,0.302502035319655,0.302143698842495,0.302010711591984,0.3019613930102
0.566305450838172,0.528903459767215,0.524529691247835,0.526673372365845,0.528879286524087,0.530216815148131,0.530903005104975,0.531226954612754,0.531372435811477,0.531435617680676
0.459171207972679,0.310488404943177,0.19155758717222,0.125683457799998,0.0931632527330434,0.0779397026942189,0.0710113375712021,0.0679071520038585,0.0665281884145019,0.065918421186174
0.521004087767125,0.236987284757953,0.112292160981087,0.0590471045935682,0.0366769109414377,0.0273551705260815,0.0234827795439885,0.0218737859882111,0.0212035367613718,0.0209232948264583
0.544083207983028,0.367941234856583,0.220139446968052,0.135546124615706,0.0935020362968119,0.0738593216604826,0.0649570208482515,0.0609856441248939,0.0592283373930611,0.0584539041721402
0.520589575253387,0.496457867810014,0.487540664017049,0.484247721506983,0.483031969071932,0.482583069823718,0.482417265464551,0.48235600127403,0.482333350213102,0.482324974095234
0.887323309512706,0.363376841013352,0.165572343805202,0.0906870799237386,0.0623221048902041,0.0515817092233223,0.0475173288686125,0.0459805141218658,0.0453998500708605,0.0451807388301897
0.085586706724149,0.45320138457624,0.569625721770859,0.605339324684951,0.615832985044226,0.618716958512454,0.619418236382886,0.619543741221721,0.619541182939564,0.619522278710661
0.199261369399873,0.400501995493563,0.477215101577442,0.506033291289576,0.516703219929068,0.520586036096919,0.521968381791451,0.522446434516865,0.522605251433578,0.522654886179652
0.562971095878115,0.247485697615325,0.135707248766736,0.0952247125823786,0.0801763381383254,0.0744114736164532,0.0721310514463742,0.0712008319785232,0.0708111562728392,0.0706445970055754
