2.407024614512920271e-04,2.379518118686974049e-04,2.379518118686974049e-04,9.895123243331909180e-01
2.403696693363599533e-04,2.377561613684520125e-04,2.377561613684520125e-04,9.895194172859191895e-01
2.402755795628763681e-04,2.376457559876143932e-04,2.376457559876143932e-04,9.895218014717102051e-01
2.401670499239116907e-04,2.375630574533715844e-04,2.375630574533715844e-04,9.895225167274475098e-01
2.400727593339979703e-04,2.375009062234312296e-04,2.375009062234312296e-04,9.895228743553161621e-01
2.399818229605443884e-04,2.374345494899898767e-04,2.374345494899898767e-04,9.895239472389221191e-01
2.399057746515609432e-04,2.373874885961413383e-04,2.373874885961413383e-04,9.895243048667907715e-01
2.398421915131621117e-04,2.373254101257771254e-04,2.373254101257771254e-04,9.895244240760803223e-01
2.397705393377691507e-04,2.372855378780514002e-04,2.372855378780514002e-04,9.895250201225280762e-01
2.397177493548952151e-04,2.372509334236383438e-04,2.372509334236383438e-04,9.895245432853698730e-01
2.396744908764958327e-04,2.372155868215486407e-04,2.372155868215486407e-04,9.895245432853698730e-01
2.396330470219254440e-04,2.371778100496158004e-04,2.371778100496158004e-04,9.895245432853698730e-01
2.395884148427285254e-04,2.371553855482488871e-04,2.371553855482488871e-04,9.895239472389221191e-01
2.395620875176973749e-04,2.371376904193311930e-04,2.371376904193311930e-04,9.895233511924743652e-01
2.395272415014915060e-04,2.371014852542430162e-04,2.371014852542430162e-04,9.895223975181579590e-01
2.394951472524553429e-04,2.370924630668014288e-04,2.370924630668014288e-04,9.895207285881042480e-01
2.394653987721540088e-04,2.370635775150731206e-04,2.370635775150731206e-04,9.895201325416564941e-01
2.394361086771823412e-04,2.370582806179299951e-04,2.370582806179299951e-04,9.895183444023132324e-01
2.394078212091699134e-04,2.370211441302672029e-04,2.370211441302672029e-04,9.895176291465759277e-01
2.393763250438496579e-04,2.369766589254140854e-04,2.369766589254140854e-04,9.895178675651550293e-01
2.393478789599612355e-04,2.369740832364186645e-04,2.369740832364186645e-04,9.895161986351013184e-01
2.393132046563550721e-04,2.369322610320523381e-04,2.369322610320523381e-04,9.895161986351013184e-01
2.392939262790605480e-04,2.368786226725205779e-04,2.368786226725205779e-04,9.895161986351013184e-01
2.392575654084794115e-04,2.368687273701652884e-04,2.368687273701652884e-04,9.895150661468505859e-01
2.392318448983132731e-04,2.368389541516080499e-04,2.368389541516080499e-04,9.895144701004028320e-01
2.392000882537104244e-04,2.368229907006025314e-04,2.368229907006025314e-04,9.895132780075073242e-01
2.391813992289826220e-04,2.367937267990782857e-04,2.367937267990782857e-04,9.895131587982177734e-01
2.391550719039514715e-04,2.367678680457174778e-04,2.367678680457174778e-04,9.895120859146118164e-01
2.391352565609849881e-04,2.367439592489972711e-04,2.367439592489972711e-04,9.895118474960327148e-01
2.391086280113086213e-04,2.367251436226069927e-04,2.367251436226069927e-04,9.895118474960327148e-01
2.390900437603704523e-04,2.366876287851482630e-04,2.366876287851482630e-04,9.895119667053222656e-01
2.390735593507997746e-04,2.366551198065280914e-04,2.366551198065280914e-04,9.895119667053222656e-01
2.390516878222115392e-04,2.366461412748321891e-04,2.366461412748321891e-04,9.895113706588745117e-01
2.390339475823566426e-04,2.366457774769514799e-04,2.366457774769514799e-04,9.895106554031372070e-01
2.390226974966935705e-04,2.366239932598546147e-04,2.366239932598546147e-04,9.895105361938476562e-01
2.390033972915262038e-04,2.365971304243430495e-04,2.365971304243430495e-04,9.895104169845581055e-01
2.389935034443624318e-04,2.365862455917522311e-04,2.365862455917522311e-04,9.895097017288208008e-01
2.389811386819928993e-04,2.365408145124092698e-04,2.365408145124092698e-04,9.895107746124267578e-01
2.389721208601258641e-04,2.365236141486093402e-04,2.365236141486093402e-04,9.895108938217163086e-01
2.389587651123292853e-04,2.365165273658931255e-04,2.365165273658931255e-04,9.895102977752685547e-01
2.389585701166652197e-04,2.364986867178231478e-04,2.364986867178231478e-04,9.895101785659790039e-01
2.389458444667980129e-04,2.364791289437562227e-04,2.364791289437562227e-04,9.895101785659790039e-01
2.389396264334209209e-04,2.364778047194704413e-04,2.364778047194704413e-04,9.895095825195312500e-01
2.389375367783941329e-04,2.364685642533004284e-04,2.364685642533004284e-04,9.895094633102416992e-01
2.389334316831082160e-04,2.364406391279771924e-04,2.364406391279771924e-04,9.895098209381103516e-01
2.389332585153169930e-04,2.364300598856061697e-04,2.364300598856061697e-04,9.895102977752685547e-01
2.389299785136245137e-04,2.364349493291229010e-04,2.364349493291229010e-04,9.895093441009521484e-01
2.389252535067498738e-04,2.364160172874107957e-04,2.364160172874107957e-04,9.895099401473999023e-01
2.389258792391046936e-04,2.363872627029195428e-04,2.363872627029195428e-04,9.895106554031372070e-01
2.389271103311330080e-04,2.363779203733429313e-04,2.363779203733429313e-04,9.895102977752685547e-01
