1.021850415272638167e-02,4.120749887079000473e-03,4.189183469861745834e-03,9.132503271102905273e-01
3.886119224729814563e-03,3.557596122846007347e-03,3.633856773376464844e-03,9.263119101524353027e-01
3.285113203206232752e-03,3.061003284528851509e-03,3.129441989585757256e-03,9.344523549079895020e-01
2.657041897431814369e-03,2.686380641534924507e-03,2.728029387071728706e-03,9.427784085273742676e-01
2.375224502923499285e-03,2.919326536357402802e-03,2.961582271382212639e-03,9.409763813018798828e-01
2.135280841529103163e-03,2.312438562512397766e-03,2.272977493703365326e-03,9.532886743545532227e-01
1.971593067615426062e-03,2.114019356667995453e-03,2.090488793328404427e-03,9.567268490791320801e-01
1.901775531171421814e-03,2.064215717837214470e-03,2.059523481875658035e-03,9.570271968841552734e-01
1.766573044005781455e-03,2.038523321971297264e-03,1.991354627534747124e-03,9.595103859901428223e-01
1.723198286656822415e-03,1.804227125830948353e-03,1.737398095428943634e-03,9.640228152275085449e-01
1.719124868811507372e-03,2.005493268370628357e-03,1.987065188586711884e-03,9.583578705787658691e-01
1.638060327552791091e-03,2.003068337216973305e-03,1.945449621416628361e-03,9.613537788391113281e-01
1.612700232570724729e-03,2.104099374264478683e-03,2.013012534007430077e-03,9.588516950607299805e-01
1.630285825480573851e-03,1.934431958943605423e-03,1.830723835155367851e-03,9.647018909454345703e-01
1.536779059097170786e-03,1.857668743468821049e-03,1.781123457476496696e-03,9.636850357055664062e-01
1.523998119435938286e-03,1.793982461094856262e-03,1.705857459455728531e-03,9.651506543159484863e-01
1.491771875381735874e-03,1.828986918553709984e-03,1.755723846144974232e-03,9.633755087852478027e-01
1.483548704501507593e-03,1.887842896394431591e-03,1.822267309762537479e-03,9.617086648941040039e-01
1.438717781898698729e-03,1.781886094249784946e-03,1.715498161502182484e-03,9.639220237731933594e-01
1.468074374133720951e-03,1.802784157916903496e-03,1.751555013470351696e-03,9.632852077484130859e-01
1.404950451355294365e-03,1.759648439474403858e-03,1.669000834226608276e-03,9.657832384109497070e-01
1.368571394622059706e-03,1.856911112554371357e-03,1.741440268233418465e-03,9.644527435302734375e-01
1.384832605253905058e-03,1.621065428480505943e-03,1.516846008598804474e-03,9.693056941032409668e-01
1.353226581289033743e-03,1.686117611825466156e-03,1.589452032931149006e-03,9.665268659591674805e-01
1.343826199133348271e-03,1.690306235104799271e-03,1.619775081053376198e-03,9.658690094947814941e-01
1.309305310132913248e-03,1.611778046935796738e-03,1.508813351392745972e-03,9.688085317611694336e-01
1.331446283230824229e-03,1.706718467175960541e-03,1.623906311579048634e-03,9.664873480796813965e-01
1.327765895985066804e-03,1.742858439683914185e-03,1.636505243368446827e-03,9.661348462104797363e-01
1.330425490907925518e-03,1.679375534877181053e-03,1.564538804814219475e-03,9.680272340774536133e-01
1.276899323316423940e-03,1.729932497255504131e-03,1.676103915087878704e-03,9.645738005638122559e-01
1.298131928862338719e-03,1.585124526172876358e-03,1.499940059147775173e-03,9.687533378601074219e-01
1.233533381933479400e-03,1.604277756996452808e-03,1.484857755713164806e-03,9.697096347808837891e-01
1.235660297762868585e-03,1.618753769434988499e-03,1.519053592346608639e-03,9.684329628944396973e-01
1.204258393097136807e-03,1.527109299786388874e-03,1.421307097189128399e-03,9.711062312126159668e-01
1.208410850293668197e-03,1.568436040543019772e-03,1.492592855356633663e-03,9.686017632484436035e-01
1.210966784024744168e-03,1.603382406756281853e-03,1.477477955631911755e-03,9.705100059509277344e-01
1.196369102607215120e-03,1.546119572594761848e-03,1.440753927454352379e-03,9.702717661857604980e-01
1.175655983804192901e-03,1.481797546148300171e-03,1.376104308292269707e-03,9.712394475936889648e-01
1.168743360072507483e-03,1.571007771417498589e-03,1.451850985176861286e-03,9.707395434379577637e-01
1.215135246664950834e-03,1.551395514979958534e-03,1.441716682165861130e-03,9.699950218200683594e-01
