1.190213481563010336e-02,4.674600902944803238e-03,3.998460248112678528e-03,9.179781675338745117e-01
4.290475905872881239e-03,4.051748197525739670e-03,3.309310181066393852e-03,9.323503375053405762e-01
3.753447173429386770e-03,3.429891308769583702e-03,2.628601854667067528e-03,9.468944072723388672e-01
3.354976588993200098e-03,3.291375003755092621e-03,2.473766915500164032e-03,9.493485689163208008e-01
3.089853341225534851e-03,3.137987572699785233e-03,2.265112241730093956e-03,9.539076089859008789e-01
2.986810639101479536e-03,3.299888689070940018e-03,2.442823722958564758e-03,9.499012827873229980e-01
2.931696836770112963e-03,3.069139551371335983e-03,2.131417859345674515e-03,9.562799334526062012e-01
2.990178813758705405e-03,3.398474073037505150e-03,2.453314373269677162e-03,9.505210518836975098e-01
2.986051922198384913e-03,3.265732899308204651e-03,2.278290921822190285e-03,9.535964131355285645e-01
2.907354998335774307e-03,3.177746431902050972e-03,2.152681117877364159e-03,9.567996859550476074e-01
2.853252841824931944e-03,3.093383740633726120e-03,2.039539162069559097e-03,9.586861729621887207e-01
2.720340778718569573e-03,2.996455412358045578e-03,1.964492956176400185e-03,9.599158763885498047e-01
2.654041578560801477e-03,2.978470409289002419e-03,1.964361406862735748e-03,9.599229693412780762e-01
2.653585934811937032e-03,2.892267657443881035e-03,1.814864692278206348e-03,9.638747572898864746e-01
2.645845615604359991e-03,2.804763847962021828e-03,1.728232949972152710e-03,9.646584391593933105e-01
2.561974668476198289e-03,3.196025500074028969e-03,2.071353839710354805e-03,9.592997431755065918e-01
2.582597295154950238e-03,2.860364736989140511e-03,1.748142647556960583e-03,9.641394019126892090e-01
2.546853114784296181e-03,2.880304120481014252e-03,1.730642048642039299e-03,9.646205306053161621e-01
2.533598922725234515e-03,2.783926203846931458e-03,1.670844503678381443e-03,9.658470153808593750e-01
2.502195353320400741e-03,2.854105783626437187e-03,1.747617148794233799e-03,9.641606807708740234e-01
2.502101708003984931e-03,2.795990090817213058e-03,1.676526735536754131e-03,9.657477736473083496e-01
2.493561713656942611e-03,2.788939513266086578e-03,1.676888205111026764e-03,9.656745791435241699e-01
2.492508668053363113e-03,2.965496387332677841e-03,1.862506731413304806e-03,9.639365673065185547e-01
2.413048436366287824e-03,2.852808218449354172e-03,1.681315596215426922e-03,9.657907485961914062e-01
2.413284215643735856e-03,2.686103805899620056e-03,1.532892580144107342e-03,9.688853621482849121e-01
2.384333398159859448e-03,2.802191302180290222e-03,1.655055442824959755e-03,9.664615988731384277e-01
