5.000000000000000000e+00,2.293991358467221797e+00,9.155474981525912881e-05,5.394060644903220236e-05,0.000000000000000000e+00
1.500000000000000000e+01,7.841868528087221790e+00,8.368876115127932280e-05,5.305965896695852280e-05,0.000000000000000000e+00
2.500000000000000000e+01,1.513861755864500047e+01,7.720953017269494283e-05,5.145185787114314735e-05,0.000000000000000000e+00
4.000000000000000000e+01,2.762443998831000158e+01,7.365069941442926025e-05,5.096165477880276740e-05,0.000000000000000000e+00
5.000000000000000000e+01,3.628009294656860817e+01,7.315906186704524132e-05,5.096165477880276740e-05,0.000000000000000000e+00
5.200000000000000000e+01,3.804475783374778075e+01,7.297455722437007624e-05,5.096165477880276740e-05,0.000000000000000000e+00
