2.423994825221598094e-04,2.331582654733210802e-04,2.331582654733210802e-04,9.896543622016906738e-01
2.440362091874703711e-04,2.351633011130616069e-04,2.351633011130616069e-04,9.895572662353515625e-01
2.460980278556235026e-04,2.363166713621467352e-04,2.363166713621467352e-04,9.894991517066955566e-01
2.463554934365675070e-04,2.356717450311407447e-04,2.356717450311407447e-04,9.895231127738952637e-01
2.454232613672502556e-04,2.346729452256113291e-04,2.346729452256113291e-04,9.895657896995544434e-01
2.446996266371570636e-04,2.341585641261190176e-04,2.341585641261190176e-04,9.895871281623840332e-01
2.441769625875167765e-04,2.336770412512123585e-04,2.336770412512123585e-04,9.896060824394226074e-01
2.436419177684001570e-04,2.332211297471076250e-04,2.332211297471076250e-04,9.896253347396850586e-01
2.431419037748128230e-04,2.328400587430223823e-04,2.328400587430223823e-04,9.896411895751953125e-01
2.427680650725960786e-04,2.325296663912013173e-04,2.325296663912013173e-04,9.896537661552429199e-01
2.424655671347864026e-04,2.322645159438252449e-04,2.322645159438252449e-04,9.896650314331054688e-01
2.421849480015225763e-04,2.320188068551942706e-04,2.320188068551942706e-04,9.896747469902038574e-01
2.419373035081662292e-04,2.317765029147267342e-04,2.317765029147267342e-04,9.896853566169738770e-01
2.417142037302255576e-04,2.315678721060976386e-04,2.315678721060976386e-04,9.896938800811767578e-01
2.415151160676032359e-04,2.313716686330735683e-04,2.313716686330735683e-04,9.897024035453796387e-01
2.413353548035957028e-04,2.312216529389843345e-04,2.312216529389843345e-04,9.897089600563049316e-01
2.411730747553519905e-04,2.311102580279111862e-04,2.311102580279111862e-04,9.897136688232421875e-01
2.410403525573201532e-04,2.310003474121913314e-04,2.310003474121913314e-04,9.897181987762451172e-01
2.409132328466512371e-04,2.308990660822018981e-04,2.308990660822018981e-04,9.897226691246032715e-01
2.408020649454556460e-04,2.308168477611616254e-04,2.308168477611616254e-04,9.897260069847106934e-01
2.406992527539841722e-04,2.307198737980797887e-04,2.307198737980797887e-04,9.897301793098449707e-01
2.406004263320937807e-04,2.306483656866475940e-04,2.306483656866475940e-04,9.897334575653076172e-01
2.405155362794175852e-04,2.305832895217463374e-04,2.305832895217463374e-04,9.897359609603881836e-01
2.404447193839587380e-04,2.305430680280551314e-04,2.305430680280551314e-04,9.897382259368896484e-01
2.403743012109771262e-04,2.305118250660598278e-04,2.305118250660598278e-04,9.897391796112060547e-01
2.403145103016868288e-04,2.304811787325888872e-04,2.304811787325888872e-04,9.897406101226806641e-01
2.402610378339886774e-04,2.304447843926027417e-04,2.304447843926027417e-04,9.897426366806030273e-01
2.402126629021950066e-04,2.304327645106241107e-04,2.304327645106241107e-04,9.897429943084716797e-01
2.401704739895649363e-04,2.303927612956613302e-04,2.303927612956613302e-04,9.897448420524597168e-01
2.401330581051297432e-04,2.303711080458015203e-04,2.303711080458015203e-04,9.897459149360656738e-01
2.400956480414606739e-04,2.303679793840274215e-04,2.303679793840274215e-04,9.897462725639343262e-01
2.400631259661167914e-04,2.303325600223615766e-04,2.303325600223615766e-04,9.897475838661193848e-01
2.400327997747808749e-04,2.303158980794250965e-04,2.303158980794250965e-04,9.897482991218566895e-01
2.400057608610950519e-04,2.303177607245743275e-04,2.303177607245743275e-04,9.897481799125671387e-01
2.399843040620908250e-04,2.303200599271804094e-04,2.303200599271804094e-04,9.897484183311462402e-01
2.399603574303910028e-04,2.303000801475718617e-04,2.303000801475718617e-04,9.897488951683044434e-01
2.399390214122831821e-04,2.302888460690155625e-04,2.302888460690155625e-04,9.897497296333312988e-01
2.399222721578553319e-04,2.302906650584191084e-04,2.302906650584191084e-04,9.897490143775939941e-01
2.399038916337303871e-04,2.302869688719511032e-04,2.302869688719511032e-04,9.897498488426208496e-01
2.398881944827735316e-04,2.302732755197212100e-04,2.302732755197212100e-04,9.897506833076477051e-01
2.398725569946691340e-04,2.302664506714791059e-04,2.302664506714791059e-04,9.897509217262268066e-01
2.398581898887641836e-04,2.302611974300816655e-04,2.302611974300816655e-04,9.897511601448059082e-01
2.398449199972674305e-04,2.302581415278837085e-04,2.302581415278837085e-04,9.897513985633850098e-01
2.398329117568209659e-04,2.302629291079938412e-04,2.302629291079938412e-04,9.897511601448059082e-01
2.398212353000417460e-04,2.302595821674913168e-04,2.302595821674913168e-04,9.897513985633850098e-01
2.398107710178010057e-04,2.302489447174593806e-04,2.302489447174593806e-04,9.897516369819641113e-01
2.398009048192761730e-04,2.302531065652146935e-04,2.302531065652146935e-04,9.897513985633850098e-01
2.397926029516383897e-04,2.302558132214471698e-04,2.302558132214471698e-04,9.897516369819641113e-01
2.397851509158499485e-04,2.302458015037700534e-04,2.302458015037700534e-04,9.897521138191223145e-01
2.397743781330064048e-04,2.302451175637543201e-04,2.302451175637543201e-04,9.897519946098327637e-01
2.397660573478788137e-04,2.302451030118390918e-04,2.302451030118390918e-04,9.897518754005432129e-01
2.397608914179727435e-04,2.302431093994528055e-04,2.302431093994528055e-04,9.897524714469909668e-01
2.397547519649378901e-04,2.302489883732050657e-04,2.302489883732050657e-04,9.897519946098327637e-01
2.397457748884335052e-04,2.302464126842096448e-04,2.302464126842096448e-04,9.897517561912536621e-01
2.397384741925634444e-04,2.302449865965172648e-04,2.302449865965172648e-04,9.897519946098327637e-01
2.397337433649227077e-04,2.302437642356380820e-04,2.302437642356380820e-04,9.897523522377014160e-01
2.397289383225142847e-04,2.302385109942406416e-04,2.302385109942406416e-04,9.897523522377014160e-01
2.397218690020963604e-04,2.302404172951355577e-04,2.302404172951355577e-04,9.897518754005432129e-01
2.397164964349940311e-04,2.302425273228436708e-04,2.302425273228436708e-04,9.897519946098327637e-01
2.397123520495370085e-04,2.302422217326238751e-04,2.302422217326238751e-04,9.897522330284118652e-01
2.397087955614551902e-04,2.302405337104573846e-04,2.302405337104573846e-04,9.897528290748596191e-01
2.397085016127675880e-04,2.302486391272395849e-04,2.302486391272395849e-04,9.897519946098327637e-01
2.396986848907545101e-04,2.302461507497355342e-04,2.302461507497355342e-04,9.897523522377014160e-01
2.396943178609944826e-04,2.302438078913837671e-04,2.302438078913837671e-04,9.897523522377014160e-01
2.396917756414040977e-04,2.302457287441939116e-04,2.302457287441939116e-04,9.897519946098327637e-01
2.396884097834117656e-04,2.302400389453396201e-04,2.302400389453396201e-04,9.897521138191223145e-01
2.396853393292985802e-04,2.302375505678355694e-04,2.302375505678355694e-04,9.897524714469909668e-01
2.396810959908179939e-04,2.302399516338482499e-04,2.302399516338482499e-04,9.897527098655700684e-01
2.396776209934614490e-04,2.302404755027964711e-04,2.302404755027964711e-04,9.897523522377014160e-01
2.396761963609606136e-04,2.302417124155908823e-04,2.302417124155908823e-04,9.897522330284118652e-01
2.396719748503528427e-04,2.302372886333614588e-04,2.302372886333614588e-04,9.897525906562805176e-01
2.396692289039492607e-04,2.302364882780238986e-04,2.302364882780238986e-04,9.897525906562805176e-01
2.396679177763871903e-04,2.302402281202375889e-04,2.302402281202375889e-04,9.897523522377014160e-01
2.396645635599270517e-04,2.302390930708497763e-04,2.302390930708497763e-04,9.897525906562805176e-01
2.396620693616569042e-04,2.302385692019015551e-04,2.302385692019015551e-04,9.897525906562805176e-01
2.396592157310806269e-04,2.302403154317289591e-04,2.302403154317289591e-04,9.897523522377014160e-01
2.396573516307398785e-04,2.302403154317289591e-04,2.302403154317289591e-04,9.897525906562805176e-01
2.396546566160395687e-04,2.302381763001903892e-04,2.302381763001903892e-04,9.897525906562805176e-01
2.396529584075324292e-04,2.302374050486832857e-04,2.302374050486832857e-04,9.897523522377014160e-01
