1.696695944493902680e-02,7.390120532363653183e-03,4.479466937482357025e-03,9.084655642509460449e-01
7.437411456235817897e-03,7.253831718116998672e-03,4.420700017362833023e-03,9.108905196189880371e-01
7.232578581066004264e-03,7.295103743672370911e-03,4.440777003765106201e-03,9.080096483230590820e-01
7.119875264886234810e-03,6.619078572839498520e-03,3.708289470523595810e-03,9.225120544433593750e-01
6.923104047642222869e-03,6.986411288380622864e-03,4.071472678333520889e-03,9.165467619895935059e-01
6.840206366697592147e-03,6.813356187194585800e-03,3.927299752831459045e-03,9.193351864814758301e-01
6.880115750910980113e-03,6.837659515440464020e-03,4.003698006272315979e-03,9.198352098464965820e-01
6.820104863228542043e-03,6.738607771694660187e-03,3.835572628304362297e-03,9.198200106620788574e-01
6.689975251044546177e-03,7.155716419219970703e-03,4.420129116624593735e-03,9.110009670257568359e-01
6.898017390631139625e-03,6.679592188447713852e-03,3.792147152125835419e-03,9.210425019264221191e-01
6.689982232637703072e-03,6.565885152667760849e-03,3.725833259522914886e-03,9.221470952033996582e-01
6.657261348196438083e-03,6.687661167234182358e-03,3.791080554947257042e-03,9.237599372863769531e-01
6.716813363267907372e-03,6.594112608581781387e-03,3.723641857504844666e-03,9.220367074012756348e-01
6.668761711833732196e-03,6.623305846005678177e-03,3.748215967789292336e-03,9.243881106376647949e-01
6.581660396685558127e-03,6.436079740524291992e-03,3.575095208361744881e-03,9.256762862205505371e-01
6.617310819482164798e-03,6.706276908516883850e-03,3.789997426792979240e-03,9.244459867477416992e-01
6.624449450256569144e-03,6.620613858103752136e-03,3.787814639508724213e-03,9.233761429786682129e-01
6.639094644093087791e-03,6.449575535953044891e-03,3.607545280829071999e-03,9.259961843490600586e-01
6.685701621297214688e-03,6.623226217925548553e-03,3.825664753094315529e-03,9.213090538978576660e-01
6.467313635429101405e-03,6.450244225561618805e-03,3.599763847887516022e-03,9.266012907028198242e-01
6.488928172205176044e-03,6.496201269328594208e-03,3.679301124066114426e-03,9.239870309829711914e-01
6.548373906740120182e-03,6.630747113376855850e-03,3.872090484946966171e-03,9.209578037261962891e-01
6.538524731461490755e-03,6.594532169401645660e-03,3.742723725736141205e-03,9.221161603927612305e-01
6.514117810209946700e-03,6.300183013081550598e-03,3.454985795542597771e-03,9.289797544479370117e-01
6.479222114597047756e-03,6.434033624827861786e-03,3.626466961577534676e-03,9.252012372016906738e-01
6.532890961638518346e-03,6.463465746492147446e-03,3.677148604765534401e-03,9.243343472480773926e-01
6.429792601349098267e-03,6.379757076501846313e-03,3.593760076910257339e-03,9.254999756813049316e-01
6.496259846192385147e-03,6.239673588424921036e-03,3.392168087884783745e-03,9.305324554443359375e-01
6.516000771495912385e-03,6.464424077421426773e-03,3.604124533012509346e-03,9.248768091201782227e-01
6.511055205815604978e-03,6.222281139343976974e-03,3.423134097829461098e-03,9.293310046195983887e-01
6.469346802415592255e-03,6.276801694184541702e-03,3.478839760646224022e-03,9.276352524757385254e-01
6.442789410773132504e-03,6.667604204267263412e-03,3.855571383610367775e-03,9.259946942329406738e-01
6.444346498964088031e-03,6.495015695691108704e-03,3.697879845276474953e-03,9.257136583328247070e-01
6.445113110489078534e-03,6.447541527450084686e-03,3.588530700653791428e-03,9.260684251785278320e-01
6.487989505486829039e-03,6.422743666917085648e-03,3.626887919381260872e-03,9.253447055816650391e-01
6.396990745062274865e-03,6.292548961937427521e-03,3.472426440566778183e-03,9.290639758110046387e-01
6.341368392375963323e-03,6.195590831339359283e-03,3.355509834364056587e-03,9.299322962760925293e-01
6.440224801190197121e-03,6.200010422617197037e-03,3.405711613595485687e-03,9.297487139701843262e-01
6.349204903069351723e-03,6.597848143428564072e-03,3.821313148364424706e-03,9.224314689636230469e-01
6.394385117372231551e-03,6.472852546721696854e-03,3.709076903760433197e-03,9.231309890747070312e-01
6.439463647880724201e-03,6.356656551361083984e-03,3.510616254061460495e-03,9.264894127845764160e-01
6.378955234374318953e-03,6.242870818823575974e-03,3.424639347940683365e-03,9.288225769996643066e-01
6.294489013297216960e-03,6.218520924448966980e-03,3.416841849684715271e-03,9.292865395545959473e-01
6.339679482126874856e-03,6.293236277997493744e-03,3.484521526843309402e-03,9.271389842033386230e-01
6.343623460270464594e-03,6.225555203855037689e-03,3.399244276806712151e-03,9.289148449897766113e-01
6.211209041066467589e-03,5.945964250713586807e-03,3.163618734106421471e-03,9.340403079986572266e-01
6.228866614401340138e-03,6.098129786550998688e-03,3.305775346234440804e-03,9.314017891883850098e-01
6.174639110187334946e-03,6.191416177898645401e-03,3.403698792681097984e-03,9.289040565490722656e-01
6.119068894934441734e-03,6.282929331064224243e-03,3.498473670333623886e-03,9.272890090942382812e-01
6.076857454276510251e-03,5.896487273275852203e-03,3.166779875755310059e-03,9.337148666381835938e-01
