5.000000000000000000e+00,2.894326874194436822e-02,7.457519173622131348e+00,1.002851104736328125e+01,7.061323642730712891e+00
1.500000000000000000e+01,8.367878920027768674e-02,5.606457531452178955e+00,8.389417648315429688e+00,6.110097885131835938e+00
2.500000000000000000e+01,1.393593374124999507e-01,5.360500156879425049e+00,8.389417648315429688e+00,6.110097885131835938e+00
4.000000000000000000e+01,2.239309998666665913e-01,4.831608116626739502e+00,7.841541290283203125e+00,5.269917011260986328e+00
5.000000000000000000e+01,2.810284583625000110e-01,4.037972271442413330e+00,5.793887138366699219e+00,4.222570896148681641e+00
