1.076430969405919348e-02,5.014072172343730927e-03,5.079754628241062164e-03,8.995026350021362305e-01
4.524524719454347914e-03,4.012758377939462662e-03,4.077606834471225739e-03,9.146904349327087402e-01
4.054854605679533534e-03,3.667543176561594009e-03,3.698112443089485168e-03,9.239655733108520508e-01
3.604293182226164013e-03,3.530262969434261322e-03,3.565766150131821632e-03,9.262635707855224609e-01
3.232262137212923384e-03,3.385077230632305145e-03,3.458674531430006027e-03,9.280468821525573730e-01
2.966587075830570252e-03,3.196813398972153664e-03,3.228251589462161064e-03,9.329745769500732422e-01
2.806471966739211739e-03,2.817421685904264450e-03,2.812524791806936264e-03,9.409663081169128418e-01
2.660812119886811229e-03,2.615552162751555443e-03,2.594128483906388283e-03,9.456618428230285645e-01
2.475612404357109726e-03,2.594772260636091232e-03,2.565301721915602684e-03,9.461939930915832520e-01
2.373153869328754190e-03,2.619624370709061623e-03,2.573181642219424248e-03,9.468729496002197266e-01
2.245750005490013742e-03,2.516058972105383873e-03,2.471277024596929550e-03,9.496859312057495117e-01
2.187993909631456586e-03,2.387591870501637459e-03,2.335588680580258369e-03,9.508516788482666016e-01
2.133129649363192226e-03,2.437147544696927071e-03,2.392051275819540024e-03,9.502285122871398926e-01
2.084376763585688800e-03,2.303267829120159149e-03,2.253634156659245491e-03,9.527881145477294922e-01
2.009080631458865559e-03,2.206049393862485886e-03,2.144503872841596603e-03,9.552128911018371582e-01
1.970288694636630061e-03,2.406998770311474800e-03,2.348180627450346947e-03,9.516559243202209473e-01
1.995354998923306016e-03,2.165496814996004105e-03,2.110580448061227798e-03,9.556766748428344727e-01
1.948214492793860168e-03,2.261602785438299179e-03,2.202458214014768600e-03,9.546016454696655273e-01
1.837108418112620755e-03,2.112300600856542587e-03,2.050374168902635574e-03,9.576992988586425781e-01
1.864490217329668048e-03,2.087693195790052414e-03,2.014860743656754494e-03,9.578249454498291016e-01
1.774825292107249904e-03,2.102799480780959129e-03,2.035050652921199799e-03,9.575096368789672852e-01
1.763542176091245205e-03,2.086858963593840599e-03,2.016106387600302696e-03,9.576477408409118652e-01
1.773320024533729536e-03,2.233937149867415428e-03,2.178470836952328682e-03,9.547383189201354980e-01
1.772538468607568266e-03,1.998526975512504578e-03,1.929496182128787041e-03,9.594553709030151367e-01
1.685059293439345775e-03,2.052192343398928642e-03,1.980611123144626617e-03,9.587149024009704590e-01
1.661947752914524554e-03,2.080559032037854195e-03,2.008230891078710556e-03,9.580478072166442871e-01
1.719150281444724098e-03,2.105625346302986145e-03,2.024818910285830498e-03,9.574454426765441895e-01
1.675818726653233171e-03,2.075702883303165436e-03,1.997759565711021423e-03,9.588215351104736328e-01
1.627130542848525315e-03,1.990313176065683365e-03,1.922777737490832806e-03,9.596345424652099609e-01
1.648050622316077438e-03,2.160707954317331314e-03,2.079226775094866753e-03,9.564648270606994629e-01
1.606963707932404202e-03,1.935813459567725658e-03,1.858188770711421967e-03,9.611915946006774902e-01
1.560722565877118231e-03,1.934863976202905178e-03,1.852366258390247822e-03,9.612712860107421875e-01
1.590237038908526345e-03,2.060962142422795296e-03,1.969128847122192383e-03,9.600281119346618652e-01
1.566940412989684507e-03,1.842826954089105129e-03,1.761932740919291973e-03,9.630579948425292969e-01
1.556897194158019752e-03,1.932325656525790691e-03,1.842118450440466404e-03,9.616122245788574219e-01
1.535199007152446716e-03,2.011456759646534920e-03,1.910495921038091183e-03,9.611566066741943359e-01
1.585031900322064714e-03,1.993840793147683144e-03,1.905976328998804092e-03,9.600169062614440918e-01
1.585175286579344972e-03,1.839862437918782234e-03,1.762685133144259453e-03,9.629439711570739746e-01
1.487552056122305212e-03,1.832195674069225788e-03,1.745213521644473076e-03,9.635922312736511230e-01
1.478313872108369008e-03,1.882019685581326485e-03,1.786938286386430264e-03,9.626042842864990234e-01
1.473883679136633916e-03,1.982966205105185509e-03,1.898187329061329365e-03,9.603089094161987305e-01
1.495569792210257442e-03,1.799108926206827164e-03,1.710348529741168022e-03,9.643152356147766113e-01
1.501912087301856711e-03,1.793255098164081573e-03,1.702859066426753998e-03,9.642915725708007812e-01
1.467350289957331660e-03,1.787830260582268238e-03,1.705968054011464119e-03,9.642425179481506348e-01
1.476574048865586519e-03,1.855607260949909687e-03,1.767751527950167656e-03,9.631093740463256836e-01
1.464685417678473264e-03,1.785629778169095516e-03,1.690187025815248489e-03,9.648112654685974121e-01
1.465481929647337008e-03,1.839666394516825676e-03,1.759139238856732845e-03,9.630699157714843750e-01
1.461188755430547310e-03,1.870173611678183079e-03,1.779422163963317871e-03,9.628716707229614258e-01
1.414580621557044032e-03,1.781015307642519474e-03,1.698294421657919884e-03,9.645724296569824219e-01
1.405286228068039879e-03,1.761493971571326256e-03,1.669515157118439674e-03,9.650053977966308594e-01
