1.402513936627656187e-02,4.581165965646505356e-03,4.395270720124244690e-03,9.079359173774719238e-01
4.492035521460431384e-03,4.413393326103687286e-03,4.211380612105131149e-03,9.113664031028747559e-01
4.611701277151171972e-03,4.552090540528297424e-03,4.311817698180675507e-03,9.093925952911376953e-01
4.522410254659397014e-03,4.761450458317995071e-03,4.657535348087549210e-03,9.063898324966430664e-01
4.460579398021633987e-03,5.596195347607135773e-03,5.435727536678314209e-03,8.950867056846618652e-01
4.248196851196033887e-03,4.886479582637548447e-03,4.917965736240148544e-03,9.119186401367187500e-01
4.071914111929280343e-03,4.201137460768222809e-03,4.022017121315002441e-03,9.162497520446777344e-01
4.162010627000459206e-03,4.061851650476455688e-03,3.966351971030235291e-03,9.217569828033447266e-01
4.223958262342161762e-03,4.523465875536203384e-03,4.455529619008302689e-03,9.144786000251770020e-01
4.011409330580915575e-03,4.396018572151660919e-03,4.290376324206590652e-03,9.180301427841186523e-01
4.017172717223209920e-03,3.984133247286081314e-03,3.756787627935409546e-03,9.210166335105895996e-01
4.140300032616194004e-03,4.232182633131742477e-03,4.068712238222360611e-03,9.179821610450744629e-01
4.067763225508055219e-03,4.035160411149263382e-03,3.827810753136873245e-03,9.203655719757080078e-01
3.993514269989516079e-03,4.207704681903123856e-03,4.092278424650430679e-03,9.224677681922912598e-01
3.917094735827829528e-03,4.236803390085697174e-03,4.032603930681943893e-03,9.183946251869201660e-01
3.921230749360152430e-03,4.503897391259670258e-03,4.397378303110599518e-03,9.165022969245910645e-01
4.045222618151456465e-03,3.956400789320468903e-03,3.746264381334185600e-03,9.231045842170715332e-01
3.913877873648223711e-03,4.030089359730482101e-03,3.827917389571666718e-03,9.212454557418823242e-01
3.948067476241184058e-03,4.083667881786823273e-03,3.875784575939178467e-03,9.200135469436645508e-01
3.870669569421027450e-03,4.154650960117578506e-03,3.957840614020824432e-03,9.232946634292602539e-01
3.855767942565892486e-03,4.223340190947055817e-03,4.020997788757085800e-03,9.153600335121154785e-01
3.798360652789207429e-03,3.955957014113664627e-03,3.767737885937094688e-03,9.209938645362854004e-01
3.769310914711760437e-03,3.808886045590043068e-03,3.634458873420953751e-03,9.248631596565246582e-01
3.718241129536181862e-03,4.128191620111465454e-03,3.967281896620988846e-03,9.190738201141357422e-01
3.800712020269462251e-03,3.933344967663288116e-03,3.753027878701686859e-03,9.222537875175476074e-01
3.769547856479350811e-03,3.961344249546527863e-03,3.766670124605298042e-03,9.212337732315063477e-01
3.762971925815301096e-03,4.007592797279357910e-03,3.834759350866079330e-03,9.206959605216979980e-01
3.820622173537101002e-03,4.461816512048244476e-03,4.274320323020219803e-03,9.176099300384521484e-01
3.692603406463084575e-03,4.039645195007324219e-03,3.891574451699852943e-03,9.226769208908081055e-01
3.654354624450206670e-03,3.772456431761384010e-03,3.610807238146662712e-03,9.246939420700073242e-01
3.642946844255285678e-03,3.776613855734467506e-03,3.622842021286487579e-03,9.247487187385559082e-01
3.730228870075994255e-03,5.306987091898918152e-03,5.057859700173139572e-03,9.190228581428527832e-01
3.756913670804351481e-03,4.045319277793169022e-03,3.840537741780281067e-03,9.191746115684509277e-01
3.719020301442859354e-03,3.974666353315114975e-03,3.839447163045406342e-03,9.221399426460266113e-01
3.612137201707810250e-03,3.932921215891838074e-03,3.777152160182595253e-03,9.233009815216064453e-01
3.627525963487901808e-03,3.936228808015584946e-03,3.787415800616145134e-03,9.241323471069335938e-01
3.707188871755663900e-03,4.194359295070171356e-03,4.002942238003015518e-03,9.175552725791931152e-01
3.619975299807265488e-03,3.902243217453360558e-03,3.749949857592582703e-03,9.223937988281250000e-01
3.622924948909452773e-03,3.778507467359304428e-03,3.605036297813057899e-03,9.244506955146789551e-01
3.642252812694226054e-03,3.752985736355185509e-03,3.572065150365233421e-03,9.249206781387329102e-01
3.566869547856705604e-03,3.869442269206047058e-03,3.700502449646592140e-03,9.226595163345336914e-01
3.611592949268274937e-03,4.021398723125457764e-03,3.853689646348357201e-03,9.197961091995239258e-01
3.602264020758281799e-03,3.814425086602568626e-03,3.645994234830141068e-03,9.245849251747131348e-01
3.606514441448130989e-03,3.956262487918138504e-03,3.794677555561065674e-03,9.212793111801147461e-01
3.577520875426541420e-03,3.853511530905961990e-03,3.687917487695813179e-03,9.226590991020202637e-01
3.517648783911551946e-03,3.814304014667868614e-03,3.640868701040744781e-03,9.233916997909545898e-01
3.556653964499543932e-03,3.786962479352951050e-03,3.610108513385057449e-03,9.241414666175842285e-01
3.508089133538305673e-03,3.856967901811003685e-03,3.691711463034152985e-03,9.236258864402770996e-01
3.523585437298087149e-03,3.893196815624833107e-03,3.721069777384400368e-03,9.235234260559082031e-01
3.531887222613607283e-03,3.847049782052636147e-03,3.705515991896390915e-03,9.231662750244140625e-01
3.524674737959035669e-03,3.861488308757543564e-03,3.695744322612881660e-03,9.227663874626159668e-01
3.522733770244355824e-03,3.884847508743405342e-03,3.728719428181648254e-03,9.230772852897644043e-01
3.532550688500383194e-03,4.067992791533470154e-03,3.905484918504953384e-03,9.194386601448059082e-01
3.518978750798851338e-03,3.781031351536512375e-03,3.632304258644580841e-03,9.241095185279846191e-01
3.485986891402197661e-03,3.792889416217803955e-03,3.639355301856994629e-03,9.235329627990722656e-01
