1.610035136940755895e-02,4.512778948992490768e-03,9.105163216590881348e-01,8.854306936264038086e-01
4.412240909212934541e-03,4.307786002755165100e-03,9.152414202690124512e-01,8.914772272109985352e-01
4.473784166787351906e-03,4.611368291079998016e-03,9.125488400459289551e-01,8.859331011772155762e-01
4.416861451630081647e-03,4.500559065490961075e-03,9.116249680519104004e-01,8.858689069747924805e-01
4.135124081845528189e-03,3.797438228502869606e-03,9.268614053726196289e-01,9.060548543930053711e-01
4.218774545006453817e-03,3.813633229583501816e-03,9.250636696815490723e-01,9.034482240676879883e-01
4.147797578480094498e-03,3.800870617851614952e-03,9.249726533889770508e-01,9.033981561660766602e-01
4.085939498950860033e-03,3.899310715496540070e-03,9.235101938247680664e-01,9.021922945976257324e-01
4.059131136662992231e-03,3.984123934060335159e-03,9.222325682640075684e-01,9.006323218345642090e-01
3.946637716476938777e-03,4.041614476591348648e-03,9.253410696983337402e-01,9.027727246284484863e-01
4.004337204553718756e-03,4.228748846799135208e-03,9.215109348297119141e-01,8.996710777282714844e-01
3.987284117777432565e-03,3.851779736578464508e-03,9.276164174079895020e-01,9.074476957321166992e-01
3.995129045298588706e-03,3.673515981063246727e-03,9.283412694931030273e-01,9.078366756439208984e-01
3.881075515112440439e-03,3.787457011640071869e-03,9.259840250015258789e-01,9.038679599761962891e-01
3.978912897374746807e-03,3.834065748378634453e-03,9.264282584190368652e-01,9.051514863967895508e-01
3.883506076609981924e-03,3.865648992359638214e-03,9.277785420417785645e-01,9.080352187156677246e-01
3.892433218425139785e-03,3.710545133799314499e-03,9.278033375740051270e-01,9.075319170951843262e-01
3.923585330734827813e-03,3.868136787787079811e-03,9.266328215599060059e-01,9.062720537185668945e-01
3.869328968825616957e-03,3.640394425019621849e-03,9.293045997619628906e-01,9.088529348373413086e-01
3.842733570075194602e-03,3.738057566806674004e-03,9.264300465583801270e-01,9.052550196647644043e-01
3.849694304933239108e-03,3.650551894679665565e-03,9.287155270576477051e-01,9.072785973548889160e-01
3.867489535228482191e-03,3.627911442890763283e-03,9.296514391899108887e-01,9.090244174003601074e-01
3.867949413168909108e-03,3.906922880560159683e-03,9.228485822677612305e-01,8.995856046676635742e-01
3.819199379566790876e-03,3.827755572274327278e-03,9.276418685913085938e-01,9.069485664367675781e-01
3.819677701020347295e-03,3.555113216862082481e-03,9.299271106719970703e-01,9.092921018600463867e-01
3.785511816386133259e-03,3.716281382367014885e-03,9.272161126136779785e-01,9.052120447158813477e-01
3.821871754813140933e-03,3.867544699460268021e-03,9.241717457771301270e-01,9.012989401817321777e-01
3.914533613715321173e-03,3.932067193090915680e-03,9.225577116012573242e-01,8.985407352447509766e-01
3.772636963653245093e-03,3.707888303324580193e-03,9.273536205291748047e-01,9.066245555877685547e-01
3.729508559419108128e-03,3.842856269329786301e-03,9.238659143447875977e-01,8.992958664894104004e-01
3.788413344383505677e-03,3.641648683696985245e-03,9.290494918823242188e-01,9.087713360786437988e-01
3.776329064774992372e-03,3.701317822560667992e-03,9.273222684860229492e-01,9.063994884490966797e-01
3.724146040622144764e-03,3.962039481848478317e-03,9.226853847503662109e-01,8.952308297157287598e-01
3.766896000265010716e-03,3.446841146796941757e-03,9.322664141654968262e-01,9.120938181877136230e-01
3.750150655728897667e-03,3.525326261296868324e-03,9.308356046676635742e-01,9.101120233535766602e-01
3.622350953186729075e-03,3.653920022770762444e-03,9.278886318206787109e-01,9.067319631576538086e-01
3.713670096060793513e-03,3.573092864826321602e-03,9.299578070640563965e-01,9.090251326560974121e-01
3.690269588592595164e-03,3.600139170885086060e-03,9.289789199829101562e-01,9.054664969444274902e-01
3.692605320663590578e-03,3.592719789594411850e-03,9.293279051780700684e-01,9.069526195526123047e-01
3.671424430129783308e-03,3.581727389246225357e-03,9.294898509979248047e-01,9.079721570014953613e-01
3.639537007880529976e-03,3.632762003690004349e-03,9.284375309944152832e-01,9.071792364120483398e-01
3.682259810323427942e-03,3.740858985111117363e-03,9.271615743637084961e-01,9.038466811180114746e-01
3.641660572195957839e-03,3.696421394124627113e-03,9.300480484962463379e-01,9.071480035781860352e-01
3.621978329361549408e-03,3.544103819876909256e-03,9.317380785942077637e-01,9.111532568931579590e-01
3.661506346127550368e-03,3.584789810702204704e-03,9.306169748306274414e-01,9.090898036956787109e-01
3.657536250206509017e-03,3.515913384035229683e-03,9.308066964149475098e-01,9.098932147026062012e-01
3.593058115802705201e-03,3.477794583886861801e-03,9.313631057739257812e-01,9.104947447776794434e-01
3.590089248193960043e-03,3.533293493092060089e-03,9.303798675537109375e-01,9.088013172149658203e-01
3.588751825736835512e-03,3.480594139546155930e-03,9.324452280998229980e-01,9.106865525245666504e-01
