2.103151283226907184e-02,1.757026463747024536e-02,5.621414165943861008e-03,8.830676674842834473e-01
1.588659221971673585e-02,1.670961454510688782e-02,5.066203419119119644e-03,8.975465893745422363e-01
1.544627990972782805e-02,1.642004400491714478e-02,4.724030848592519760e-03,9.027567505836486816e-01
1.492797216799642349e-02,1.585488580167293549e-02,4.103360697627067566e-03,9.154368042945861816e-01
1.463791432657412205e-02,1.542031951248645782e-02,3.828766988590359688e-03,9.216808676719665527e-01
1.443274987728468059e-02,1.534554362297058105e-02,3.825141582638025284e-03,9.226441979408264160e-01
1.415846767569226873e-02,1.588291302323341370e-02,4.551755730062723160e-03,9.216184020042419434e-01
1.411356208845973050e-02,1.500489376485347748e-02,3.472066018730401993e-03,9.285181164741516113e-01
1.385349773003586617e-02,1.501199044287204742e-02,3.525869920849800110e-03,9.277013540267944336e-01
1.381119934708944369e-02,1.490191463381052017e-02,3.515421180054545403e-03,9.262063503265380859e-01
1.359996131754347311e-02,1.503254938870668411e-02,3.592034801840782166e-03,9.254086017608642578e-01
1.360466662528259443e-02,1.493457239121198654e-02,3.478250000625848770e-03,9.273046255111694336e-01
1.337560815071421084e-02,1.465198397636413574e-02,3.186960937455296516e-03,9.336047172546386719e-01
1.340637421235442092e-02,1.480166427791118622e-02,3.315855283290147781e-03,9.307584166526794434e-01
1.332558316976896300e-02,1.498960144817829132e-02,3.527940483763813972e-03,9.282256960868835449e-01
1.324306932011885297e-02,1.518193073570728302e-02,3.653671825304627419e-03,9.233546257019042969e-01
1.307480351201125574e-02,1.526133436709642410e-02,3.740801243111491203e-03,9.275436401367187500e-01
1.308282745469893649e-02,1.493176445364952087e-02,3.426025854423642159e-03,9.288434982299804688e-01
1.297067763682986999e-02,1.464534457772970200e-02,3.123708767816424370e-03,9.345496296882629395e-01
1.290303480013140630e-02,1.485968008637428284e-02,3.308499697595834732e-03,9.305942058563232422e-01
1.282317327069384776e-02,1.459597051143646240e-02,3.059236798435449600e-03,9.367716312408447266e-01
1.285693430607872355e-02,1.469097100198268890e-02,3.206254448741674423e-03,9.329612255096435547e-01
1.280811375805309890e-02,1.492715813219547272e-02,3.431580960750579834e-03,9.325133562088012695e-01
1.281289232761732150e-02,1.466395892202854156e-02,3.173877950757741928e-03,9.334818720817565918e-01
1.270508981708969379e-02,1.480273064225912094e-02,3.313250606879591942e-03,9.304788708686828613e-01
1.260747658088803326e-02,1.473450940102338791e-02,3.200577339157462120e-03,9.331998229026794434e-01
1.264103730209171703e-02,1.467047818005084991e-02,3.159298794344067574e-03,9.337332844734191895e-01
1.260118744602160834e-02,1.479039341211318970e-02,3.165774745866656303e-03,9.335724711418151855e-01
1.264714443657015061e-02,1.478965952992439270e-02,3.240745747461915016e-03,9.322040677070617676e-01
1.248380175259496475e-02,1.491449214518070221e-02,3.266491927206516266e-03,9.326776266098022461e-01
1.252455951512924243e-02,1.478328276425600052e-02,3.243078012019395828e-03,9.321627616882324219e-01
1.248467434862894632e-02,1.481694262474775314e-02,3.215583274140954018e-03,9.327662587165832520e-01
1.245338846929371426e-02,1.476363837718963623e-02,3.139620879665017128e-03,9.341753125190734863e-01
1.240725893128131162e-02,1.482061762362718582e-02,3.229471389204263687e-03,9.323054552078247070e-01
1.235947440644460070e-02,1.481892354786396027e-02,3.124390495941042900e-03,9.350478649139404297e-01
1.234486745005207442e-02,1.474492438137531281e-02,3.179155522957444191e-03,9.335405826568603516e-01
1.231677588740629804e-02,1.471791695803403854e-02,3.133347025141119957e-03,9.355759024620056152e-01
1.230390018650463595e-02,1.468389481306076050e-02,3.140375483781099319e-03,9.342101216316223145e-01
1.227518624759146165e-02,1.481310185045003891e-02,3.232694696635007858e-03,9.321978688240051270e-01
1.227032835595309734e-02,1.490676309913396835e-02,3.271899186074733734e-03,9.315946102142333984e-01
1.228071619490427556e-02,1.474836375564336777e-02,3.088878933340311050e-03,9.353575110435485840e-01
1.218647934230310606e-02,1.488446164876222610e-02,3.218447091057896614e-03,9.333814382553100586e-01
1.219700000115803325e-02,1.474032085388898849e-02,3.181324806064367294e-03,9.346233606338500977e-01
1.220806011530969903e-02,1.477755419909954071e-02,3.087946679443120956e-03,9.354194402694702148e-01
1.216335593988852881e-02,1.486097089946269989e-02,3.201552201062440872e-03,9.331495761871337891e-01
1.210322009532579374e-02,1.478184759616851807e-02,3.087363205850124359e-03,9.352604150772094727e-01
1.214410654668297146e-02,1.483612507581710815e-02,3.118031658232212067e-03,9.348511099815368652e-01
1.207300695324582673e-02,1.489332225173711777e-02,3.243273356929421425e-03,9.319680333137512207e-01
1.208641744617904891e-02,1.494521833956241608e-02,3.329654224216938019e-03,9.306053519248962402e-01
1.206281617549913310e-02,1.502144709229469299e-02,3.301626536995172501e-03,9.311081767082214355e-01
1.204219772480428184e-02,1.517862081527709961e-02,3.497008699923753738e-03,9.275088310241699219e-01
1.204603051633707129e-02,1.492525078356266022e-02,3.143654204905033112e-03,9.350292086601257324e-01
1.201583593418555605e-02,1.501008030027151108e-02,3.379828296601772308e-03,9.303874373435974121e-01
1.198987018849168550e-02,1.490116678178310394e-02,3.177833510562777519e-03,9.337055087089538574e-01
1.197359879235071825e-02,1.482180319726467133e-02,3.108452307060360909e-03,9.348623752593994141e-01
1.195911936728017745e-02,1.489142980426549911e-02,3.128364449366927147e-03,9.345760941505432129e-01
1.198405434510537576e-02,1.485797669738531113e-02,3.158583072945475578e-03,9.338101148605346680e-01
1.193185610962765528e-02,1.477895583957433701e-02,3.137579420581459999e-03,9.346609115600585938e-01
1.193777046033314346e-02,1.504959259182214737e-02,3.277105512097477913e-03,9.336571693420410156e-01
1.193322484115404668e-02,1.480872463434934616e-02,3.098299494013190269e-03,9.349649548530578613e-01
1.190021648071706330e-02,1.494082249701023102e-02,3.158427542075514793e-03,9.340300559997558594e-01
