1.301736908499151468e-02,5.146711599081754684e-03,4.929684568196535110e-03,8.952876925468444824e-01
4.853141003487897523e-03,5.388209130614995956e-03,5.096433684229850769e-03,8.919341564178466797e-01
4.743651353887149390e-03,5.176486913114786148e-03,4.808912053704261780e-03,9.023159742355346680e-01
4.764255557009684262e-03,5.634708795696496964e-03,5.450207274407148361e-03,8.888385295867919922e-01
4.904752968078744842e-03,6.300205830484628677e-03,6.001168861985206604e-03,8.738060593605041504e-01
4.694491134224725373e-03,4.263231996446847916e-03,4.025733564049005508e-03,9.148398041725158691e-01
4.524427436159125446e-03,4.489087034016847610e-03,4.184503108263015747e-03,9.119880795478820801e-01
4.594040334424270150e-03,4.944260232150554657e-03,4.638924729079008102e-03,9.035500884056091309e-01
4.681967010921133342e-03,4.667791072279214859e-03,4.403131082653999329e-03,9.066161513328552246e-01
4.679217861433114349e-03,5.149698816239833832e-03,4.845699761062860489e-03,8.977092504501342773e-01
4.463337325224918557e-03,4.387890454381704330e-03,4.106354434043169022e-03,9.128972291946411133e-01
4.344919453641133376e-03,4.377778619527816772e-03,4.129115492105484009e-03,9.124157428741455078e-01
4.309694224502891302e-03,5.167811177670955658e-03,4.905990790575742722e-03,8.988732099533081055e-01
4.517932073213160038e-03,4.520747810602188110e-03,4.245500080287456512e-03,9.109090566635131836e-01
4.239324802931930189e-03,4.230020102113485336e-03,4.026310984045267105e-03,9.145818948745727539e-01
4.342926767588193952e-03,4.827486816793680191e-03,4.556761588901281357e-03,9.057058095932006836e-01
4.283975354129714898e-03,4.417201038450002670e-03,4.107371903955936432e-03,9.138943552970886230e-01
4.214675852563232010e-03,5.035285837948322296e-03,4.799249116331338882e-03,8.989434242248535156e-01
4.347039388293134216e-03,4.699109587818384171e-03,4.375824704766273499e-03,9.076427817344665527e-01
4.192080671366836195e-03,4.965835716575384140e-03,4.817528650164604187e-03,8.987818956375122070e-01
4.199037509637751353e-03,4.416235722601413727e-03,4.194437060505151749e-03,9.123027920722961426e-01
4.120622063055634499e-03,4.468616098165512085e-03,4.275915678590536118e-03,9.106447696685791016e-01
4.270742589142173529e-03,4.105686210095882416e-03,3.909464925527572632e-03,9.176692366600036621e-01
4.163754501912210991e-03,4.715814255177974701e-03,4.364946857094764709e-03,9.107405543327331543e-01
4.212172898197812272e-03,4.147962667047977448e-03,3.928582184016704559e-03,9.171001315116882324e-01
4.098468807725502011e-03,4.021136555820703506e-03,3.814867930486798286e-03,9.193425178527832031e-01
4.118825189237083906e-03,4.500119946897029877e-03,4.178474191576242447e-03,9.130155444145202637e-01
4.126421568383063614e-03,4.077162593603134155e-03,3.867424093186855316e-03,9.182357192039489746e-01
4.095720913859882475e-03,4.539158660918474197e-03,4.328870680183172226e-03,9.080384969711303711e-01
4.070086965137826966e-03,4.929887596517801285e-03,4.748656414449214935e-03,8.992745876312255859e-01
4.127848881762474602e-03,4.466854967176914215e-03,4.281094763427972794e-03,9.095345139503479004e-01
4.007350221010190852e-03,4.450925625860691071e-03,4.273889120668172836e-03,9.094148874282836914e-01
3.969170260409425090e-03,4.099380224943161011e-03,3.871044842526316643e-03,9.177756309509277344e-01
4.039676602198076852e-03,4.409560002386569977e-03,4.211309831589460373e-03,9.107005000114440918e-01
3.947455447632819588e-03,4.083508159965276718e-03,3.848484950140118599e-03,9.190858006477355957e-01
3.878157210004116659e-03,4.353449679911136627e-03,4.196093417704105377e-03,9.121419787406921387e-01
3.928461032254355716e-03,4.164278972893953323e-03,3.939217422157526016e-03,9.163137674331665039e-01
3.883730249279843897e-03,3.883542958647012711e-03,3.680465742945671082e-03,9.219533801078796387e-01
3.971145815947758721e-03,4.138270858675241470e-03,3.900465788319706917e-03,9.171452522277832031e-01
3.895869994136904029e-03,4.279547836631536484e-03,4.041354171931743622e-03,9.143801331520080566e-01
3.920823646642799566e-03,4.277967847883701324e-03,4.109512548893690109e-03,9.133021831512451172e-01
4.022828496194311328e-03,4.361139144748449326e-03,4.165802616626024246e-03,9.117807745933532715e-01
3.918554311219070788e-03,4.182343371212482452e-03,3.992568235844373703e-03,9.161081314086914062e-01
3.863042025893394325e-03,3.932174295186996460e-03,3.763275220990180969e-03,9.205234050750732422e-01
3.902345939007188617e-03,4.217606037855148315e-03,3.978321794420480728e-03,9.159201979637145996e-01
3.858267400313967165e-03,4.295540507882833481e-03,4.094307776540517807e-03,9.158103466033935547e-01
3.828784179807241585e-03,4.101273603737354279e-03,3.920868970453739166e-03,9.167526960372924805e-01
3.835404230215187782e-03,3.969253506511449814e-03,3.763641230762004852e-03,9.203879833221435547e-01
3.850949849999908779e-03,3.947735764086246490e-03,3.787901951000094414e-03,9.199669361114501953e-01
3.793243923324293287e-03,3.979514352977275848e-03,3.775381483137607574e-03,9.198050498962402344e-01
3.754738828034273179e-03,3.915697801858186722e-03,3.754076780751347542e-03,9.216517806053161621e-01
3.758385661058127880e-03,3.974361810833215714e-03,3.792645875364542007e-03,9.204211235046386719e-01
3.785625473496370946e-03,3.893373999744653702e-03,3.634993685409426689e-03,9.233792424201965332e-01
