2.330917754609669948e-02,1.704884693026542664e-02,8.975936174392700195e-01,6.522525548934936523e-01
1.606474366438176080e-02,1.593193225562572479e-02,9.101712703704833984e-01,6.711575388908386230e-01
1.548388821205922555e-02,1.554608345031738281e-02,9.124130010604858398e-01,6.737446188926696777e-01
1.503685481314148177e-02,1.509555056691169739e-02,9.186930656433105469e-01,6.786339282989501953e-01
1.468688080619488454e-02,1.470485422760248184e-02,9.297187924385070801e-01,6.910427808761596680e-01
1.446633022278547356e-02,1.468482613563537598e-02,9.253973364830017090e-01,6.766329407691955566e-01
1.417219234364373338e-02,1.446988619863986969e-02,9.317019581794738770e-01,6.888246536254882812e-01
1.405507395310061358e-02,1.459488365799188614e-02,9.305621981620788574e-01,6.770743727684020996e-01
1.401628787363214113e-02,1.467977836728096008e-02,9.284812808036804199e-01,6.908102035522460938e-01
1.390684795166764916e-02,1.473633013665676117e-02,9.260605573654174805e-01,6.830087304115295410e-01
1.373632906137832628e-02,1.430262625217437744e-02,9.368618726730346680e-01,6.990667581558227539e-01
1.351794078280883250e-02,1.466671843081712723e-02,9.321996569633483887e-01,6.822881698608398438e-01
1.349424687879426099e-02,1.442991849035024643e-02,9.340053796768188477e-01,6.935293674468994141e-01
1.339995216445199165e-02,1.441858243197202682e-02,9.334521293640136719e-01,6.783037185668945312e-01
1.322684586713356557e-02,1.422843616455793381e-02,9.369533658027648926e-01,6.961774826049804688e-01
1.327784335506813906e-02,1.418352406471967697e-02,9.394371509552001953e-01,6.972864866256713867e-01
1.310450523825628343e-02,1.437355857342481613e-02,9.358067512512207031e-01,6.910144090652465820e-01
1.306783862944160129e-02,1.416696421802043915e-02,9.392409920692443848e-01,6.919062137603759766e-01
1.301909969188272918e-02,1.403525099158287048e-02,9.428493380546569824e-01,6.969175338745117188e-01
1.295362301836056398e-02,1.416000910103321075e-02,9.384608864784240723e-01,6.893454790115356445e-01
1.289537324836211550e-02,1.422114763408899307e-02,9.401882290840148926e-01,6.913146376609802246e-01
1.285092867245631564e-02,1.443788874894380569e-02,9.356660842895507812e-01,6.861561536788940430e-01
1.283152042888104950e-02,1.427867729216814041e-02,9.375014305114746094e-01,6.881943941116333008e-01
1.271776734585208617e-02,1.425313390791416168e-02,9.402208328247070312e-01,6.826037168502807617e-01
1.270153675494449519e-02,1.417437195777893066e-02,9.402669668197631836e-01,6.810868978500366211e-01
1.262042359448969399e-02,1.432143710553646088e-02,9.375168085098266602e-01,6.807917952537536621e-01
1.264071601576038754e-02,1.420823391526937485e-02,9.393948912620544434e-01,6.921956539154052734e-01
1.250835738943091406e-02,1.410385593771934509e-02,9.409632086753845215e-01,6.884676814079284668e-01
1.243902740867010130e-02,1.394040603190660477e-02,9.447114467620849609e-01,6.984564065933227539e-01
1.235203106355454300e-02,1.400779467076063156e-02,9.452401399612426758e-01,6.935880780220031738e-01
1.238725182068135117e-02,1.437767874449491501e-02,9.354764819145202637e-01,6.729499697685241699e-01
1.233928515575826237e-02,1.410758215934038162e-02,9.422711730003356934e-01,6.946873068809509277e-01
1.224319489805826035e-02,1.454173866659402847e-02,9.316297173500061035e-01,6.523810029029846191e-01
1.220438057955886696e-02,1.415411103516817093e-02,9.406660199165344238e-01,6.788016557693481445e-01
1.216097802056797898e-02,1.420355867594480515e-02,9.400452375411987305e-01,6.773186922073364258e-01
1.210850482540471243e-02,1.404149550944566727e-02,9.434003233909606934e-01,6.924604773521423340e-01
1.214770260932190003e-02,1.423887908458709717e-02,9.405764341354370117e-01,6.805185675621032715e-01
1.209480296820402215e-02,1.406770106405019760e-02,9.441708922386169434e-01,6.875747442245483398e-01
1.197122746546353672e-02,1.405127253383398056e-02,9.440351724624633789e-01,6.818801760673522949e-01
1.196017170191875610e-02,1.420228555798530579e-02,9.410446882247924805e-01,6.777636408805847168e-01
1.189941719307431069e-02,1.415056549012660980e-02,9.418095946311950684e-01,6.775330901145935059e-01
1.188067308227930795e-02,1.410892140120267868e-02,9.440096616744995117e-01,6.844822168350219727e-01
1.182671135424503278e-02,1.414077356457710266e-02,9.431702494621276855e-01,6.801077723503112793e-01
1.182724397762545572e-02,1.415523700416088104e-02,9.435001015663146973e-01,6.706144809722900391e-01
