2.230415853139545296e-02,1.601701974868774414e-02,4.288489930331707001e-03,9.138125181198120117e-01
1.589668361204011129e-02,1.560173276811838150e-02,4.164461977779865265e-03,9.149809479713439941e-01
1.544960261588650130e-02,1.537467818707227707e-02,4.067742265760898590e-03,9.215760231018066406e-01
1.491621132673961840e-02,1.492084376513957977e-02,3.605523379519581795e-03,9.246327280998229980e-01
1.451526545653385701e-02,1.498777512460947037e-02,3.594194538891315460e-03,9.243205189704895020e-01
1.416316366355334019e-02,1.475114654749631882e-02,3.318088361993432045e-03,9.317385554313659668e-01
1.416853430813976716e-02,1.464967336505651474e-02,3.295929403975605965e-03,9.310558438301086426e-01
1.409158654111836682e-02,1.478398218750953674e-02,3.412249498069286346e-03,9.307613968849182129e-01
1.397962072598082743e-02,1.479239854961633682e-02,3.429706441238522530e-03,9.340391755104064941e-01
1.396828583840812980e-02,1.455562002956867218e-02,3.254580078646540642e-03,9.319178462028503418e-01
1.377563757289733230e-02,1.447542291134595871e-02,3.119738539680838585e-03,9.347887635231018066e-01
1.379756004815655031e-02,1.426203269511461258e-02,2.972408430650830269e-03,9.377555251121520996e-01
1.373303270499621163e-02,1.439562253654003143e-02,3.073421306908130646e-03,9.358088374137878418e-01
1.361303336785307967e-02,1.464283838868141174e-02,3.209834452718496323e-03,9.334712624549865723e-01
1.354419622969414531e-02,1.453365851193666458e-02,3.143002977594733238e-03,9.336977005004882812e-01
1.357086636791271853e-02,1.463811658322811127e-02,3.269347595050930977e-03,9.311325550079345703e-01
1.340131169584180687e-02,1.460239104926586151e-02,3.238376695662736893e-03,9.340804219245910645e-01
1.332132151749517227e-02,1.423881668597459793e-02,2.917236182838678360e-03,9.389883279800415039e-01
1.327954353099422731e-02,1.474916096776723862e-02,3.465695772320032120e-03,9.270022511482238770e-01
1.332965254384492135e-02,1.462808996438980103e-02,3.200860694050788879e-03,9.341952800750732422e-01
1.327990504380847751e-02,1.448191981762647629e-02,3.225838532671332359e-03,9.325236082077026367e-01
1.324274907154696264e-02,1.453111693263053894e-02,3.079233691096305847e-03,9.360648393630981445e-01
1.310687035189143229e-02,1.453195698559284210e-02,3.147121286019682884e-03,9.338940978050231934e-01
1.306700246142489599e-02,1.446163561195135117e-02,3.030027495697140694e-03,9.373635053634643555e-01
1.300204408887241543e-02,1.437830366194248199e-02,3.021095180884003639e-03,9.362166523933410645e-01
