2.019319770624861230e-04,2.091189962811768055e-04,2.091189962811768055e-04,9.903228878974914551e-01
2.056745477602817227e-04,2.163355238735675812e-04,2.163355238735675812e-04,9.899846911430358887e-01
2.098328899592161233e-04,2.139504067599773407e-04,2.139504067599773407e-04,9.900832772254943848e-01
2.040468549239449149e-04,2.080208942061290145e-04,2.080208942061290145e-04,9.903470873832702637e-01
2.011594377108849693e-04,2.070203045150265098e-04,2.070203045150265098e-04,9.903849363327026367e-01
2.006626222282648141e-04,2.068629255518317223e-04,2.068629255518317223e-04,9.903874993324279785e-01
2.004816444241441678e-04,2.066526794806122780e-04,2.066526794806122780e-04,9.903952479362487793e-01
2.003846922889351736e-04,2.066386805381625891e-04,2.066386805381625891e-04,9.903941750526428223e-01
2.003167857765219997e-04,2.065690205199643970e-04,2.065690205199643970e-04,9.903954863548278809e-01
2.002568508032709360e-04,2.065784356091171503e-04,2.065784356091171503e-04,9.903945326805114746e-01
2.002207547775469720e-04,2.066024171654134989e-04,2.066024171654134989e-04,9.903925061225891113e-01
2.001801025471650118e-04,2.065829758066684008e-04,2.065829758066684008e-04,9.903926253318786621e-01
2.001385495532304103e-04,2.065404551103711128e-04,2.065404551103711128e-04,9.903932213783264160e-01
2.000912470975890864e-04,2.065569278784096241e-04,2.065569278784096241e-04,9.903923869132995605e-01
2.000577267608605434e-04,2.064870350295677781e-04,2.064870350295677781e-04,9.903936982154846191e-01
2.000290885916911174e-04,2.064762957161292434e-04,2.064762957161292434e-04,9.903941750526428223e-01
1.999933010665699840e-04,2.064454893115907907e-04,2.064454893115907907e-04,9.903951287269592285e-01
1.999556465307250673e-04,2.064167638309299946e-04,2.064167638309299946e-04,9.903959631919860840e-01
1.999364030780270696e-04,2.064314467133954167e-04,2.064314467133954167e-04,9.903939366340637207e-01
1.999097949010320008e-04,2.063977735815569758e-04,2.063977735815569758e-04,9.903964400291442871e-01
1.998808875214308500e-04,2.064052387140691280e-04,2.064052387140691280e-04,9.903951287269592285e-01
1.998548468691296875e-04,2.063881547655910254e-04,2.063881547655910254e-04,9.903959631919860840e-01
1.998364110477268642e-04,2.063845895463600755e-04,2.063845895463600755e-04,9.903947710990905762e-01
1.998063075006939525e-04,2.063534921035170555e-04,2.063534921035170555e-04,9.903956055641174316e-01
1.998014995479024947e-04,2.063955325866118073e-04,2.063955325866118073e-04,9.903939366340637207e-01
1.997654020669870133e-04,2.063828142127022147e-04,2.063828142127022147e-04,9.903940558433532715e-01
1.997538260184228474e-04,2.063516731141135097e-04,2.063516731141135097e-04,9.903951287269592285e-01
1.997421408304944689e-04,2.063082356471568346e-04,2.063082356471568346e-04,9.903971552848815918e-01
1.997130457311868668e-04,2.063228603219613433e-04,2.063228603219613433e-04,9.903956055641174316e-01
1.996914768824353923e-04,2.063296851702034473e-04,2.063296851702034473e-04,9.903950095176696777e-01
1.996698265429586172e-04,2.063140127575024962e-04,2.063140127575024962e-04,9.903945326805114746e-01
1.996536841033957790e-04,2.063415595330297947e-04,2.063415595330297947e-04,9.903942942619323730e-01
1.996430277358740622e-04,2.063397259917110205e-04,2.063397259917110205e-04,9.903932213783264160e-01
1.996180566493421847e-04,2.063383726635947824e-04,2.063383726635947824e-04,9.903935790061950684e-01
1.995989427086897249e-04,2.063291321974247694e-04,2.063291321974247694e-04,9.903935790061950684e-01
1.995887039811350514e-04,2.063248975900933146e-04,2.063248975900933146e-04,9.903928637504577637e-01
1.995732440263964290e-04,2.063255960820242763e-04,2.063255960820242763e-04,9.903929829597473145e-01
1.995607919525354992e-04,2.063083229586482048e-04,2.063083229586482048e-04,9.903932213783264160e-01
1.995401195017620867e-04,2.063118154183030128e-04,2.063118154183030128e-04,9.903926253318786621e-01
1.995231898035853993e-04,2.063065621769055724e-04,2.063065621769055724e-04,9.903929829597473145e-01
1.995144528336823095e-04,2.063239371636882424e-04,2.063239371636882424e-04,9.903921484947204590e-01
1.995010912651196068e-04,2.063196006929501891e-04,2.063196006929501891e-04,9.903921484947204590e-01
1.994893813389353508e-04,2.063166612060740590e-04,2.063166612060740590e-04,9.903916716575622559e-01
1.994711827137507607e-04,2.062941348413005471e-04,2.062941348413005471e-04,9.903921484947204590e-01
1.994636520976200808e-04,2.063072170130908489e-04,2.063072170130908489e-04,9.903920292854309082e-01
1.994486534385941868e-04,2.063202846329659224e-04,2.063202846329659224e-04,9.903905987739562988e-01
1.994345133425667936e-04,2.062991843558847904e-04,2.062991843558847904e-04,9.903919100761413574e-01
1.994225385715253651e-04,2.062904095510020852e-04,2.062904095510020852e-04,9.903919100761413574e-01
1.994196500163525343e-04,2.062985586235299706e-04,2.062985586235299706e-04,9.903914332389831543e-01
1.994037767872214209e-04,2.063113788608461618e-04,2.063113788608461618e-04,9.903909564018249512e-01
1.993915313505567502e-04,2.063049760181456804e-04,2.063049760181456804e-04,9.903913140296936035e-01
1.993875703192315996e-04,2.062742132693529129e-04,2.062742132693529129e-04,9.903926253318786621e-01
1.993677171412855278e-04,2.062656858470290899e-04,2.062656858470290899e-04,9.903925061225891113e-01
1.993575497181154788e-04,2.062725689029321074e-04,2.062725689029321074e-04,9.903921484947204590e-01
1.993547906749881858e-04,2.062779094558209181e-04,2.062779094558209181e-04,9.903916716575622559e-01
1.993361031054519008e-04,2.062864368781447411e-04,2.062864368781447411e-04,9.903914332389831543e-01
1.993424084503203630e-04,2.062722633127123117e-04,2.062722633127123117e-04,9.903916716575622559e-01
1.993189100176095854e-04,2.062686980934813619e-04,2.062686980934813619e-04,9.903916716575622559e-01
1.993081372347660417e-04,2.062746934825554490e-04,2.062746934825554490e-04,9.903913140296936035e-01
1.993106110603548641e-04,2.062659477815032005e-04,2.062659477815032005e-04,9.903917908668518066e-01
1.992973993765190244e-04,2.062661806121468544e-04,2.062661806121468544e-04,9.903914332389831543e-01
1.992865043575875570e-04,2.062574058072641492e-04,2.062574058072641492e-04,9.903914332389831543e-01
1.992840872844681035e-04,2.062593848677352071e-04,2.062593848677352071e-04,9.903920292854309082e-01
1.992727891774848212e-04,2.062606945401057601e-04,2.062606945401057601e-04,9.903914332389831543e-01
1.992660734686069299e-04,2.062435960397124290e-04,2.062435960397124290e-04,9.903922677040100098e-01
1.992518969927914386e-04,2.062665735138580203e-04,2.062665735138580203e-04,9.903909564018249512e-01
1.992460063775070120e-04,2.062813000520691276e-04,2.062813000520691276e-04,9.903902411460876465e-01
1.992420293390750885e-04,2.062696003122255206e-04,2.062696003122255206e-04,9.903907179832458496e-01
1.992342658923007548e-04,2.062507264781743288e-04,2.062507264781743288e-04,9.903915524482727051e-01
1.992280536796897596e-04,2.062354033114388585e-04,2.062354033114388585e-04,9.903920292854309082e-01
1.992189630982466096e-04,2.062556886812672019e-04,2.062556886812672019e-04,9.903913140296936035e-01
1.992106947000138353e-04,2.062530111288651824e-04,2.062530111288651824e-04,9.903910756111145020e-01
1.992064804653637057e-04,2.062545972876250744e-04,2.062545972876250744e-04,9.903914332389831543e-01
1.992009274545125663e-04,2.062563144136220217e-04,2.062563144136220217e-04,9.903909564018249512e-01
1.991922399611212313e-04,2.062611602013930678e-04,2.062611602013930678e-04,9.903908371925354004e-01
1.991871045902371352e-04,2.062582207145169377e-04,2.062582207145169377e-04,9.903909564018249512e-01
1.991844721487723183e-04,2.062550483969971538e-04,2.062550483969971538e-04,9.903913140296936035e-01
1.991797777009196525e-04,2.062528510577976704e-04,2.062528510577976704e-04,9.903907179832458496e-01
1.991710378206335008e-04,2.062681742245331407e-04,2.062681742245331407e-04,9.903901219367980957e-01
1.991680896026082391e-04,2.062625717371702194e-04,2.062625717371702194e-04,9.903902411460876465e-01
1.991609024116769433e-04,2.062706917058676481e-04,2.062706917058676481e-04,9.903897643089294434e-01
1.991568293306045180e-04,2.062650455627590418e-04,2.062650455627590418e-04,9.903897643089294434e-01
1.991521421587094665e-04,2.062516432488337159e-04,2.062516432488337159e-04,9.903904795646667480e-01
1.991456942050717825e-04,2.062544081127271056e-04,2.062544081127271056e-04,9.903901219367980957e-01
1.991414086660370285e-04,2.062553394353017211e-04,2.062553394353017211e-04,9.903898835182189941e-01
