5.000000000000000000e+00,2.260524468222229258e-02,2.324569940567016713e-01,3.623233735561370850e-01,0.000000000000000000e+00
1.500000000000000000e+01,6.222522567694441925e-02,9.788999110460280817e-02,1.811230480670928955e-01,0.000000000000000000e+00
