3.163610754479886964e+02
2.132646598269930109e+02
1.888120715740078595e+02
1.744805624480068218e+02
1.594196676319988910e+02
1.518642327919951640e+02
1.421644634609983768e+02
1.347530670429987367e+02
1.272352908260072581e+02
1.186933865799801424e+02
1.133822363369981758e+02
1.039651800129795447e+02
1.018030149009719025e+02
9.732704369799466804e+01
9.441355211701011285e+01
9.436904740199679509e+01
9.220373700399068184e+01
9.410707420800463296e+01
9.137763411301421002e+01
9.667617258901009336e+01
9.587708650302374735e+01
9.944377379599609412e+01
1.017367713850107975e+02
1.051535433500248473e+02
1.099419645580055658e+02
1.091620407679874916e+02
1.110343762600095943e+02
1.088370297010114882e+02
1.124407699829898775e+02
1.074100535709876567e+02
1.053916863769991323e+02
1.039966022649896331e+02
1.032518285830155946e+02
1.020180356530181598e+02
1.000702336429967545e+02
9.794324012400466017e+01
1.022172438889974728e+02
9.633365887100808322e+01
9.336393608400248922e+01
9.278882671799510717e+01
9.282904805097496137e+01
9.076806952597689815e+01
8.713029355101753026e+01
8.930861960799666122e+01
9.059809772501466796e+01
8.333580775299924426e+01
8.735964610401424579e+01
8.437129726601415314e+01
8.324501239400706254e+01
8.417370504300924949e+01
8.207831402600277215e+01
8.129848315502749756e+01
8.173036302300170064e+01
8.111198424498434179e+01
8.037386468399199657e+01
8.338031009599217214e+01
8.132989882898982614e+01
7.952987056900747120e+01
8.257186020602239296e+01
8.145599967500311323e+01
9.733786077698459849e+01
9.944707469700369984e+01
9.881870147600420751e+01
9.962287946100695990e+01
9.767820468600257300e+01
9.776426044799154624e+01
9.708028285898035392e+01
9.661508457499439828e+01
9.773101720298291184e+01
9.764786395698320121e+01
9.783176907600136474e+01
9.844431092499871738e+01
8.049363780597923324e+01
7.932555669199791737e+01
7.706615538601181470e+01
7.741845804202603176e+01
7.781369548602378927e+01
7.963691625397768803e+01
7.906747854000423104e+01
7.777089994598645717e+01
7.934243990699178539e+01
7.876949762701406144e+01
7.770269779398222454e+01
7.910202478099381551e+01
7.745304176598438062e+01
7.893340166099369526e+01
7.869264425899018534e+01
7.904771018700557761e+01
7.789549710199935362e+01
7.795077436199062504e+01
7.835468851198675111e+01
8.022879670700058341e+01
7.754758337099337950e+01
7.648823661101050675e+01
7.754668518397375010e+01
7.860717606599791907e+01
7.760973194899270311e+01
7.988599619001615793e+01
8.288917715099523775e+01
7.811372638799366541e+01
7.772079708601813763e+01
7.677487273400765844e+01
7.805254377899109386e+01
8.046189479902386665e+01
7.813296659500338137e+01
7.856025541698909365e+01
7.946711548801977187e+01
7.649331580501166172e+01
7.763000681801349856e+01
7.932329740200657398e+01
7.851550589900580235e+01
7.794758947499212809e+01
7.765271151199704036e+01
7.780814568698406219e+01
