2.426101869787089472e-04,2.300379273947328329e-04,2.300379273947328329e-04,9.900532364845275879e-01
2.442461642203852751e-04,2.319908526260405779e-04,2.319908526260405779e-04,9.899560809135437012e-01
2.453554538078605912e-04,2.317065518582239747e-04,2.317065518582239747e-04,9.899573922157287598e-01
2.440782380290329565e-04,2.298922627232968807e-04,2.298922627232968807e-04,9.900271296501159668e-01
2.425220765871927034e-04,2.287720417371019721e-04,2.287720417371019721e-04,9.900710582733154297e-01
2.417145020444877391e-04,2.282633213326334953e-04,2.282633213326334953e-04,9.900875091552734375e-01
2.413172624073922634e-04,2.279658947372809052e-04,2.279658947372809052e-04,9.900954961776733398e-01
2.410500688711181229e-04,2.276990126119926572e-04,2.276990126119926572e-04,9.901031851768493652e-01
2.408381173154339249e-04,2.274730213684961200e-04,2.274730213684961200e-04,9.901100397109985352e-01
2.406826504739001502e-04,2.273325226269662380e-04,2.273325226269662380e-04,9.901134967803955078e-01
2.405546169029548818e-04,2.271412813570350409e-04,2.271412813570350409e-04,9.901192188262939453e-01
2.404278377071022879e-04,2.270077384309843183e-04,2.270077384309843183e-04,9.901233315467834473e-01
2.403286111075431163e-04,2.269117685500532389e-04,2.269117685500532389e-04,9.901261925697326660e-01
2.402528130915015882e-04,2.268555690534412861e-04,2.268555690534412861e-04,9.901271462440490723e-01
2.401707650278695036e-04,2.268395764986053109e-04,2.268395764986053109e-04,9.901263117790222168e-01
2.401081044808961559e-04,2.267913077957928181e-04,2.267913077957928181e-04,9.901273846626281738e-01
2.400414086878299713e-04,2.268150419695302844e-04,2.268150419695302844e-04,9.901252388954162598e-01
2.399886172497644912e-04,2.267833042424172163e-04,2.267833042424172163e-04,9.901248812675476074e-01
2.399402961600571817e-04,2.267737872898578644e-04,2.267737872898578644e-04,9.901239275932312012e-01
2.398892902419902384e-04,2.267472882522270083e-04,2.267472882522270083e-04,9.901247620582580566e-01
2.398411990725435208e-04,2.267236413899809122e-04,2.267236413899809122e-04,9.901260733604431152e-01
2.398130411165766310e-04,2.266958181280642748e-04,2.266958181280642748e-04,9.901263117790222168e-01
2.397703210590407252e-04,2.267144009238108993e-04,2.267144009238108993e-04,9.901241660118103027e-01
2.397316944552585428e-04,2.266720548504963517e-04,2.266720548504963517e-04,9.901258349418640137e-01
2.396633790340274572e-04,2.266830269945785403e-04,2.266830269945785403e-04,9.901248812675476074e-01
2.396362586296163608e-04,2.267187810502946377e-04,2.267187810502946377e-04,9.901226162910461426e-01
