1.428643380225236986e-02,7.310788612812757492e-03,4.383489955216646194e-03,9.097109436988830566e-01
6.655059319122561337e-03,6.527680438011884689e-03,3.499503247439861298e-03,9.286704659461975098e-01
6.033800828403660527e-03,6.045842077583074570e-03,2.970189554616808891e-03,9.394721984863281250e-01
5.663813181620623236e-03,5.951748229563236237e-03,2.750307321548461914e-03,9.417786002159118652e-01
5.537248642316886134e-03,5.838057491928339005e-03,2.607548376545310020e-03,9.478800892829895020e-01
5.369238638585167520e-03,5.670434795320034027e-03,2.322041895240545273e-03,9.515055418014526367e-01
5.361897468433848152e-03,5.962401162832975388e-03,2.623454201966524124e-03,9.465285539627075195e-01
5.329897301271558155e-03,6.044729147106409073e-03,2.609981223940849304e-03,9.464864730834960938e-01
5.329575213337583300e-03,6.218378432095050812e-03,2.785310149192810059e-03,9.440510272979736328e-01
5.422420393941657785e-03,5.960973445326089859e-03,2.435355912894010544e-03,9.485274553298950195e-01
5.258039704390934412e-03,5.754397716373205185e-03,2.256267704069614410e-03,9.533100724220275879e-01
5.214835241037820042e-03,5.926013924181461334e-03,2.456913236528635025e-03,9.495558142662048340e-01
5.205770139582455158e-03,6.063084118068218231e-03,2.503244671970605850e-03,9.495911002159118652e-01
5.133983938555632467e-03,5.779943894594907761e-03,2.332894830033183098e-03,9.512182474136352539e-01
5.105654941871762276e-03,6.195183843374252319e-03,2.746932674199342728e-03,9.483123421669006348e-01
5.091805879159697762e-03,5.666368640959262848e-03,2.247442724183201790e-03,9.527093768119812012e-01
5.059766027677272196e-03,5.768983159214258194e-03,2.327323658391833305e-03,9.522394537925720215e-01
5.010844777072114530e-03,5.764650180935859680e-03,2.287928713485598564e-03,9.517229199409484863e-01
5.042717851964490655e-03,5.967705976217985153e-03,2.421329962089657784e-03,9.489428997039794922e-01
4.996856272087565193e-03,5.731495562940835953e-03,2.346489112824201584e-03,9.518318772315979004e-01
4.971496820715921167e-03,5.724132526665925980e-03,2.212182851508259773e-03,9.539007544517517090e-01
4.938927332737616180e-03,5.636106245219707489e-03,2.221274888142943382e-03,9.538572430610656738e-01
4.920176353438623917e-03,5.681454669684171677e-03,2.327744616195559502e-03,9.519819021224975586e-01
4.912320837112409307e-03,5.727261304855346680e-03,2.263226779177784920e-03,9.528032541275024414e-01
4.900798913357513366e-03,5.721073132008314133e-03,2.302019624039530754e-03,9.514227509498596191e-01
4.951111217295484784e-03,5.600904114544391632e-03,2.209630329161882401e-03,9.539359211921691895e-01
4.917264982525791812e-03,5.868845619261264801e-03,2.496782224625349045e-03,9.479140639305114746e-01
4.858276254630514504e-03,5.598753225058317184e-03,2.211092272773385048e-03,9.533913135528564453e-01
4.889031396513538429e-03,5.589468870311975479e-03,2.137226518243551254e-03,9.553346633911132812e-01
4.870601953007281174e-03,5.688193254172801971e-03,2.209649421274662018e-03,9.544890522956848145e-01
4.928785396207655857e-03,5.610874854028224945e-03,2.275914885103702545e-03,9.525749683380126953e-01
4.855384328402578484e-03,5.653826519846916199e-03,2.163919853046536446e-03,9.544431567192077637e-01
4.854246568200843576e-03,5.617961753159761429e-03,2.176886890083551407e-03,9.542956352233886719e-01
4.803156393713184716e-03,5.590268876403570175e-03,2.203265205025672913e-03,9.540155529975891113e-01
4.833795506108020182e-03,5.627449136227369308e-03,2.290545031428337097e-03,9.517400264739990234e-01
4.781998374632426621e-03,5.748221650719642639e-03,2.518370514735579491e-03,9.490966796875000000e-01
4.806005685324115512e-03,5.591616965830326080e-03,2.186431782320141792e-03,9.541067481040954590e-01
4.752340274197714744e-03,5.578029435127973557e-03,2.334851073101162910e-03,9.520450830459594727e-01
4.736512001337749370e-03,5.563885904848575592e-03,2.092645736411213875e-03,9.558287262916564941e-01
4.728770093061029564e-03,5.453603807836771011e-03,2.088394481688737869e-03,9.562814831733703613e-01
4.776353335806301711e-03,5.462273024022579193e-03,2.115796552971005440e-03,9.558644294738769531e-01
4.731258483869688579e-03,5.498981568962335587e-03,2.097840420901775360e-03,9.558251500129699707e-01
4.705122286187750531e-03,5.498301703482866287e-03,2.102636266499757767e-03,9.555040597915649414e-01
4.718949519363897435e-03,5.615592468529939651e-03,2.233213745057582855e-03,9.527460336685180664e-01
4.703322824622903180e-03,5.415329709649085999e-03,2.026916248723864555e-03,9.571256637573242188e-01
4.677141770454389634e-03,5.536509212106466293e-03,2.283287467435002327e-03,9.520750045776367188e-01
4.680531415423112504e-03,5.540023092180490494e-03,2.143709687516093254e-03,9.547303915023803711e-01
4.660029955474393609e-03,5.480148363858461380e-03,2.089825924485921860e-03,9.559668898582458496e-01
4.674672618109200484e-03,5.495443008840084076e-03,2.118350937962532043e-03,9.554126262664794922e-01
4.624463581213993264e-03,5.452229175716638565e-03,2.095616189762949944e-03,9.559610486030578613e-01
4.646312099482331759e-03,5.580820143222808838e-03,2.250115852802991867e-03,9.525160789489746094e-01
4.630409184444163329e-03,5.353380925953388214e-03,1.998140942305326462e-03,9.579150080680847168e-01
4.618621175177394997e-03,5.378421396017074585e-03,2.048115711659193039e-03,9.571552872657775879e-01
4.607592396704214381e-03,5.357512272894382477e-03,2.014276338741183281e-03,9.577121138572692871e-01
4.642659628630748520e-03,5.432894919067621231e-03,2.158441348001360893e-03,9.555864930152893066e-01
4.630995002974356602e-03,5.406152922660112381e-03,2.071700990200042725e-03,9.566659927368164062e-01
4.573321244346776303e-03,5.373531952500343323e-03,2.132376190274953842e-03,9.554700255393981934e-01
4.598975364517953086e-03,5.404500756412744522e-03,1.990563701838254929e-03,9.579775333404541016e-01
4.575764517565922805e-03,5.323372315615415573e-03,2.053485717624425888e-03,9.570301175117492676e-01
4.563372013425188480e-03,5.443841218948364258e-03,2.121946308761835098e-03,9.555129408836364746e-01
4.565173770034952096e-03,5.374697502702474594e-03,2.066834131255745888e-03,9.567626118659973145e-01
4.555332125164568424e-03,5.413464270532131195e-03,2.106707543134689331e-03,9.560223221778869629e-01
4.569634249699967669e-03,5.376535467803478241e-03,2.007308183237910271e-03,9.579390883445739746e-01
4.533294721373489801e-03,5.409456323832273483e-03,2.180408453568816185e-03,9.546934366226196289e-01
4.546112474054097782e-03,5.445464979857206345e-03,2.129866741597652435e-03,9.552160501480102539e-01
4.547264576623482116e-03,5.261259153485298157e-03,1.965798437595367432e-03,9.586435556411743164e-01
4.543047439905681904e-03,5.441462155431509018e-03,2.120187273249030113e-03,9.552208185195922852e-01
4.534498884874795487e-03,5.362919531762599945e-03,2.024701097980141640e-03,9.571517705917358398e-01
4.529285098292997955e-03,5.344419274479150772e-03,2.020014682784676552e-03,9.577550888061523438e-01
4.506800277158618147e-03,5.372120533138513565e-03,2.076257485896348953e-03,9.564579725265502930e-01
4.551652070534016777e-03,5.467641633003950119e-03,2.141899894922971725e-03,9.548975229263305664e-01
4.521319757415247914e-03,5.307347048074007034e-03,1.996862469241023064e-03,9.577864408493041992e-01
4.517250865631337875e-03,5.325421690940856934e-03,1.977904234081506729e-03,9.581630825996398926e-01
4.516397419917795968e-03,5.335248075425624847e-03,1.975652063265442848e-03,9.587303996086120605e-01
4.497071931005588649e-03,5.231255665421485901e-03,1.889988896436989307e-03,9.601985216140747070e-01
4.473189953049378810e-03,5.285162013024091721e-03,1.961097354069352150e-03,9.585507512092590332e-01
4.486051053806607188e-03,5.329362582415342331e-03,1.971888355910778046e-03,9.583300948143005371e-01
4.470623826741107823e-03,5.360968410968780518e-03,2.045659581199288368e-03,9.569158554077148438e-01
4.463845175424857072e-03,5.251702852547168732e-03,1.933334977366030216e-03,9.591198563575744629e-01
4.447859432548284704e-03,5.299130920320749283e-03,2.008281648159027100e-03,9.574850201606750488e-01
4.450219889570559625e-03,5.231288261711597443e-03,1.914445078000426292e-03,9.595552086830139160e-01
4.437709340293492788e-03,5.307774525135755539e-03,1.971946563571691513e-03,9.586110115051269531e-01
4.448438455749835312e-03,5.280559882521629333e-03,1.952384947799146175e-03,9.587575793266296387e-01
4.414200031065514812e-03,5.252240691334009171e-03,1.920837908983230591e-03,9.594064354896545410e-01
4.419178620446473013e-03,5.318244919180870056e-03,2.022317145019769669e-03,9.579222798347473145e-01
4.424054321966000916e-03,5.278093274682760239e-03,1.997726503759622574e-03,9.585945606231689453e-01
4.406941883332494980e-03,5.300838965922594070e-03,1.991295022889971733e-03,9.579079151153564453e-01
4.403482641958232462e-03,5.271331407129764557e-03,1.949898083694279194e-03,9.589368700981140137e-01
4.397404706105589520e-03,5.238083656877279282e-03,1.957306405529379845e-03,9.587653875350952148e-01
4.398509171525282792e-03,5.360827315598726273e-03,2.058666199445724487e-03,9.567122459411621094e-01
