5.000000000000000000e+00,2.320550858736088462e-01,7.555838237749412656e-04,3.787922905758023262e-04,0.000000000000000000e+00
1.500000000000000000e+01,6.957905854088878295e-01,7.505522051360457702e-04,3.787922905758023262e-04,0.000000000000000000e+00
