1.000000000000000000e+00,1.854052468333312149e-03,2.331684270757250596e-04,3.681814268929883838e-05,3.681814268929883838e-05
5.000000000000000000e+00,7.752698909722223475e-03,5.437491381599102169e-05,3.681814268929883838e-05,3.681814268929883838e-05
1.500000000000000000e+01,2.021465968194443436e-02,4.142443394812289354e-05,3.681814268929883838e-05,3.681814268929883838e-05
1.600000000000000000e+01,2.211388016000000872e-02,4.142443394812289354e-05,3.681814268929883838e-05,3.681814268929883838e-05
