2.500000000000000000e+01,1.072885477356111394e+00,1.850526779890060425e-03,4.448116291314363480e-03,2.410250715911388397e-03
4.000000000000000000e+01,1.658864010673888556e+00,1.850526779890060425e-03,4.430995788425207138e-03,1.659230445511639118e-03
5.000000000000000000e+01,2.065797015348608490e+00,1.839675707742571831e-03,4.426964092999696732e-03,1.555778551846742630e-03
8.000000000000000000e+01,3.319088267913054224e+00,1.799037912860512733e-03,4.320967011153697968e-03,7.454879814758896828e-04
1.200000000000000000e+02,5.000625807058333372e+00,1.387038617394864559e-03,4.199879243969917297e-03,5.130239878781139851e-04
1.600000000000000000e+02,6.714516935969165878e+00,1.387038617394864559e-03,4.123357124626636505e-03,4.839727189391851425e-04
2.000000000000000000e+02,8.506466595639722073e+00,1.016958733089268208e-03,4.059964790940284729e-03,4.758150898851454258e-04
2.400000000000000000e+02,1.038424217659305349e+01,1.016958733089268208e-03,3.973129671066999435e-03,4.678684344980865717e-04
