1.873914303970000219e+02
1.511548582840000563e+02
1.584118662710002354e+02
1.154053211969999211e+02
1.128519373950002773e+02
7.800515899699985312e+01
6.693642109600023105e+01
5.076884301900008722e+01
6.960956926399967415e+01
4.937617333899970617e+01
4.796317579800006570e+01
4.171527280500004053e+01
3.759187552899993534e+01
4.060327718000007735e+01
3.342645131400058744e+01
3.808177268399958848e+01
3.412700820099962584e+01
3.454062492100001691e+01
2.986988510799983487e+01
3.990223640299973340e+01
2.637131303900059720e+01
2.195014077900032134e+01
2.127765307600020606e+01
3.083876544400027342e+01
3.077501874100016721e+01
2.419592910300070798e+01
2.326898531599999842e+01
2.100201398700028221e+01
2.273610745299993141e+01
2.648358486699999048e+01
2.719028188399988721e+01
2.382252594700003101e+01
1.668939579499965475e+01
2.670435644999997749e+01
2.112057264000031864e+01
1.998492833399996016e+01
1.468636191299992788e+01
1.572286229899964383e+01
1.777542449799966562e+01
2.261298633499973221e+01
1.736332041600053344e+01
1.920162165399960941e+01
1.862801490499987267e+01
1.558907542399992963e+01
1.498215145300036966e+01
1.710259602699989046e+01
1.216887679499996011e+01
8.695539125000323111e+00
1.368479773199942429e+01
1.424727806400005647e+01
1.620270068999980140e+01
1.668292830600057641e+01
1.079917357700014691e+01
5.787505181000597076e+00
1.055387745299958624e+01
7.355731566000031307e+00
1.125116271600018081e+01
1.094165591899945866e+01
8.058423129999937373e+00
1.353220703599981789e+01
9.995911419000549358e+00
9.478710485000192421e+00
9.061911875999612676e+00
1.003685368600054062e+01
1.227683831000013015e+01
1.026820729100018070e+01
1.272812966299989057e+01
7.574724748999869917e+00
1.050666176000049745e+01
1.290902096300033008e+01
1.264567456799977663e+01
1.488388537200080464e+01
1.070284502599952248e+01
7.965112605999820516e+00
1.057052045999989787e+01
8.429714709000108996e+00
1.468806304500049009e+01
8.826033122999433544e+00
1.131380833300045197e+01
1.427651308900021832e+01
9.773360119999779272e+00
1.353460769699995581e+01
1.347404199700031313e+01
1.042701468199993542e+01
1.446505960600006802e+01
1.554768890400009695e+01
1.279301364399998420e+01
1.066668313599984685e+01
1.417980703099965467e+01
1.417609382199952961e+01
1.381225731300037296e+01
1.385797261199968489e+01
1.343959094199999527e+01
1.279134365299978526e+01
1.089324334000048111e+01
1.508929681599965988e+01
1.112851145000058750e+01
1.311585542700049700e+01
1.571288707099938620e+01
1.693872930399993493e+01
1.762513619099991047e+01
1.483971477499926550e+01
1.574993161600013991e+01
1.649982808400000067e+01
1.542201243399995292e+01
1.386392703199999232e+01
1.421942407999995339e+01
1.313701808400037407e+01
1.326599122300012823e+01
1.694427593599993997e+01
1.345368877400051133e+01
1.722063423200052057e+01
1.421910854799989465e+01
1.122422802300025069e+01
1.446919470200009528e+01
1.382714850000047591e+01
1.319090281100034190e+01
1.234857947999989847e+01
1.284862508700007311e+01
1.946512491199973738e+01
1.329249129600066226e+01
1.434405555400007870e+01
1.244835763399987627e+01
1.630488757100010844e+01
1.355335738000030688e+01
