2.418449294054880738e-04,2.274087601108476520e-04,2.274087601108476520e-04,9.901031851768493652e-01
2.414234157186001648e-04,2.272707351949065924e-04,2.272707351949065924e-04,9.901076555252075195e-01
2.413285415968857651e-04,2.271919511258602142e-04,2.271919511258602142e-04,9.901099205017089844e-01
2.412184912827797234e-04,2.270923432661220431e-04,2.270923432661220431e-04,9.901134967803955078e-01
2.411081644822843427e-04,2.270157710881903768e-04,2.270157710881903768e-04,9.901156425476074219e-01
2.410109780612401773e-04,2.269562100991606712e-04,2.269562100991606712e-04,9.901179075241088867e-01
2.409197069937363159e-04,2.268958050990477204e-04,2.268958050990477204e-04,9.901196360588073730e-01
2.408313535852357691e-04,2.268536918563768268e-04,2.268536918563768268e-04,9.901208281517028809e-01
2.407529871561564614e-04,2.268263488076627254e-04,2.268263488076627254e-04,9.901214241981506348e-01
2.406830302788876051e-04,2.268133102916181087e-04,2.268133102916181087e-04,9.901213049888610840e-01
2.406197148957289810e-04,2.267895179102197289e-04,2.267895179102197289e-04,9.901217818260192871e-01
2.405807070317678262e-04,2.267732925247400999e-04,2.267732925247400999e-04,9.901216626167297363e-01
2.405333681963384043e-04,2.267718955408781767e-04,2.267718955408781767e-04,9.901208281517028809e-01
2.404904138529673273e-04,2.267787349410355091e-04,2.267787349410355091e-04,9.901197552680969238e-01
2.404484941507689546e-04,2.267819654662162066e-04,2.267819654662162066e-04,9.901185035705566406e-01
2.404145430773496574e-04,2.267911913804709911e-04,2.267911913804709911e-04,9.901180267333984375e-01
2.403833830612711717e-04,2.267995587317273021e-04,2.267995587317273021e-04,9.901168346405029297e-01
2.403524034889414961e-04,2.267923991894349456e-04,2.267923991894349456e-04,9.901168346405029297e-01
2.403201448032632416e-04,2.267930685775354505e-04,2.267930685775354505e-04,9.901163578033447266e-01
2.402888188953511471e-04,2.267915260745212436e-04,2.267915260745212436e-04,9.901157617568969727e-01
2.402636993792839240e-04,2.267918171128258109e-04,2.267918171128258109e-04,9.901154041290283203e-01
2.402396887191571187e-04,2.267821255372837186e-04,2.267821255372837186e-04,9.901149272918701172e-01
2.402137281023897122e-04,2.267801028210669756e-04,2.267801028210669756e-04,9.901154041290283203e-01
2.401877267402596826e-04,2.267781237605959177e-04,2.267781237605959177e-04,9.901149272918701172e-01
2.401678328169509877e-04,2.267582895001396537e-04,2.267582895001396537e-04,9.901155233383178711e-01
2.401421719696372802e-04,2.267566887894645333e-04,2.267566887894645333e-04,9.901151657104492188e-01
2.401225181529298533e-04,2.267527161166071892e-04,2.267527161166071892e-04,9.901155233383178711e-01
2.400984012638218701e-04,2.267362724523991346e-04,2.267362724523991346e-04,9.901162385940551758e-01
2.400717479758895988e-04,2.267438103444874287e-04,2.267438103444874287e-04,9.901155233383178711e-01
2.400503406533971537e-04,2.267234958708286285e-04,2.267234958708286285e-04,9.901165962219238281e-01
2.400322453468106795e-04,2.267191157443448901e-04,2.267191157443448901e-04,9.901168346405029297e-01
2.400102952378802056e-04,2.267122472403571010e-04,2.267122472403571010e-04,9.901174306869506836e-01
2.399943317868746871e-04,2.267022355226799846e-04,2.267022355226799846e-04,9.901176691055297852e-01
2.399748787865973955e-04,2.266925439471378922e-04,2.266925439471378922e-04,9.901180267333984375e-01
2.399544260697439259e-04,2.266939700348302722e-04,2.266939700348302722e-04,9.901187419891357422e-01
2.399405624601058716e-04,2.266814990434795618e-04,2.266814990434795618e-04,9.901190996170043945e-01
2.399229662842117142e-04,2.266625087941065431e-04,2.266625087941065431e-04,9.901195168495178223e-01
2.399065007921308171e-04,2.266714291181415319e-04,2.266714291181415319e-04,9.901189804077148438e-01
2.398924218141473721e-04,2.266745577799156308e-04,2.266745577799156308e-04,9.901189804077148438e-01
2.398818003712222089e-04,2.266646188218146563e-04,2.266646188218146563e-04,9.901193380355834961e-01
2.398733267909847200e-04,2.266800438519567251e-04,2.266800438519567251e-04,9.901189804077148438e-01
2.398575874394737238e-04,2.266722731292247772e-04,2.266722731292247772e-04,9.901194572448730469e-01
2.398470300249755437e-04,2.266820229124277830e-04,2.266820229124277830e-04,9.901185035705566406e-01
2.398439304670319015e-04,2.266807277919724584e-04,2.266807277919724584e-04,9.901196360588073730e-01
2.398338358034379672e-04,2.266808878630399704e-04,2.266808878630399704e-04,9.901188611984252930e-01
2.398269672994501780e-04,2.266944065922871232e-04,2.266944065922871232e-04,9.901185035705566406e-01
2.398214302957057844e-04,2.266993833472952247e-04,2.266993833472952247e-04,9.901179075241088867e-01
2.398179974989034344e-04,2.267231902806088328e-04,2.267231902806088328e-04,9.901173114776611328e-01
2.398136202828027308e-04,2.267260133521631360e-04,2.267260133521631360e-04,9.901170730590820312e-01
2.398109339992515797e-04,2.267311501782387495e-04,2.267311501782387495e-04,9.901168346405029297e-01
