2.053456948488019298e-04,1.913212472572922707e-04,1.913212472572922707e-04,9.914656281471252441e-01
2.111835128744132817e-04,1.931098813656717539e-04,1.931098813656717539e-04,9.913801550865173340e-01
2.072013347060419728e-04,1.865118683781474829e-04,1.865118683781474829e-04,9.916647076606750488e-01
2.034869787166826319e-04,1.848707324825227261e-04,1.848707324825227261e-04,9.917296171188354492e-01
2.027173730311915387e-04,1.845204824348911643e-04,1.845204824348911643e-04,9.917419552803039551e-01
2.025027468334883560e-04,1.843208738137036562e-04,1.843208738137036562e-04,9.917482733726501465e-01
2.023299472057260519e-04,1.842109049903228879e-04,1.842109049903228879e-04,9.917510151863098145e-01
2.021924257860518884e-04,1.840309996623545885e-04,1.840309996623545885e-04,9.917572736740112305e-01
2.020831307163462043e-04,1.839346077758818865e-04,1.839346077758818865e-04,9.917607307434082031e-01
2.019843203015625585e-04,1.839010365074500442e-04,1.839010365074500442e-04,9.917612075805664062e-01
2.019067964283749515e-04,1.838096359279006720e-04,1.838096359279006720e-04,9.917644262313842773e-01
2.018457686062902158e-04,1.837253657868131995e-04,1.837253657868131995e-04,9.917671084403991699e-01
2.017783350311219638e-04,1.837129821069538593e-04,1.837129821069538593e-04,9.917667508125305176e-01
2.017414080910384655e-04,1.836799492593854666e-04,1.836799492593854666e-04,9.917685389518737793e-01
2.016911093960516155e-04,1.836302108131349087e-04,1.836302108131349087e-04,9.917700886726379395e-01
2.016347119933925623e-04,1.835583534557372332e-04,1.835583534557372332e-04,9.917722344398498535e-01
2.015906793531030416e-04,1.836298906709998846e-04,1.836298906709998846e-04,9.917690157890319824e-01
2.015457954257726615e-04,1.836548181017860770e-04,1.836548181017860770e-04,9.917675852775573730e-01
2.015211706748232300e-04,1.835706498241052032e-04,1.835706498241052032e-04,9.917710423469543457e-01
2.014963276451453458e-04,1.836258597904816270e-04,1.836258597904816270e-04,9.917686581611633301e-01
2.014666722971014787e-04,1.835595612647011876e-04,1.835595612647011876e-04,9.917718768119812012e-01
2.014151948969811310e-04,1.835667644627392292e-04,1.835667644627392292e-04,9.917709231376647949e-01
2.013826597249135375e-04,1.835402654251083732e-04,1.835402654251083732e-04,9.917718768119812012e-01
2.013619712670333792e-04,1.835513248806819320e-04,1.835513248806819320e-04,9.917712807655334473e-01
2.013314340729266514e-04,1.836058654589578509e-04,1.836058654589578509e-04,9.917687773704528809e-01
2.013254590565338622e-04,1.835542061598971486e-04,1.835542061598971486e-04,9.917708039283752441e-01
2.012879776884801686e-04,1.836294395616278052e-04,1.836294395616278052e-04,9.917674660682678223e-01
2.012613855185918456e-04,1.836080336943268776e-04,1.836080336943268776e-04,9.917684197425842285e-01
2.012498720432631726e-04,1.834945869632065296e-04,1.834945869632065296e-04,9.917729496955871582e-01
2.012384793488308787e-04,1.835376460803672671e-04,1.835376460803672671e-04,9.917710423469543457e-01
2.012101336731575375e-04,1.835130969993770123e-04,1.835130969993770123e-04,9.917711615562438965e-01
2.011863398365676403e-04,1.835574803408235312e-04,1.835574803408235312e-04,9.917700886726379395e-01
2.011652119108475691e-04,1.835719594964757562e-04,1.835719594964757562e-04,9.917688965797424316e-01
2.011390271945856403e-04,1.835431903600692749e-04,1.835431903600692749e-04,9.917703270912170410e-01
2.011336691793985665e-04,1.835716393543407321e-04,1.835716393543407321e-04,9.917692542076110840e-01
2.010967364185489714e-04,1.835872681112959981e-04,1.835872681112959981e-04,9.917687773704528809e-01
2.010872005484998118e-04,1.835747243603691459e-04,1.835747243603691459e-04,9.917690157890319824e-01
2.010767158935777735e-04,1.835409493651241064e-04,1.835409493651241064e-04,9.917700886726379395e-01
2.010507523664273322e-04,1.836145092966035008e-04,1.836145092966035008e-04,9.917666316032409668e-01
2.010399126447737163e-04,1.836240699049085379e-04,1.836240699049085379e-04,9.917668700218200684e-01
2.010277850786223899e-04,1.835888979258015752e-04,1.835888979258015752e-04,9.917678236961364746e-01
2.010154246818274368e-04,1.835732255131006241e-04,1.835732255131006241e-04,9.917681813240051270e-01
2.009934876696206738e-04,1.835437142290174961e-04,1.835437142290174961e-04,9.917692542076110840e-01
2.009696501772850643e-04,1.835377479437738657e-04,1.835377479437738657e-04,9.917703270912170410e-01
